v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
183,75,7,8555.0,9463.0,4409911.544044383,4907984.642061374,0.9040473422804608,0.8985177961339752,51,342,1,4565.0,8618.0,4618,4000.0,0.0659385113268608,0.1454817346720786,182,1251.6369528774007,4565.0,5,5,True,"{1: 9, 2: 19, 4: 35, 0: 36, 3: 51}","{(0, 2): [(9, 19), (20, 9), (36, 20)], (1, 2): [(9, 19)], (2, 3): [(19, 51)], (2, 4): [(19, 35)], (3, 4): [(19, 35), (51, 19)]}","{(1, 9): {'cpu': 15}, (2, 19): {'cpu': 11}, (4, 35): {'cpu': 2}, (0, 36): {'cpu': 6}, (3, 51): {'cpu': 8}}","{((0, 2), (9, 19)): {'bw': 3.0}, ((0, 2), (20, 9)): {'bw': 3.0}, ((0, 2), (36, 20)): {'bw': 3.0}, ((1, 2), (9, 19)): {'bw': 22.0}, ((2, 3), (19, 51)): {'bw': 50.0}, ((2, 4), (19, 35)): {'bw': 28.0}, ((3, 4), (19, 35)): {'bw': 15.0}, ((3, 4), (51, 19)): {'bw': 15.0}}",181.0,160.0,84.0,42.0,118.0,42.0,118.0,42.0,139.0,21.0,0.8839779005524862,226546.28847080952,200261.91246038413,1106.4194058584758,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
184,75,7,8555.0,9463.0,4409911.544044383,4907984.642061374,0.9040473422804608,0.8985177961339752,51,343,1,4583.0,8618.0,4618,4000.0,0.0659385113268608,0.1454817346720786,183,172.33349053430996,4583.0,10,25,False,{},{},{},{},0.0,0.0,158.0,79.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
184,75,7,8555.0,9463.0,4409911.544044383,4907984.642061374,0.9040473422804608,0.8985177961339752,51,344,0,4608.889914011982,8618.0,4618,4000.0,0.0659385113268608,0.1454817346720786,181,68.88991401198173,4540.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,75,7,8555.0,9463.0,4409911.544044383,4907984.642061374,0.9040473422804608,0.8985177961339752,51,345,0,4610.36414401485,8618.0,4618,4000.0,0.0659385113268608,0.1454817346720786,116,1682.3641440148501,2928.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,75,7,8555.0,9463.0,4409911.544044383,4907984.642061374,0.9040473422804608,0.8985177961339752,51,346,0,4615.885740026539,8618.0,4618,4000.0,0.0659385113268608,0.1454817346720786,168,404.885740026539,4211.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,75,7,8555.0,9463.0,4409911.544044383,4907984.642061374,0.9040473422804608,0.8985177961339752,51,347,1,4617.0,8618.0,4618,4000.0,0.0659385113268608,0.1454817346720786,184,60.70743186439061,4617.0,7,10,False,{},{},{},{},0.0,0.0,140.0,70.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
186,76,8,8683.0,9616.0,4476972.02302047,4988142.870837478,0.9029742096505824,0.8975228133890267,51,348,1,4644.0,8465.0,4574,3891.0,0.07483818770226536,0.16876735740226445,185,523.9099920006806,4644.0,3,3,True,"{0: 5, 1: 12, 2: 26}","{(0, 1): [(5, 12)], (0, 2): [(5, 12), (12, 26)], (1, 2): [(12, 26)]}","{(0, 5): {'cpu': 13}, (1, 12): {'cpu': 19}, (2, 26): {'cpu': 12}}","{((0, 1), (5, 12)): {'bw': 28.0}, ((0, 2), (5, 12)): {'bw': 25.0}, ((0, 2), (12, 26)): {'bw': 25.0}, ((1, 2), (12, 26)): {'bw': 31.0}}",153.0,128.0,88.0,44.0,84.0,44.0,84.0,44.0,109.0,25.0,0.8366013071895425,80158.22877610414,67060.47897608712,438.3037841574322,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
186,76,7,8683.0,9616.0,4476972.02302047,4988142.870837478,0.9029742096505824,0.8975228133890267,51,349,0,4646.948142699852,8623.0,4638,3985.0,0.061893203883495174,0.1486861781670583,60,3111.948142699852,1535.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
186,76,7,8683.0,9616.0,4476972.02302047,4988142.870837478,0.9029742096505824,0.8975228133890267,51,350,0,4663.890382936142,8623.0,4638,3985.0,0.061893203883495174,0.1486861781670583,120,1629.8903829361416,3034.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,76,7,8683.0,9616.0,4476972.02302047,4988142.870837478,0.9029742096505824,0.8975228133890267,51,351,1,4671.0,8623.0,4638,3985.0,0.061893203883495174,0.1486861781670583,186,699.3161714502039,4671.0,7,13,False,{},{},{},{},0.0,0.0,116.0,58.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
187,76,6,8683.0,9616.0,4476972.02302047,4988142.870837478,0.9029742096505824,0.8975228133890267,51,352,0,4675.229332200796,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,159,681.2293322007966,3994.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,76,6,8683.0,9616.0,4476972.02302047,4988142.870837478,0.9029742096505824,0.8975228133890267,51,353,0,4677.707431864391,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,184,60.70743186439061,4617.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,76,6,8683.0,9616.0,4476972.02302047,4988142.870837478,0.9029742096505824,0.8975228133890267,51,354,0,4693.732700058624,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,165,556.732700058624,4137.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,76,6,8683.0,9616.0,4476972.02302047,4988142.870837478,0.9029742096505824,0.8975228133890267,51,355,1,4699.0,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,187,457.56098309101776,4699.0,6,9,False,{},{},{},{},0.0,0.0,154.0,77.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
188,76,6,8683.0,9616.0,4476972.02302047,4988142.870837478,0.9029742096505824,0.8975228133890267,51,356,0,4723.0390672449375,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,114,1844.0390672449375,2879.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,76,6,8683.0,9616.0,4476972.02302047,4988142.870837478,0.9029742096505824,0.8975228133890267,51,357,0,4725.361275819591,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,161,684.3612758195914,4041.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,77,7,8868.0,9835.0,4481064.6873982325,4992987.700560343,0.9016776817488561,0.8974716054067868,52,358,1,4726.0,8550.0,4618,3932.0,0.0659385113268608,0.16000854518265328,188,22.122510150070475,4726.0,5,5,True,"{1: 6, 4: 14, 2: 29, 0: 30, 3: 61}","{(0, 3): [(14, 29), (29, 61), (30, 14)], (0, 4): [(30, 14)], (1, 4): [(6, 14)], (2, 3): [(29, 61)], (2, 4): [(29, 14)]}","{(1, 6): {'cpu': 18}, (4, 14): {'cpu': 16}, (2, 29): {'cpu': 16}, (0, 30): {'cpu': 0}, (3, 61): {'cpu': 6}}","{((0, 3), (14, 29)): {'bw': 17.0}, ((0, 3), (29, 61)): {'bw': 17.0}, ((0, 3), (30, 14)): {'bw': 17.0}, ((0, 4), (30, 14)): {'bw': 23.0}, ((1, 4), (6, 14)): {'bw': 15.0}, ((2, 3), (29, 61)): {'bw': 39.0}, ((2, 4), (29, 14)): {'bw': 35.0}}",219.0,185.0,112.0,56.0,129.0,56.0,129.0,56.0,163.0,34.0,0.8447488584474886,4844.829722865434,4092.664377763038,18.687965195265015,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
189,77,6,8868.0,9835.0,4481064.6873982325,4992987.700560343,0.9016776817488561,0.8974716054067868,52,359,0,4748.12251015007,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,188,22.122510150070475,4726.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,77,6,8868.0,9835.0,4481064.6873982325,4992987.700560343,0.9016776817488561,0.8974716054067868,52,360,1,4751.0,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,189,924.5094827226017,4751.0,7,9,False,{},{},{},{},0.0,0.0,214.0,107.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
190,77,6,8868.0,9835.0,4481064.6873982325,4992987.700560343,0.9016776817488561,0.8974716054067868,52,361,0,4755.33349053431,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,183,172.33349053430996,4583.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,77,6,8868.0,9835.0,4481064.6873982325,4992987.700560343,0.9016776817488561,0.8974716054067868,52,362,0,4755.4734964543995,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,141,1197.4734964543995,3558.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,77,6,8868.0,9835.0,4481064.6873982325,4992987.700560343,0.9016776817488561,0.8974716054067868,52,363,1,4768.0,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,190,765.2530288468683,4768.0,8,14,False,{},{},{},{},0.0,0.0,192.0,96.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
192,77,6,8868.0,9835.0,4481064.6873982325,4992987.700560343,0.9016776817488561,0.8974716054067868,52,364,1,4785.0,8769.0,4674,4095.0,0.054611650485436924,0.12518692587054048,191,377.86653939553275,4785.0,8,13,False,{},{},{},{},0.0,0.0,178.0,89.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
193,78,7,8942.0,9909.0,4499189.732176199,5011112.74533831,0.9024119487334746,0.8978424475405512,52,365,1,4811.0,8695.0,4654,4041.0,0.058656957928802544,0.13672292245246742,192,244.9330375400855,4811.0,3,2,True,"{0: 0, 1: 1, 2: 2}","{(0, 1): [(0, 1)], (0, 2): [(0, 2)]}","{(0, 0): {'cpu': 1}, (1, 1): {'cpu': 9}, (2, 2): {'cpu': 10}}","{((0, 1), (0, 1)): {'bw': 41.0}, ((0, 2), (0, 2)): {'bw': 13.0}}",74.0,74.0,40.0,20.0,54.0,20.0,54.0,20.0,54.0,0.0,1.0,18125.044777966326,18125.044777966326,244.9330375400855,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
193,78,7,8942.0,9909.0,4499189.732176199,5011112.74533831,0.9024119487334746,0.8978424475405512,52,366,0,4840.192200168533,8695.0,4654,4041.0,0.058656957928802544,0.13672292245246742,144,1208.1922001685334,3632.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
194,79,8,8972.0,9939.0,4511953.120715695,5023876.133877806,0.9027065097092263,0.8981019835043246,52,367,1,4842.0,8665.0,4624,4041.0,0.06472491909385114,0.13672292245246742,193,425.44628464990325,4842.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): []}","{(0, 0): {'cpu': 14}, (1, 1): {'cpu': 16}}",{},30.0,30.0,60.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,12763.388539497097,12763.388539497097,425.44628464990325,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
194,79,7,8972.0,9939.0,4511953.120715695,5023876.133877806,0.9027065097092263,0.8981019835043246,52,368,0,4861.465729227703,8724.0,4658,4066.0,0.05784789644012944,0.13138218329416795,179,367.4657292277031,4494.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
195,79,7,8972.0,9939.0,4511953.120715695,5023876.133877806,0.9027065097092263,0.8981019835043246,52,369,1,4863.0,8724.0,4658,4066.0,0.05784789644012944,0.13138218329416795,194,164.66179736123195,4863.0,7,8,False,{},{},{},{},0.0,0.0,160.0,80.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
196,80,8,9083.0,10052.0,4545223.394325896,5057745.87187738,0.9036012733784321,0.8986658304836418,52,370,1,4887.0,8611.0,4625,3986.0,0.06452265372168287,0.14847254860072634,195,299.73219468648944,4887.0,4,4,True,"{0: 0, 1: 1, 2: 2, 3: 5}","{(0, 1): [(0, 1)], (0, 2): [(0, 2)], (1, 2): [(0, 2), (1, 0)], (2, 3): [(2, 5)]}","{(0, 0): {'cpu': 4}, (1, 1): {'cpu': 7}, (2, 2): {'cpu': 15}, (3, 5): {'cpu': 7}}","{((0, 1), (0, 1)): {'bw': 22.0}, ((0, 2), (0, 2)): {'bw': 19.0}, ((1, 2), (0, 2)): {'bw': 2.0}, ((1, 2), (1, 0)): {'bw': 2.0}, ((2, 3), (2, 5)): {'bw': 35.0}}",113.0,111.0,66.0,33.0,78.0,33.0,78.0,33.0,80.0,2.0,0.9823008849557522,33869.737999573306,33270.273610200325,294.4272000902684,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
196,80,8,9083.0,10052.0,4545223.394325896,5057745.87187738,0.9036012733784321,0.8986658304836418,52,371,0,4888.971730922661,8611.0,4625,3986.0,0.06452265372168287,0.14847254860072634,167,699.971730922661,4189.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
