v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
74,15,4,1114.0,2080.0,426021.8870832627,780722.9686356887,0.5355769230769231,0.5456761286628148,32,128,0,1889.5597504662198,9045,4743,4302,0.04065533980582525,0.08096560563982058,58,399.5597504662199,1490.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
75,15,4,1114.0,2080.0,426021.8870832627,780722.9686356887,0.5355769230769231,0.5456761286628148,32,129,1,1893.0,9045,4743,4302,0.04065533980582525,0.08096560563982058,74,1514.8368887571435,1893.0,6,7,False,{},{},{},{},0.0,0.0,62.0,31.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
76,16,5,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,130,1,1906.0,8734,4682,4052,0.05299352750809061,0.1343729972228156,75,543.5221264217232,1906.0,4,3,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(9), np.int64(2): np.int64(6), np.int64(3): np.int64(5)}","{(0, 1): [(np.int64(1), 4), (4, np.int64(9))], (0, 3): [(np.int64(1), 0), (0, 2), (2, np.int64(5))], (2, 3): [(np.int64(6), 2), (2, np.int64(5))]}","{(np.int64(0), np.int64(1)): {'cpu': 20}, (np.int64(1), np.int64(9)): {'cpu': 4}, (np.int64(2), np.int64(6)): {'cpu': 18}, (np.int64(3), np.int64(5)): {'cpu': 19}}","{((0, 1), (np.int64(1), 4)): {'bw': 49}, ((0, 1), (4, np.int64(9))): {'bw': 49}, ((0, 3), (np.int64(1), 0)): {'bw': 44}, ((0, 3), (0, 2)): {'bw': 44}, ((0, 3), (2, np.int64(5))): {'bw': 44}, ((2, 3), (np.int64(6), 2)): {'bw': 10}, ((2, 3), (2, np.int64(5))): {'bw': 10}}",311.0,164.0,610.0,61.0,103.0,61.0,103.0,61.0,250.0,147.0,0.5273311897106109,169035.38131715593,89137.62873316261,286.61616956000836,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -35}, np.int64(1): {'cpu': -72}, np.int64(2): {'cpu': -82}, np.int64(3): {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -14}, (0, 3): {'bw': -7}, (2, 3): {'bw': -38}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
76,16,5,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,131,0,1907.15565407657,8734,4682,4052,0.05299352750809061,0.1343729972228156,36,995.1556540765699,912.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,16,5,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,132,0,1912.2586574401716,8734,4682,4052,0.05299352750809061,0.1343729972228156,71,90.25865744017176,1822.0,10,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
77,16,5,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,133,1,1927.0,8734,4682,4052,0.05299352750809061,0.1343729972228156,76,193.09943714808878,1927.0,5,4,False,{},{},{},{},0.0,0.0,66.0,33.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
77,16,4,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,134,0,1942.184655730163,9021,4747,4274,0.03984627831715215,0.08694723349711597,67,215.18465573016312,1727.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
78,16,4,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,135,1,1949.0,9021,4747,4274,0.03984627831715215,0.08694723349711597,77,351.4572189796665,1949.0,6,8,False,{},{},{},{},0.0,0.0,110.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
78,16,4,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,136,0,1969.5254383915556,9021,4747,4274,0.03984627831715215,0.08694723349711597,62,376.5254383915556,1593.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
79,16,4,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,137,1,1975.0,9021,4747,4274,0.03984627831715215,0.08694723349711597,78,47.526115167811255,1975.0,9,17,False,{},{},{},{},0.0,0.0,132.0,66.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
79,16,3,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,138,0,1998.411799371421,9087,4777,4310,0.033778317152103554,0.07925656910916468,66,302.411799371421,1696.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,16,3,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,139,1,2003.0,9087,4777,4310,0.033778317152103554,0.07925656910916468,79,500.23107469233696,2003.0,8,12,False,{},{},{},{},0.0,0.0,172.0,86.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
80,16,2,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,140,0,2016.8369492878917,9205,4828,4377,0.023462783171521062,0.06494338816492207,72,171.83694928789174,1845.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,16,2,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,141,0,2021.2471393966828,9205,4828,4377,0.023462783171521062,0.06494338816492207,70,217.2471393966827,1804.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,16,2,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,142,0,2022.5261151678112,9205,4828,4377,0.023462783171521062,0.06494338816492207,78,47.526115167811255,1975.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
81,16,2,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,143,1,2028.0,9205,4828,4377,0.023462783171521062,0.06494338816492207,80,382.8806272396345,2028.0,8,12,False,{},{},{},{},0.0,0.0,198.0,99.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
81,16,2,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,144,0,2045.0114646872048,9205,4828,4377,0.023462783171521062,0.06494338816492207,54,668.0114646872048,1377.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
82,16,2,1278.0,2391.0,515159.5158164253,949758.3499528446,0.534504391468005,0.5424111468375118,32,145,1,2052.0,9205,4828,4377,0.023462783171521062,0.06494338816492207,81,174.38391613886938,2052.0,10,21,False,{},{},{},{},0.0,0.0,226.0,113.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
83,17,3,1318.0,2431.0,532192.2288737374,966791.0630101566,0.5421637186343069,0.5504728469631566,34,146,1,2076.0,9165,4810,4355,0.02710355987055013,0.06964323862422561,82,425.81782643280167,2076.0,2,1,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(40)}","{(0, 1): [(np.int64(24), 40)]}","{(np.int64(0), np.int64(24)): {'cpu': 15}, (np.int64(1), np.int64(40)): {'cpu': 3}}","{((0, 1), (np.int64(24), 40)): {'bw': 22}}",40.0,40.0,54.0,18.0,22.0,18.0,22.0,18.0,22.0,0.0,1.0,17032.713057312067,17032.713057312067,425.81782643280167,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -37}, np.int64(1): {'cpu': -97}}, 'link_level': {(0, 1): {'bw': -68}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
84,17,3,1318.0,2431.0,532192.2288737374,966791.0630101566,0.5421637186343069,0.5504728469631566,34,147,1,2105.0,9165,4810,4355,0.02710355987055013,0.06964323862422561,83,256.83072966306304,2105.0,5,5,False,{},{},{},{},0.0,0.0,130.0,65.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
84,17,3,1318.0,2431.0,532192.2288737374,966791.0630101566,0.5421637186343069,0.5504728469631566,34,148,0,2114.8727130095676,9165,4810,4355,0.02710355987055013,0.06964323862422561,25,1472.8727130095679,642.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
84,17,3,1318.0,2431.0,532192.2288737374,966791.0630101566,0.5421637186343069,0.5504728469631566,34,149,0,2120.099437148089,9165,4810,4355,0.02710355987055013,0.06964323862422561,76,193.09943714808878,1927.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
85,17,3,1318.0,2431.0,532192.2288737374,966791.0630101566,0.5421637186343069,0.5504728469631566,34,150,1,2124.0,9165,4810,4355,0.02710355987055013,0.06964323862422561,84,799.9766323048347,2124.0,7,10,False,{},{},{},{},0.0,0.0,110.0,55.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
86,17,3,1318.0,2431.0,532192.2288737374,966791.0630101566,0.5421637186343069,0.5504728469631566,34,151,1,2157.0,9165,4810,4355,0.02710355987055013,0.06964323862422561,85,219.73461354478582,2157.0,8,12,False,{},{},{},{},0.0,0.0,142.0,71.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
87,18,4,1371.0,2519.0,541925.9360430344,982952.6900082347,0.5442635966653434,0.5513245363197433,35,152,1,2177.0,9077,4792,4285,0.03074433656957931,0.08459730826746426,86,183.65485225088776,2177.0,3,2,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(5), np.int64(2): np.int64(12)}","{(0, 1): [(np.int64(22), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, np.int64(5))], (1, 2): [(np.int64(5), 12)]}","{(np.int64(0), np.int64(22)): {'cpu': 9}, (np.int64(1), np.int64(5)): {'cpu': 7}, (np.int64(2), np.int64(12)): {'cpu': 2}}","{((0, 1), (np.int64(22), 10)): {'bw': 7}, ((0, 1), (10, 4)): {'bw': 7}, ((0, 1), (4, 1)): {'bw': 7}, ((0, 1), (1, 0)): {'bw': 7}, ((0, 1), (0, 2)): {'bw': 7}, ((0, 1), (2, np.int64(5))): {'bw': 7}, ((1, 2), (np.int64(5), 12)): {'bw': 28}}",88.0,53.0,198.0,18.0,35.0,18.0,35.0,18.0,70.0,35.0,0.6022727272727273,16161.626998078122,9733.707169297051,110.61030874201195,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -79}, np.int64(1): {'cpu': -32}, np.int64(2): {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -6}, (1, 2): {'bw': -30}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
88,18,4,1371.0,2519.0,541925.9360430344,982952.6900082347,0.5442635966653434,0.5513245363197433,35,153,1,2207.0,9077,4792,4285,0.03074433656957931,0.08459730826746426,87,71.86135187220862,2207.0,3,3,False,{},{},{},{},0.0,0.0,104.0,52.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
88,18,4,1371.0,2519.0,541925.9360430344,982952.6900082347,0.5442635966653434,0.5513245363197433,35,154,0,2226.3839161388696,9077,4792,4285,0.03074433656957931,0.08459730826746426,81,174.38391613886938,2052.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
89,18,4,1371.0,2519.0,541925.9360430344,982952.6900082347,0.5442635966653434,0.5513245363197433,35,155,1,2227.0,9077,4792,4285,0.03074433656957931,0.08459730826746426,88,1099.159796435754,2227.0,8,14,False,{},{},{},{},0.0,0.0,162.0,81.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
90,19,5,1422.0,2570.0,555240.7406249553,996267.4945901555,0.553307392996109,0.5573209440636926,36,156,1,2260.0,9026,4774,4252,0.03438511326860838,0.09164708395641952,89,261.0745996455074,2260.0,2,1,True,"{np.int64(0): np.int64(49), np.int64(1): np.int64(17)}","{(0, 1): [(np.int64(49), 17)]}","{(np.int64(0), np.int64(49)): {'cpu': 12}, (np.int64(1), np.int64(17)): {'cpu': 6}}","{((0, 1), (np.int64(49), 17)): {'bw': 33}}",51.0,51.0,54.0,18.0,33.0,18.0,33.0,18.0,33.0,0.0,1.0,13314.804581920878,13314.804581920878,261.0745996455074,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -47}, np.int64(1): {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -60}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
90,19,5,1422.0,2570.0,555240.7406249553,996267.4945901555,0.553307392996109,0.5573209440636926,36,157,0,2278.8613518722086,9026,4774,4252,0.03438511326860838,0.09164708395641952,87,71.86135187220862,2207.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
91,19,5,1422.0,2570.0,555240.7406249553,996267.4945901555,0.553307392996109,0.5573209440636926,36,158,1,2290.0,9026,4774,4252,0.03438511326860838,0.09164708395641952,90,1001.5902043340529,2290.0,10,24,False,{},{},{},{},0.0,0.0,152.0,76.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
91,19,5,1422.0,2570.0,555240.7406249553,996267.4945901555,0.553307392996109,0.5573209440636926,36,159,0,2290.4446127162682,9026,4774,4252,0.03438511326860838,0.09164708395641952,55,880.4446127162681,1410.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
91,19,5,1422.0,2570.0,555240.7406249553,996267.4945901555,0.553307392996109,0.5573209440636926,36,160,0,2296.1099966482893,9026,4774,4252,0.03438511326860838,0.09164708395641952,59,785.1099966482894,1511.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
91,19,5,1422.0,2570.0,555240.7406249553,996267.4945901555,0.553307392996109,0.5573209440636926,36,161,0,2300.4572189796663,9026,4774,4252,0.03438511326860838,0.09164708395641952,77,351.4572189796665,1949.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
92,19,5,1422.0,2570.0,555240.7406249553,996267.4945901555,0.553307392996109,0.5573209440636926,36,162,1,2308.0,9026,4774,4252,0.03438511326860838,0.09164708395641952,91,655.0655711361453,2308.0,9,22,False,{},{},{},{},0.0,0.0,202.0,101.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
93,19,5,1422.0,2570.0,555240.7406249553,996267.4945901555,0.553307392996109,0.5573209440636926,36,163,1,2322.0,9026,4774,4252,0.03438511326860838,0.09164708395641952,92,453.7934563751934,2322.0,7,12,False,{},{},{},{},0.0,0.0,130.0,65.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
94,19,5,1422.0,2570.0,555240.7406249553,996267.4945901555,0.553307392996109,0.5573209440636926,36,164,1,2352.0,9026,4774,4252,0.03438511326860838,0.09164708395641952,93,844.1496247042616,2352.0,9,15,False,{},{},{},{},0.0,0.0,196.0,98.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
94,19,4,1422.0,2570.0,555240.7406249553,996267.4945901555,0.553307392996109,0.5573209440636926,36,165,0,2360.654852250888,9114,4792,4322,0.03074433656957931,0.07669301431318098,86,183.65485225088776,2177.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
