v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
72,33,6,3605.0,4146.0,1173638.260635168,1252294.61738732,0.8695127834056923,0.9371902141396617,32,125,1,1792.0,8418.0,4313,4105.0,0.039420935412026736,0.07105680018103644,71,843.9702211004522,1792.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 18}, (1, 2): {'cpu': 16}}","{((0, 1), (0, 2)): {'bw': 34.0}}",68.0,68.0,68.0,34.0,34.0,34.0,34.0,34.0,34.0,0.0,1.0,57389.97503483075,57389.97503483075,843.9702211004522,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
72,33,6,3605.0,4146.0,1173638.260635168,1252294.61738732,0.8695127834056923,0.9371902141396617,32,126,0,1792.9181151813561,8418.0,4313,4105.0,0.039420935412026736,0.07105680018103644,16,1336.9181151813561,456.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
73,33,6,3605.0,4146.0,1173638.260635168,1252294.61738732,0.8695127834056923,0.9371902141396617,32,127,1,1813.0,8418.0,4313,4105.0,0.039420935412026736,0.07105680018103644,72,392.5185668087049,1813.0,10,25,False,{},{},{},{},0.0,0.0,208.0,104.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
73,33,6,3605.0,4146.0,1173638.260635168,1252294.61738732,0.8695127834056923,0.9371902141396617,32,128,0,1823.2017596798512,8418.0,4313,4105.0,0.039420935412026736,0.07105680018103644,67,123.20175967985122,1700.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
73,33,6,3605.0,4146.0,1173638.260635168,1252294.61738732,0.8695127834056923,0.9371902141396617,32,129,0,1824.0313012913882,8418.0,4313,4105.0,0.039420935412026736,0.07105680018103644,60,281.03130129138816,1543.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,33,6,3605.0,4146.0,1173638.260635168,1252294.61738732,0.8695127834056923,0.9371902141396617,32,130,1,1832.0,8418.0,4313,4105.0,0.039420935412026736,0.07105680018103644,73,106.13906543019759,1832.0,8,18,False,{},{},{},{},0.0,0.0,204.0,102.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
74,33,5,3605.0,4146.0,1173638.260635168,1252294.61738732,0.8695127834056923,0.9371902141396617,32,131,0,1846.0128831640914,8524.0,4365,4159.0,0.027839643652561197,0.05883684091423402,38,826.0128831640912,1020.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,33,5,3605.0,4146.0,1173638.260635168,1252294.61738732,0.8695127834056923,0.9371902141396617,32,132,0,1853.155254109102,8524.0,4365,4159.0,0.027839643652561197,0.05883684091423402,65,188.1552541091021,1665.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
75,33,5,3605.0,4146.0,1173638.260635168,1252294.61738732,0.8695127834056923,0.9371902141396617,32,133,1,1855.0,8524.0,4365,4159.0,0.027839643652561197,0.05883684091423402,74,444.3863473230381,1855.0,6,11,False,{},{},{},{},0.0,0.0,120.0,60.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
75,33,4,3605.0,4146.0,1173638.260635168,1252294.61738732,0.8695127834056923,0.9371902141396617,32,134,0,1866.9752529568011,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,68,142.97525295680117,1724.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,34,5,3835.0,4452.0,1179311.6643267386,1259842.7109943659,0.8614106019766398,0.9360784914141655,32,135,1,1883.0,8365.0,4326,4039.0,0.03652561247216035,0.0859923059515727,75,24.666972572045246,1883.0,7,7,True,"{5: 1, 6: 3, 0: 4, 2: 8, 1: 9, 3: 10, 4: 19}","{(0, 1): [(4, 9)], (0, 2): [(1, 3), (3, 8), (4, 1)], (1, 2): [(1, 3), (3, 8), (4, 1), (9, 4)], (1, 3): [(4, 10), (9, 4)], (1, 4): [(9, 19)], (2, 5): [(3, 1), (8, 3)], (2, 6): [(8, 3)]}","{(5, 1): {'cpu': 9}, (6, 3): {'cpu': 13}, (0, 4): {'cpu': 16}, (2, 8): {'cpu': 8}, (1, 9): {'cpu': 18}, (3, 10): {'cpu': 4}, (4, 19): {'cpu': 7}}","{((0, 1), (4, 9)): {'bw': 40.0}, ((0, 2), (1, 3)): {'bw': 9.0}, ((0, 2), (3, 8)): {'bw': 9.0}, ((0, 2), (4, 1)): {'bw': 9.0}, ((1, 2), (1, 3)): {'bw': 10.0}, ((1, 2), (3, 8)): {'bw': 10.0}, ((1, 2), (4, 1)): {'bw': 10.0}, ((1, 2), (9, 4)): {'bw': 10.0}, ((1, 3), (4, 10)): {'bw': 4.0}, ((1, 3), (9, 4)): {'bw': 4.0}, ((1, 4), (9, 19)): {'bw': 43.0}, ((2, 5), (3, 1)): {'bw': 24.0}, ((2, 5), (8, 3)): {'bw': 24.0}, ((2, 6), (8, 3)): {'bw': 25.0}}",306.0,230.0,150.0,75.0,155.0,75.0,155.0,75.0,231.0,76.0,0.7516339869281046,7548.093607045846,5673.403691570406,18.54053493977257,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,7.0
76,34,5,3835.0,4452.0,1179311.6643267386,1259842.7109943659,0.8614106019766398,0.9360784914141655,32,136,0,1899.1151332555992,8365.0,4326,4039.0,0.03652561247216035,0.0859923059515727,70,134.1151332555991,1765.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,34,4,3835.0,4452.0,1179311.6643267386,1259842.7109943659,0.8614106019766398,0.9360784914141655,32,137,0,1907.6669725720453,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,75,24.666972572045246,1883.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
77,34,4,3835.0,4452.0,1179311.6643267386,1259842.7109943659,0.8614106019766398,0.9360784914141655,32,138,1,1909.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,76,8.00015285625102,1909.0,8,16,False,{},{},{},{},0.0,0.0,168.0,84.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
77,34,4,3835.0,4452.0,1179311.6643267386,1259842.7109943659,0.8614106019766398,0.9360784914141655,32,139,0,1917.0001528562511,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,76,8.00015285625102,1909.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
77,34,4,3835.0,4452.0,1179311.6643267386,1259842.7109943659,0.8614106019766398,0.9360784914141655,32,140,0,1938.1390654301977,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,73,106.13906543019759,1832.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
78,35,5,3966.0,4583.0,1182651.453480908,1263182.5001485352,0.8653720270565132,0.936247496574598,33,141,1,1939.0,8540.0,4357,4183.0,0.02962138084632515,0.05340574790676622,77,25.494573695948763,1939.0,4,3,True,"{2: 6, 0: 13, 3: 14, 1: 27}","{(0, 1): [(13, 27)], (0, 2): [(13, 6)], (2, 3): [(6, 14)]}","{(2, 6): {'cpu': 0}, (0, 13): {'cpu': 13}, (3, 14): {'cpu': 14}, (1, 27): {'cpu': 17}}","{((0, 1), (13, 27)): {'bw': 45.0}, ((0, 2), (13, 6)): {'bw': 18.0}, ((2, 3), (6, 14)): {'bw': 24.0}}",131.0,131.0,88.0,44.0,87.0,44.0,87.0,44.0,87.0,0.0,1.0,3339.789154169288,3339.789154169288,25.494573695948763,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
79,35,5,3966.0,4583.0,1182651.453480908,1263182.5001485352,0.8653720270565132,0.936247496574598,33,142,1,1961.0,8540.0,4357,4183.0,0.02962138084632515,0.05340574790676622,78,254.9257918479843,1961.0,7,10,False,{},{},{},{},0.0,0.0,122.0,61.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
79,35,4,3966.0,4583.0,1182651.453480908,1263182.5001485352,0.8653720270565132,0.936247496574598,33,143,0,1964.4945736959487,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,77,25.494573695948763,1939.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,35,4,3966.0,4583.0,1182651.453480908,1263182.5001485352,0.8653720270565132,0.936247496574598,33,144,1,1988.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,79,430.0780422877307,1988.0,9,21,False,{},{},{},{},0.0,0.0,114.0,57.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
81,35,4,3966.0,4583.0,1182651.453480908,1263182.5001485352,0.8653720270565132,0.936247496574598,33,145,1,2018.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,80,1010.6521937181047,2018.0,10,27,False,{},{},{},{},0.0,0.0,232.0,116.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
81,35,4,3966.0,4583.0,1182651.453480908,1263182.5001485352,0.8653720270565132,0.936247496574598,33,146,0,2020.2714980042147,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,62,430.2714980042148,1590.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
82,36,5,4177.0,4824.0,1345389.1778063665,1449058.289543964,0.8658789386401327,0.9284575972646184,33,147,1,2042.0,8430.0,4319,4111.0,0.0380846325167038,0.06969902692916952,81,771.2688356656797,2042.0,6,5,True,"{3: 1, 4: 2, 5: 4, 0: 9, 2: 10, 1: 19}","{(0, 1): [(9, 19)], (0, 3): [(4, 1), (9, 4)], (0, 5): [(9, 4)], (2, 5): [(10, 4)], (3, 4): [(0, 2), (1, 0)]}","{(3, 1): {'cpu': 1}, (4, 2): {'cpu': 18}, (5, 4): {'cpu': 17}, (0, 9): {'cpu': 19}, (2, 10): {'cpu': 13}, (1, 19): {'cpu': 14}}","{((0, 1), (9, 19)): {'bw': 11.0}, ((0, 3), (4, 1)): {'bw': 28.0}, ((0, 3), (9, 4)): {'bw': 28.0}, ((0, 5), (9, 4)): {'bw': 44.0}, ((2, 5), (10, 4)): {'bw': 44.0}, ((3, 4), (0, 2)): {'bw': 2.0}, ((3, 4), (1, 0)): {'bw': 2.0}}",241.0,211.0,164.0,82.0,129.0,82.0,129.0,82.0,159.0,30.0,0.8755186721991701,185875.78939542882,162737.72432545843,675.2602669106159,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,5.0
83,36,5,4177.0,4824.0,1345389.1778063665,1449058.289543964,0.8658789386401327,0.9284575972646184,33,148,1,2068.0,8430.0,4319,4111.0,0.0380846325167038,0.06969902692916952,82,146.986076211591,2068.0,6,8,False,{},{},{},{},0.0,0.0,98.0,49.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
84,36,5,4177.0,4824.0,1345389.1778063665,1449058.289543964,0.8658789386401327,0.9284575972646184,33,149,1,2089.0,8430.0,4319,4111.0,0.0380846325167038,0.06969902692916952,83,42.917801169367394,2089.0,9,17,False,{},{},{},{},0.0,0.0,182.0,91.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
84,36,5,4177.0,4824.0,1345389.1778063665,1449058.289543964,0.8658789386401327,0.9284575972646184,33,150,0,2105.469424680723,8430.0,4319,4111.0,0.0380846325167038,0.06969902692916952,30,1296.4694246807228,809.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
85,36,5,4177.0,4824.0,1345389.1778063665,1449058.289543964,0.8658789386401327,0.9284575972646184,33,151,1,2110.0,8430.0,4319,4111.0,0.0380846325167038,0.06969902692916952,84,85.84275994072463,2110.0,9,19,False,{},{},{},{},0.0,0.0,140.0,70.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
85,36,5,4177.0,4824.0,1345389.1778063665,1449058.289543964,0.8658789386401327,0.9284575972646184,33,152,0,2131.9178011693675,8430.0,4319,4111.0,0.0380846325167038,0.06969902692916952,83,42.917801169367394,2089.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
86,36,5,4177.0,4824.0,1345389.1778063665,1449058.289543964,0.8658789386401327,0.9284575972646184,33,153,1,2133.0,8430.0,4319,4111.0,0.0380846325167038,0.06969902692916952,85,117.54030859813712,2133.0,6,8,False,{},{},{},{},0.0,0.0,144.0,72.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
87,37,6,4205.0,4852.0,1352952.3264867822,1456621.4382243797,0.8666529266281946,0.928829063600787,33,154,1,2164.0,8402.0,4309,4093.0,0.04031180400890866,0.07377234668477028,86,270.11245287198767,2164.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 8}, (1, 1): {'cpu': 2}}","{((0, 1), (0, 1)): {'bw': 18.0}}",28.0,28.0,20.0,10.0,18.0,10.0,18.0,10.0,18.0,0.0,1.0,7563.148680415655,7563.148680415655,270.11245287198767,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
87,37,6,4205.0,4852.0,1352952.3264867822,1456621.4382243797,0.8666529266281946,0.928829063600787,33,155,0,2185.220376148036,8402.0,4309,4093.0,0.04031180400890866,0.07377234668477028,33,1304.220376148036,881.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
87,37,6,4205.0,4852.0,1352952.3264867822,1456621.4382243797,0.8666529266281946,0.928829063600787,33,156,0,2195.8427599407246,8402.0,4309,4093.0,0.04031180400890866,0.07377234668477028,84,85.84275994072463,2110.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
87,37,6,4205.0,4852.0,1352952.3264867822,1456621.4382243797,0.8666529266281946,0.928829063600787,33,157,0,2205.518566808705,8402.0,4309,4093.0,0.04031180400890866,0.07377234668477028,72,392.5185668087049,1813.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
88,38,7,4314.0,4964.0,1376236.655665034,1480546.6204992805,0.8690572119258663,0.9295463152662694,33,158,1,2207.0,8290.0,4269,4021.0,0.04922048997772832,0.09006562570717358,87,213.61769888304292,2207.0,4,4,True,"{1: 0, 3: 1, 2: 3, 0: 8}","{(0, 2): [(8, 3)], (0, 3): [(3, 1), (8, 3)], (1, 3): [(0, 1)], (2, 3): [(3, 1)]}","{(1, 0): {'cpu': 5}, (3, 1): {'cpu': 14}, (2, 3): {'cpu': 18}, (0, 8): {'cpu': 3}}","{((0, 2), (8, 3)): {'bw': 15.0}, ((0, 3), (3, 1)): {'bw': 3.0}, ((0, 3), (8, 3)): {'bw': 3.0}, ((1, 3), (0, 1)): {'bw': 34.0}, ((2, 3), (3, 1)): {'bw': 17.0}}",112.0,109.0,80.0,40.0,69.0,40.0,69.0,40.0,72.0,3.0,0.9732142857142857,23925.182274900806,23284.32917825168,207.89579623439,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
88,38,7,4314.0,4964.0,1376236.655665034,1480546.6204992805,0.8690572119258663,0.9295463152662694,33,159,0,2214.986076211591,8290.0,4269,4021.0,0.04922048997772832,0.09006562570717358,82,146.986076211591,2068.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
88,38,7,4314.0,4964.0,1376236.655665034,1480546.6204992805,0.8690572119258663,0.9295463152662694,33,160,0,2215.9257918479843,8290.0,4269,4021.0,0.04922048997772832,0.09006562570717358,78,254.9257918479843,1961.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
89,39,8,4368.0,5018.0,1408733.4862439563,1513043.4510782028,0.8704663212435233,0.9310595047618,33,161,1,2226.0,8236.0,4259,3977.0,0.05144766146993318,0.10002262955419783,88,601.7931588689326,2226.0,2,1,True,"{0: 2, 1: 5}","{(0, 1): [(2, 5)]}","{(0, 2): {'cpu': 0}, (1, 5): {'cpu': 10}}","{((0, 1), (2, 5)): {'bw': 44.0}}",54.0,54.0,20.0,10.0,44.0,10.0,44.0,10.0,44.0,0.0,1.0,32496.83057892236,32496.83057892236,601.7931588689326,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
89,39,8,4368.0,5018.0,1408733.4862439563,1513043.4510782028,0.8704663212435233,0.9310595047618,33,162,0,2250.540308598137,8236.0,4259,3977.0,0.05144766146993318,0.10002262955419783,85,117.54030859813712,2133.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
