v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
63,21,8,1507.0,2865.0,597035.3069949021,1079863.930978949,0.5260034904013962,0.5528801267152804,40,108,0,1621.5918815101852,8750,4557,4193,0.037592397043294645,0.14845653939886272,53,232.59188151018515,1389.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
64,21,8,1507.0,2865.0,597035.3069949021,1079863.930978949,0.5260034904013962,0.5528801267152804,40,109,1,1636.0,8750,4557,4193,0.037592397043294645,0.14845653939886272,63,605.3646714251648,1636.0,6,10,False,{},{},{},{},0.0,0.0,110.0,55.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
64,21,7,1507.0,2865.0,597035.3069949021,1079863.930978949,0.5260034904013962,0.5528801267152804,40,110,0,1657.124279638124,8907,4599,4308,0.028722280887011564,0.1251015434606011,22,1078.124279638124,579.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
64,21,6,1507.0,2865.0,597035.3069949021,1079863.930978949,0.5260034904013962,0.5528801267152804,40,111,0,1659.3930254799823,8928,4612,4316,0.025976768743400158,0.12347684809098292,52,289.3930254799823,1370.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
65,22,7,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,112,1,1660.0,8838,4584,4254,0.031890179514255546,0.13606823720552397,64,418.58562948066964,1660.0,3,2,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(14), np.int64(2): np.int64(11)}","{(0, 1): [(np.int64(2), 6), (6, np.int64(14))], (0, 2): [(np.int64(2), 5), (5, np.int64(11))]}","{(np.int64(0), np.int64(2)): {'cpu': 5}, (np.int64(1), np.int64(14)): {'cpu': 17}, (np.int64(2), np.int64(11)): {'cpu': 6}}","{((0, 1), (np.int64(2), 6)): {'bw': 26}, ((0, 1), (6, np.int64(14))): {'bw': 26}, ((0, 2), (np.int64(2), 5)): {'bw': 5}, ((0, 2), (5, np.int64(11))): {'bw': 5}}",90.0,59.0,252.0,28.0,31.0,28.0,31.0,28.0,62.0,31.0,0.6555555555555556,37672.70665326027,24696.552139359508,274.40613488177235,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -48}, np.int64(1): {'cpu': -37}, np.int64(2): {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -36}, (0, 2): {'bw': -34}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
65,22,7,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,113,0,1663.4837748618893,8838,4584,4254,0.031890179514255546,0.13606823720552397,58,153.48377486188934,1510.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
65,22,7,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,114,0,1685.4965003630477,8838,4584,4254,0.031890179514255546,0.13606823720552397,62,78.49650036304767,1607.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
65,22,7,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,115,0,1687.3552248166907,8838,4584,4254,0.031890179514255546,0.13606823720552397,7,1483.3552248166907,204.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
65,22,7,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,116,0,1687.5685729522656,8838,4584,4254,0.031890179514255546,0.13606823720552397,48,431.5685729522655,1256.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
66,22,7,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,117,1,1688.0,8838,4584,4254,0.031890179514255546,0.13606823720552397,65,472.8518356433432,1688.0,4,5,False,{},{},{},{},0.0,0.0,58.0,29.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
67,22,7,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,118,1,1713.0,8838,4584,4254,0.031890179514255546,0.13606823720552397,66,21.469852536087064,1713.0,4,4,False,{},{},{},{},0.0,0.0,54.0,27.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
67,22,7,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,119,0,1734.469852536087,8838,4584,4254,0.031890179514255546,0.13606823720552397,66,21.469852536087064,1713.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
67,22,6,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,120,0,1747.1729662852629,8939,4591,4348,0.030411826821541754,0.1169780666125102,61,161.1729662852628,1586.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
68,22,6,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,121,1,1751.0,8939,4591,4348,0.030411826821541754,0.1169780666125102,67,270.0129964594614,1751.0,6,6,False,{},{},{},{},0.0,0.0,88.0,44.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
68,22,5,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,122,0,1772.9393153175097,9119,4614,4505,0.025554382259767694,0.08509341998375308,46,568.9393153175097,1204.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
68,22,4,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,123,0,1775.5248567387569,9412,4637,4775,0.020696937697993634,0.03025995125913894,37,801.5248567387569,974.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
69,22,4,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,124,1,1781.0,9412,4637,4775,0.020696937697993634,0.03025995125913894,68,2.137780683530025,1781.0,10,18,False,{},{},{},{},0.0,0.0,216.0,108.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
69,22,4,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,125,0,1783.13778068353,9412,4637,4775,0.020696937697993634,0.03025995125913894,68,2.137780683530025,1781.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
69,22,3,1566.0,2955.0,621731.8591342616,1117536.637632209,0.5299492385786801,0.5563413656410958,40,126,0,1800.0878047949545,9457,4658,4799,0.01626187961985215,0.025385865150284292,59,264.08780479495465,1536.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
70,23,4,1619.0,3008.0,629233.3024897143,1125038.0809876618,0.5382313829787234,0.5592995589423209,40,127,1,1805.0,9404,4636,4768,0.02090813093980992,0.03168155970755482,69,141.53666708401335,1805.0,2,1,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(8)}","{(0, 1): [(np.int64(3), 8)]}","{(np.int64(0), np.int64(3)): {'cpu': 14}, (np.int64(1), np.int64(8)): {'cpu': 8}}","{((0, 1), (np.int64(3), 8)): {'bw': 31}}",53.0,53.0,66.0,22.0,31.0,22.0,31.0,22.0,31.0,0.0,1.0,7501.443355452708,7501.443355452708,141.53666708401335,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -44}, np.int64(1): {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -51}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
70,23,3,1619.0,3008.0,629233.3024897143,1125038.0809876618,0.5382313829787234,0.5592995589423209,40,128,0,1814.4119998083818,9478,4662,4816,0.01541710665258711,0.021933387489845635,4,1680.4119998083818,134.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
71,23,3,1619.0,3008.0,629233.3024897143,1125038.0809876618,0.5382313829787234,0.5592995589423209,40,129,1,1833.0,9478,4662,4816,0.01541710665258711,0.021933387489845635,70,612.1833152656892,1833.0,8,17,False,{},{},{},{},0.0,0.0,168.0,84.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
72,24,4,1664.0,3053.0,630662.4081682697,1126467.1866662172,0.5450376678676712,0.5598586586749295,40,130,1,1857.0,9433,4643,4790,0.01942977824709613,0.02721364744110477,71,31.757903967896446,1857.0,2,1,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(2)}","{(0, 1): [(np.int64(5), 2)]}","{(np.int64(0), np.int64(5)): {'cpu': 10}, (np.int64(1), np.int64(2)): {'cpu': 9}}","{((0, 1), (np.int64(5), 2)): {'bw': 26}}",45.0,45.0,57.0,19.0,26.0,19.0,26.0,19.0,26.0,0.0,1.0,1429.10567855534,1429.10567855534,31.757903967896446,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -61}, np.int64(1): {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -69}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
72,24,3,1664.0,3053.0,630662.4081682697,1126467.1866662172,0.5450376678676712,0.5598586586749295,40,131,0,1858.413381114963,9471,4666,4805,0.01457233368532207,0.024167343623070714,54,454.413381114963,1404.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
72,24,3,1664.0,3053.0,630662.4081682697,1126467.1866662172,0.5450376678676712,0.5598586586749295,40,132,0,1872.3366162317748,9471,4666,4805,0.01457233368532207,0.024167343623070714,49,593.3366162317749,1279.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
73,24,3,1664.0,3053.0,630662.4081682697,1126467.1866662172,0.5450376678676712,0.5598586586749295,40,133,1,1883.0,9471,4666,4805,0.01457233368532207,0.024167343623070714,72,174.56140844684336,1883.0,6,8,False,{},{},{},{},0.0,0.0,88.0,44.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
73,24,2,1664.0,3053.0,630662.4081682697,1126467.1866662172,0.5450376678676712,0.5598586586749295,40,134,0,1888.7579039678965,9516,4685,4831,0.010559662090813049,0.018887083671811578,71,31.757903967896446,1857.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,25,3,1747.0,3219.0,814602.4065817442,1494347.1834931662,0.5427151289220254,0.5451225897033782,41,135,1,1910.0,9350,4643,4707,0.01942977824709613,0.04406986190089357,73,2216.1445591984884,1910.0,3,2,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(40), np.int64(2): np.int64(28)}","{(0, 1): [(np.int64(5), 11), (11, 24), (24, np.int64(40))], (0, 2): [(np.int64(5), 2), (2, 6), (6, 13), (13, np.int64(28))]}","{(np.int64(0), np.int64(5)): {'cpu': 11}, (np.int64(1), np.int64(40)): {'cpu': 15}, (np.int64(2), np.int64(28)): {'cpu': 16}}","{((0, 1), (np.int64(5), 11)): {'bw': 40}, ((0, 1), (11, 24)): {'bw': 40}, ((0, 1), (24, np.int64(40))): {'bw': 40}, ((0, 2), (np.int64(5), 2)): {'bw': 1}, ((0, 2), (2, 6)): {'bw': 1}, ((0, 2), (6, 13)): {'bw': 1}, ((0, 2), (13, np.int64(28))): {'bw': 1}}",166.0,83.0,252.0,42.0,41.0,42.0,41.0,42.0,124.0,83.0,0.5,367879.99682694906,183939.99841347453,1108.0722795992442,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -60}, np.int64(1): {'cpu': -55}, np.int64(2): {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -20}, (0, 2): {'bw': -41}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
75,25,3,1747.0,3219.0,814602.4065817442,1494347.1834931662,0.5427151289220254,0.5451225897033782,41,136,1,1942.0,9350,4643,4707,0.01942977824709613,0.04406986190089357,74,1774.0760363881539,1942.0,7,13,False,{},{},{},{},0.0,0.0,140.0,70.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
75,25,2,1747.0,3219.0,814602.4065817442,1494347.1834931662,0.5427151289220254,0.5451225897033782,41,137,0,1946.5366670840133,9403,4665,4738,0.014783526927138357,0.037774167343623044,69,141.53666708401335,1805.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,26,3,1840.0,3336.0,845175.3909003582,1532809.9702165837,0.5515587529976019,0.5513895442505089,42,138,1,1973.0,9286,4618,4668,0.024709609292502654,0.051990251827782274,75,328.74176686681676,1973.0,3,2,True,"{np.int64(0): np.int64(40), np.int64(1): np.int64(9), np.int64(2): np.int64(20)}","{(0, 2): [(np.int64(40), 24), (24, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(20))], (1, 2): [(np.int64(9), 20)]}","{(np.int64(0), np.int64(40)): {'cpu': 12}, (np.int64(1), np.int64(9)): {'cpu': 16}, (np.int64(2), np.int64(20)): {'cpu': 19}}","{((0, 2), (np.int64(40), 24)): {'bw': 3}, ((0, 2), (24, 11)): {'bw': 3}, ((0, 2), (11, 5)): {'bw': 3}, ((0, 2), (5, 2)): {'bw': 3}, ((0, 2), (2, 0)): {'bw': 3}, ((0, 2), (0, 1)): {'bw': 3}, ((0, 2), (1, 4)): {'bw': 3}, ((0, 2), (4, 9)): {'bw': 3}, ((0, 2), (9, np.int64(20))): {'bw': 3}, ((1, 2), (np.int64(9), 20)): {'bw': 43}}",117.0,93.0,282.0,47.0,46.0,47.0,46.0,47.0,70.0,24.0,0.7948717948717948,38462.786723417565,30572.98431861396,261.30755827875174,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -43}, np.int64(1): {'cpu': -75}, np.int64(2): {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -17}, (1, 2): {'bw': -30}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
77,26,3,1840.0,3336.0,845175.3909003582,1532809.9702165837,0.5515587529976019,0.5513895442505089,42,139,1,1992.0,9286,4618,4668,0.024709609292502654,0.051990251827782274,76,665.3227175451742,1992.0,10,24,False,{},{},{},{},0.0,0.0,202.0,101.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
77,26,3,1840.0,3336.0,845175.3909003582,1532809.9702165837,0.5515587529976019,0.5513895442505089,42,140,0,2014.87189219553,9286,4618,4668,0.024709609292502654,0.051990251827782274,47,792.8718921955302,1222.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
78,26,3,1840.0,3336.0,845175.3909003582,1532809.9702165837,0.5515587529976019,0.5513895442505089,42,141,1,2018.0,9286,4618,4668,0.024709609292502654,0.051990251827782274,77,500.7279627631113,2018.0,10,22,False,{},{},{},{},0.0,0.0,204.0,102.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
78,26,3,1840.0,3336.0,845175.3909003582,1532809.9702165837,0.5515587529976019,0.5513895442505089,42,142,0,2021.0129964594614,9286,4618,4668,0.024709609292502654,0.051990251827782274,67,270.0129964594614,1751.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
79,26,3,1840.0,3336.0,845175.3909003582,1532809.9702165837,0.5515587529976019,0.5513895442505089,42,143,1,2048.0,9286,4618,4668,0.024709609292502654,0.051990251827782274,78,313.3924162815803,2048.0,9,22,False,{},{},{},{},0.0,0.0,148.0,74.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
79,26,3,1840.0,3336.0,845175.3909003582,1532809.9702165837,0.5515587529976019,0.5513895442505089,42,144,0,2057.5614084468434,9286,4618,4668,0.024709609292502654,0.051990251827782274,72,174.56140844684336,1883.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
