v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
54,34,13,7944.0,15344.0,4146281.315079948,7520277.613356534,0.5177267987486965,0.5513468422649538,25,86,1,1313.0,12858.0,2142,10716.0,0.2253164556962025,0.25479833101529903,53,635.9251806544353,1313.0,5,4,True,"{0: 1, 2: 12, 1: 20, 3: 22, 4: 24}","{(0, 1): [(1, 20)], (0, 2): [(1, 12)], (1, 3): [(20, 22)], (3, 4): [(22, 24)]}","{(0, 1): {'cpu': 2}, (2, 12): {'cpu': 19}, (1, 20): {'cpu': 19}, (3, 22): {'cpu': 8}, (4, 24): {'cpu': 16}}","{((0, 1), (1, 20)): {'bw': 13.0}, ((0, 2), (1, 12)): {'bw': 48.0}, ((1, 3), (20, 22)): {'bw': 23.0}, ((3, 4), (22, 24)): {'bw': 50.0}}",198.0,198.0,128.0,64.0,134.0,64.0,134.0,64.0,134.0,0.0,1.0,125913.18576957818,125913.18576957818,635.9251806544353,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
54,34,12,7944.0,15344.0,4146281.315079948,7520277.613356534,0.5177267987486965,0.5513468422649538,25,87,0,1321.9576239147773,12936.0,2165,10771.0,0.21699819168173595,0.2509735744089012,31,565.9576239147773,756.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
55,34,12,7944.0,15344.0,4146281.315079948,7520277.613356534,0.5177267987486965,0.5513468422649538,25,88,1,1332.0,12936.0,2165,10771.0,0.21699819168173595,0.2509735744089012,54,624.1492383005581,1332.0,10,24,False,{},{},{},{},0.0,0.0,182.0,91.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
56,35,13,8032.0,15432.0,4210920.217722947,7584916.515999533,0.5204769310523587,0.5551702789134833,25,89,1,1356.0,12848.0,2139,10709.0,0.22640144665461126,0.25528511821974964,55,734.5329845795372,1356.0,4,3,True,"{0: 4, 1: 5, 3: 7, 2: 10}","{(0, 3): [(4, 7)], (1, 3): [(5, 7)], (2, 3): [(10, 7)]}","{(0, 4): {'cpu': 2}, (1, 5): {'cpu': 11}, (3, 7): {'cpu': 9}, (2, 10): {'cpu': 4}}","{((0, 3), (4, 7)): {'bw': 21.0}, ((1, 3), (5, 7)): {'bw': 2.0}, ((2, 3), (10, 7)): {'bw': 39.0}}",88.0,88.0,52.0,26.0,62.0,26.0,62.0,26.0,62.0,0.0,1.0,64638.90264299928,64638.90264299928,734.5329845795372,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
57,36,14,8094.0,15494.0,4223369.605467941,7597365.903744527,0.5223957661030076,0.5558991970343775,25,90,1,1376.0,12786.0,2110,10676.0,0.2368896925858951,0.2575799721835883,56,200.79657653216137,1376.0,3,2,True,"{2: 1, 1: 12, 0: 20}","{(0, 2): [(20, 1)], (1, 2): [(12, 1)]}","{(2, 1): {'cpu': 4}, (1, 12): {'cpu': 14}, (0, 20): {'cpu': 11}}","{((0, 2), (20, 1)): {'bw': 23.0}, ((1, 2), (12, 1)): {'bw': 10.0}}",62.0,62.0,58.0,29.0,33.0,29.0,33.0,29.0,33.0,0.0,1.0,12449.387744994005,12449.387744994005,200.79657653216137,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
57,36,14,8094.0,15494.0,4223369.605467941,7597365.903744527,0.5223957661030076,0.5558991970343775,25,91,0,1391.7958847939362,12786.0,2110,10676.0,0.2368896925858951,0.2575799721835883,51,124.79588479393625,1267.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
58,37,15,8368.0,16163.0,4258929.534146589,7684189.233255534,0.5177256697395286,0.5542457902669613,25,92,1,1400.0,12117.0,2047,10070.0,0.2596745027124774,0.29972183588317103,57,129.78076160090816,1400.0,6,12,True,"{0: 0, 1: 1, 2: 2, 3: 3, 5: 4, 4: 5}","{(0, 1): [(0, 20), (20, 1)], (0, 2): [(0, 12), (12, 14), (13, 2), (14, 13)], (0, 4): [(0, 12), (2, 5), (12, 14), (13, 2), (14, 13)], (0, 5): [(0, 20), (1, 4), (20, 1)], (1, 2): [(1, 20), (20, 22), (21, 2), (22, 21)], (1, 3): [(1, 12), (12, 14), (13, 3), (14, 13)], (1, 4): [(1, 4), (4, 7), (7, 5)], (2, 3): [(2, 5), (5, 3)], (2, 4): [(2, 5)], (2, 5): [(2, 5), (5, 7), (7, 4)], (3, 5): [(3, 5), (5, 6), (5, 7), (6, 4), (7, 4)], (4, 5): [(5, 7), (7, 4)]}","{(0, 0): {'cpu': 14}, (1, 1): {'cpu': 4}, (2, 2): {'cpu': 14}, (3, 3): {'cpu': 14}, (5, 4): {'cpu': 1}, (4, 5): {'cpu': 16}}","{((0, 1), (0, 20)): {'bw': 11.0}, ((0, 1), (20, 1)): {'bw': 11.0}, ((0, 2), (0, 12)): {'bw': 31.0}, ((0, 2), (12, 14)): {'bw': 31.0}, ((0, 2), (13, 2)): {'bw': 31.0}, ((0, 2), (14, 13)): {'bw': 31.0}, ((0, 4), (0, 12)): {'bw': 2.0}, ((0, 4), (2, 5)): {'bw': 2.0}, ((0, 4), (12, 14)): {'bw': 2.0}, ((0, 4), (13, 2)): {'bw': 2.0}, ((0, 4), (14, 13)): {'bw': 2.0}, ((0, 5), (0, 20)): {'bw': 13.0}, ((0, 5), (1, 4)): {'bw': 13.0}, ((0, 5), (20, 1)): {'bw': 13.0}, ((1, 2), (1, 20)): {'bw': 25.0}, ((1, 2), (20, 22)): {'bw': 25.0}, ((1, 2), (21, 2)): {'bw': 25.0}, ((1, 2), (22, 21)): {'bw': 25.0}, ((1, 3), (1, 12)): {'bw': 7.0}, ((1, 3), (12, 14)): {'bw': 7.0}, ((1, 3), (13, 3)): {'bw': 7.0}, ((1, 3), (14, 13)): {'bw': 7.0}, ((1, 4), (1, 4)): {'bw': 5.0}, ((1, 4), (4, 7)): {'bw': 5.0}, ((1, 4), (7, 5)): {'bw': 5.0}, ((2, 3), (2, 5)): {'bw': 25.0}, ((2, 3), (5, 3)): {'bw': 25.0}, ((2, 4), (2, 5)): {'bw': 23.0}, ((2, 5), (2, 5)): {'bw': 15.0}, ((2, 5), (5, 7)): {'bw': 15.0}, ((2, 5), (7, 4)): {'bw': 15.0}, ((3, 5), (3, 5)): {'bw': 42.0}, ((3, 5), (5, 6)): {'bw': 8.0}, ((3, 5), (5, 7)): {'bw': 34.0}, ((3, 5), (6, 4)): {'bw': 8.0}, ((3, 5), (7, 4)): {'bw': 34.0}, ((4, 5), (5, 7)): {'bw': 12.0}, ((4, 5), (7, 4)): {'bw': 12.0}}",669.0,274.0,126.0,63.0,211.0,63.0,211.0,63.0,606.0,395.0,0.40956651718983555,86823.32951100756,35559.92867864884,53.1538545271283,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,12.0
59,37,15,8368.0,16163.0,4258929.534146589,7684189.233255534,0.5177256697395286,0.5542457902669613,25,93,1,1422.0,12117.0,2047,10070.0,0.2596745027124774,0.29972183588317103,58,492.2097908690325,1422.0,10,16,False,{},{},{},{},0.0,0.0,254.0,127.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
60,38,16,8481.0,16283.0,4289171.365708709,7716304.452613537,0.5208499662224406,0.5558582339575718,25,94,1,1446.0,11997.0,2015,9982.0,0.27124773960216997,0.3058414464534075,59,267.62682798335686,1446.0,3,3,True,"{2: 6, 0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)], (0, 2): [(8, 6)], (1, 2): [(9, 6)]}","{(2, 6): {'cpu': 14}, (0, 8): {'cpu': 11}, (1, 9): {'cpu': 7}}","{((0, 1), (6, 9)): {'bw': 7.0}, ((0, 1), (8, 6)): {'bw': 7.0}, ((0, 2), (8, 6)): {'bw': 38.0}, ((1, 2), (9, 6)): {'bw': 36.0}}",120.0,113.0,64.0,32.0,81.0,32.0,81.0,32.0,88.0,7.0,0.9416666666666667,32115.219358002825,30241.831562119325,252.01526301766103,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
60,38,15,8481.0,16283.0,4289171.365708709,7716304.452613537,0.5208499662224406,0.5558582339575718,25,95,0,1448.9866512507838,12054.0,2044,10010.0,0.260759493670886,0.30389429763560505,42,420.9866512507837,1028.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
61,38,15,8481.0,16283.0,4289171.365708709,7716304.452613537,0.5208499662224406,0.5558582339575718,25,96,1,1467.0,12054.0,2044,10010.0,0.260759493670886,0.30389429763560505,60,1380.5757663510403,1467.0,8,10,False,{},{},{},{},0.0,0.0,76.0,38.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
62,39,16,8806.0,17058.0,4456300.475864198,8114843.099907396,0.516238714972447,0.5491542376112055,25,97,1,1494.0,11279.0,1985,9294.0,0.2820976491862568,0.3536856745479833,61,514.2434158630444,1494.0,7,8,True,"{3: 1, 0: 2, 5: 3, 1: 5, 4: 16, 6: 17, 2: 29}","{(0, 1): [(2, 5)], (0, 2): [(2, 29)], (0, 3): [(2, 5), (2, 21), (4, 1), (5, 7), (7, 4), (20, 1), (21, 22), (22, 20)], (1, 5): [(5, 3)], (2, 5): [(29, 3)], (3, 4): [(0, 12), (1, 12), (1, 20), (3, 13), (12, 14), (13, 14), (14, 16), (20, 0), (20, 22), (21, 3), (22, 21)], (3, 5): [(1, 28), (28, 30), (29, 3), (30, 29)], (4, 6): [(14, 17), (16, 14)]}","{(3, 1): {'cpu': 4}, (0, 2): {'cpu': 4}, (5, 3): {'cpu': 7}, (1, 5): {'cpu': 5}, (4, 16): {'cpu': 7}, (6, 17): {'cpu': 19}, (2, 29): {'cpu': 13}}","{((0, 1), (2, 5)): {'bw': 20.0}, ((0, 2), (2, 29)): {'bw': 7.0}, ((0, 3), (2, 5)): {'bw': 4.0}, ((0, 3), (2, 21)): {'bw': 24.0}, ((0, 3), (4, 1)): {'bw': 4.0}, ((0, 3), (5, 7)): {'bw': 4.0}, ((0, 3), (7, 4)): {'bw': 4.0}, ((0, 3), (20, 1)): {'bw': 24.0}, ((0, 3), (21, 22)): {'bw': 24.0}, ((0, 3), (22, 20)): {'bw': 24.0}, ((1, 5), (5, 3)): {'bw': 49.0}, ((2, 5), (29, 3)): {'bw': 32.0}, ((3, 4), (0, 12)): {'bw': 32.0}, ((3, 4), (1, 12)): {'bw': 10.0}, ((3, 4), (1, 20)): {'bw': 40.0}, ((3, 4), (3, 13)): {'bw': 8.0}, ((3, 4), (12, 14)): {'bw': 42.0}, ((3, 4), (13, 14)): {'bw': 8.0}, ((3, 4), (14, 16)): {'bw': 50.0}, ((3, 4), (20, 0)): {'bw': 32.0}, ((3, 4), (20, 22)): {'bw': 8.0}, ((3, 4), (21, 3)): {'bw': 8.0}, ((3, 4), (22, 21)): {'bw': 8.0}, ((3, 5), (1, 28)): {'bw': 45.0}, ((3, 5), (28, 30)): {'bw': 45.0}, ((3, 5), (29, 3)): {'bw': 45.0}, ((3, 5), (30, 29)): {'bw': 45.0}, ((4, 6), (14, 17)): {'bw': 35.0}, ((4, 6), (16, 14)): {'bw': 35.0}}",775.0,325.0,118.0,59.0,266.0,59.0,266.0,59.0,716.0,450.0,0.41935483870967744,398538.64729385945,167129.11015548944,215.65046471676058,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,8.0
63,40,17,8887.0,17139.0,4476114.201103472,8134656.82514667,0.5185250014586615,0.5502523704830986,25,98,1,1524.0,11198.0,1958,9240.0,0.29186256781193487,0.3574408901251739,62,244.613891842895,1524.0,3,2,True,"{2: 4, 0: 6, 1: 8}","{(0, 1): [(6, 8)], (0, 2): [(6, 4)]}","{(2, 4): {'cpu': 0}, (0, 6): {'cpu': 16}, (1, 8): {'cpu': 11}}","{((0, 1), (6, 8)): {'bw': 31.0}, ((0, 2), (6, 4)): {'bw': 23.0}}",81.0,81.0,54.0,27.0,54.0,27.0,54.0,27.0,54.0,0.0,1.0,19813.725239274492,19813.725239274492,244.613891842895,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
63,40,16,8887.0,17139.0,4476114.201103472,8134656.82514667,0.5185250014586615,0.5502523704830986,25,99,0,1529.7807616009081,11867.0,2021,9846.0,0.2690777576853526,0.31529902642559104,57,129.78076160090816,1400.0,6,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
63,40,15,8887.0,17139.0,4476114.201103472,8134656.82514667,0.5185250014586615,0.5502523704830986,25,100,0,1531.5388058220417,12460.0,2100,10360.0,0.240506329113924,0.2795549374130737,50,285.53880582204164,1246.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
64,41,16,9039.0,17311.0,4622934.582541967,8300795.677827072,0.522153543989371,0.5569266805218037,25,101,1,1545.0,12288.0,2034,10254.0,0.26437613019891504,0.2869262865090403,63,965.9235620953574,1545.0,4,4,True,"{3: 2, 2: 3, 0: 13, 1: 21}","{(0, 2): [(13, 3)], (1, 2): [(21, 3)], (1, 3): [(21, 2)], (2, 3): [(3, 5), (5, 2)]}","{(3, 2): {'cpu': 13}, (2, 3): {'cpu': 19}, (0, 13): {'cpu': 18}, (1, 21): {'cpu': 16}}","{((0, 2), (13, 3)): {'bw': 14.0}, ((1, 2), (21, 3)): {'bw': 25.0}, ((1, 3), (21, 2)): {'bw': 27.0}, ((2, 3), (3, 5)): {'bw': 20.0}, ((2, 3), (5, 2)): {'bw': 20.0}}",172.0,152.0,132.0,66.0,86.0,66.0,86.0,66.0,106.0,20.0,0.8837209302325582,166138.85268040147,146820.3814384943,853.6068688284554,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
65,42,17,9412.0,17984.0,4712326.826232861,8462085.168454342,0.5233540925266904,0.5568753720182186,25,102,1,1570.0,11615.0,1957,9658.0,0.29222423146473775,0.3283727399165508,64,239.65748978791973,1570.0,6,10,True,"{3: 1, 1: 2, 2: 3, 4: 7, 0: 13, 5: 14}","{(0, 1): [(13, 2)], (0, 2): [(13, 3)], (0, 5): [(13, 14)], (1, 2): [(2, 13), (13, 3)], (1, 3): [(2, 21), (20, 1), (21, 22), (22, 20)], (1, 4): [(2, 5), (5, 7)], (1, 5): [(2, 13), (13, 14)], (2, 5): [(3, 13), (13, 14)], (3, 4): [(1, 4), (4, 7)], (4, 5): [(2, 13), (5, 2), (7, 5), (13, 14)]}","{(3, 1): {'cpu': 7}, (1, 2): {'cpu': 13}, (2, 3): {'cpu': 12}, (4, 7): {'cpu': 19}, (0, 13): {'cpu': 6}, (5, 14): {'cpu': 20}}","{((0, 1), (13, 2)): {'bw': 26.0}, ((0, 2), (13, 3)): {'bw': 35.0}, ((0, 5), (13, 14)): {'bw': 33.0}, ((1, 2), (2, 13)): {'bw': 17.0}, ((1, 2), (13, 3)): {'bw': 17.0}, ((1, 3), (2, 21)): {'bw': 33.0}, ((1, 3), (20, 1)): {'bw': 33.0}, ((1, 3), (21, 22)): {'bw': 33.0}, ((1, 3), (22, 20)): {'bw': 33.0}, ((1, 4), (2, 5)): {'bw': 46.0}, ((1, 4), (5, 7)): {'bw': 46.0}, ((1, 5), (2, 13)): {'bw': 10.0}, ((1, 5), (13, 14)): {'bw': 10.0}, ((2, 5), (3, 13)): {'bw': 33.0}, ((2, 5), (13, 14)): {'bw': 33.0}, ((3, 4), (1, 4)): {'bw': 47.0}, ((3, 4), (4, 7)): {'bw': 47.0}, ((4, 5), (2, 13)): {'bw': 16.0}, ((4, 5), (5, 2)): {'bw': 16.0}, ((4, 5), (7, 5)): {'bw': 16.0}, ((4, 5), (13, 14)): {'bw': 16.0}}",673.0,373.0,154.0,77.0,296.0,77.0,296.0,77.0,596.0,300.0,0.5542347696879644,161289.49062727,89392.24369089406,132.82651365660337,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,10.0
65,42,16,9412.0,17984.0,4712326.826232861,8462085.168454342,0.5233540925266904,0.5568753720182186,25,103,0,1576.7965765321615,11677.0,1986,9691.0,0.2817359855334539,0.32607788595271214,56,200.79657653216137,1376.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
66,42,16,9412.0,17984.0,4712326.826232861,8462085.168454342,0.5233540925266904,0.5568753720182186,25,104,1,1604.0,11677.0,1986,9691.0,0.2817359855334539,0.32607788595271214,65,98.19593720777934,1604.0,9,15,False,{},{},{},{},0.0,0.0,162.0,81.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
67,42,16,9412.0,17984.0,4712326.826232861,8462085.168454342,0.5233540925266904,0.5568753720182186,25,105,1,1621.0,11677.0,1986,9691.0,0.2817359855334539,0.32607788595271214,66,760.8495838383803,1621.0,8,13,False,{},{},{},{},0.0,0.0,178.0,89.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
68,43,17,9722.0,18549.0,4811380.215647124,8642617.958838401,0.5241252897730336,0.5567040263218798,26,106,1,1643.0,11112.0,1918,9194.0,0.3063291139240506,0.36063977746870657,67,319.5270626266553,1643.0,6,9,True,"{0: 0, 5: 1, 3: 2, 2: 28, 4: 31, 1: 35}","{(0, 1): [(0, 28), (28, 31), (31, 35)], (0, 4): [(0, 28), (28, 31)], (0, 5): [(0, 20), (20, 1)], (1, 2): [(31, 28), (35, 31)], (1, 4): [(35, 31)], (2, 3): [(28, 30), (29, 2), (30, 29)], (2, 5): [(28, 1)], (3, 5): [(2, 13), (12, 1), (13, 15), (15, 12)], (4, 5): [(28, 1), (31, 28)]}","{(0, 0): {'cpu': 15}, (5, 1): {'cpu': 9}, (3, 2): {'cpu': 14}, (2, 28): {'cpu': 7}, (4, 31): {'cpu': 14}, (1, 35): {'cpu': 9}}","{((0, 1), (0, 28)): {'bw': 28.0}, ((0, 1), (28, 31)): {'bw': 28.0}, ((0, 1), (31, 35)): {'bw': 28.0}, ((0, 4), (0, 28)): {'bw': 34.0}, ((0, 4), (28, 31)): {'bw': 34.0}, ((0, 5), (0, 20)): {'bw': 37.0}, ((0, 5), (20, 1)): {'bw': 37.0}, ((1, 2), (31, 28)): {'bw': 29.0}, ((1, 2), (35, 31)): {'bw': 29.0}, ((1, 4), (35, 31)): {'bw': 14.0}, ((2, 3), (28, 30)): {'bw': 25.0}, ((2, 3), (29, 2)): {'bw': 25.0}, ((2, 3), (30, 29)): {'bw': 25.0}, ((2, 5), (28, 1)): {'bw': 42.0}, ((3, 5), (2, 13)): {'bw': 8.0}, ((3, 5), (12, 1)): {'bw': 8.0}, ((3, 5), (13, 15)): {'bw': 8.0}, ((3, 5), (15, 12)): {'bw': 8.0}, ((4, 5), (28, 1)): {'bw': 25.0}, ((4, 5), (31, 28)): {'bw': 25.0}}",565.0,310.0,136.0,68.0,242.0,68.0,242.0,68.0,497.0,255.0,0.5486725663716814,180532.79038406027,99053.38941426315,175.31573347657192,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,9.0
68,43,16,9722.0,18549.0,4811380.215647124,8642617.958838401,0.5241252897730336,0.5567040263218798,26,107,0,1652.3512005386167,11179.0,1953,9226.0,0.2936708860759494,0.3584144645340751,3,1570.3512005386167,82.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
