v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
128,55,14,5999.0,6669.0,3696635.595041514,4159136.1609850563,0.8995351626930574,0.8887988880282287,44,230,1,3104.0,7766.0,4415,3351.0,0.09417316372589246,0.2762419006479482,127,109.67806654177916,3104.0,7,9,False,{},{},{},{},0.0,0.0,170.0,85.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
128,55,14,5999.0,6669.0,3696635.595041514,4159136.1609850563,0.8995351626930574,0.8887988880282287,44,231,0,3132.3928948971343,7766.0,4415,3351.0,0.09417316372589246,0.2762419006479482,126,50.39289489713439,3082.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
128,55,13,5999.0,6669.0,3696635.595041514,4159136.1609850563,0.8995351626930574,0.8887988880282287,44,232,0,3138.334407895393,7941.0,4435,3506.0,0.09006975789905625,0.2427645788336933,104,592.3344078953928,2546.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
129,55,13,5999.0,6669.0,3696635.595041514,4159136.1609850563,0.8995351626930574,0.8887988880282287,44,233,1,3139.0,7941.0,4435,3506.0,0.09006975789905625,0.2427645788336933,128,1427.2953147212122,3139.0,7,10,False,{},{},{},{},0.0,0.0,88.0,44.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
130,55,13,5999.0,6669.0,3696635.595041514,4159136.1609850563,0.8995351626930574,0.8887988880282287,44,234,1,3162.0,7941.0,4435,3506.0,0.09006975789905625,0.2427645788336933,129,232.02761538398053,3162.0,6,11,False,{},{},{},{},0.0,0.0,130.0,65.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
130,55,12,5999.0,6669.0,3696635.595041514,4159136.1609850563,0.8995351626930574,0.8887988880282287,44,235,0,3168.2970691296687,8028.0,4481,3547.0,0.08063192449733281,0.23390928725701943,117,311.2970691296686,2857.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,55,11,5999.0,6669.0,3696635.595041514,4159136.1609850563,0.8995351626930574,0.8887988880282287,44,236,0,3176.130992631478,8067.0,4513,3554.0,0.0740664751743948,0.23239740820734345,109,512.1309926314782,2664.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,55,10,5999.0,6669.0,3696635.595041514,4159136.1609850563,0.8995351626930574,0.8887988880282287,44,237,0,3185.615927759157,8139.0,4551,3588.0,0.06627000410340578,0.22505399568034556,120,257.6159277591568,2928.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,56,11,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,238,1,3190.0,7976.0,4498,3478.0,0.07714402954452193,0.24881209503239743,130,652.8197084288254,3190.0,4,4,True,"{2: 1, 3: 4, 0: 9, 1: 20}","{(0, 1): [(9, 20)], (0, 2): [(4, 1), (9, 4)], (0, 3): [(9, 4)], (2, 3): [(1, 4)]}","{(2, 1): {'cpu': 10}, (3, 4): {'cpu': 12}, (0, 9): {'cpu': 14}, (1, 20): {'cpu': 17}}","{((0, 1), (9, 20)): {'bw': 38.0}, ((0, 2), (4, 1)): {'bw': 9.0}, ((0, 2), (9, 4)): {'bw': 9.0}, ((0, 3), (9, 4)): {'bw': 21.0}, ((2, 3), (1, 4)): {'bw': 33.0}}",163.0,154.0,106.0,53.0,101.0,53.0,101.0,53.0,110.0,9.0,0.9447852760736196,106409.61247389854,100534.2350980391,616.7744484542277,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
131,56,11,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,239,0,3208.2655374417354,7976.0,4498,3478.0,0.07714402954452193,0.24881209503239743,111,488.2655374417354,2720.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,56,10,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,240,0,3210.947875459225,8050.0,4527,3523.0,0.07119409109560937,0.2390928725701944,116,373.9478754592252,2837.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,56,10,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,241,0,3210.9877338046163,8050.0,4527,3523.0,0.07119409109560937,0.2390928725701944,118,335.9877338046161,2875.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,56,10,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,242,1,3211.0,8050.0,4527,3523.0,0.07119409109560937,0.2390928725701944,131,67.42905537955637,3211.0,9,17,False,{},{},{},{},0.0,0.0,200.0,100.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
132,56,10,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,243,0,3213.678066541779,8050.0,4527,3523.0,0.07119409109560937,0.2390928725701944,127,109.67806654177916,3104.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,56,10,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,244,1,3233.0,8050.0,4527,3523.0,0.07119409109560937,0.2390928725701944,132,144.6970497051178,3233.0,10,20,False,{},{},{},{},0.0,0.0,216.0,108.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
133,56,10,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,245,0,3236.5091897568527,8050.0,4527,3523.0,0.07119409109560937,0.2390928725701944,105,661.509189756853,2575.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,56,9,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,246,0,3238.9447317034214,8098.0,4549,3549.0,0.06668034468608941,0.23347732181425485,121,286.9447317034216,2952.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
134,56,9,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,247,1,3255.0,8098.0,4549,3549.0,0.06668034468608941,0.23347732181425485,133,1065.3055150078635,3255.0,9,28,False,{},{},{},{},0.0,0.0,204.0,102.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
134,56,9,6153.0,6832.0,3797169.830139553,4265545.773458955,0.9006147540983607,0.8901955416271168,44,248,0,3278.4290553795563,8098.0,4549,3549.0,0.06668034468608941,0.23347732181425485,131,67.42905537955637,3211.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,57,10,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,249,1,3283.0,7871.0,4492,3379.0,0.07837505129257283,0.27019438444924404,134,1168.051034257492,3283.0,5,6,True,"{3: 1, 0: 8, 2: 18, 1: 34, 4: 50}","{(0, 1): [(8, 18), (18, 34)], (0, 2): [(8, 18)], (1, 2): [(34, 18)], (1, 3): [], (1, 4): [(18, 50), (34, 18)], (2, 4): [(18, 50)]}","{(3, 1): {'cpu': 12}, (0, 8): {'cpu': 13}, (2, 18): {'cpu': 8}, (1, 34): {'cpu': 17}, (4, 50): {'cpu': 7}}","{((0, 1), (8, 18)): {'bw': 19.0}, ((0, 1), (18, 34)): {'bw': 19.0}, ((0, 2), (8, 18)): {'bw': 22.0}, ((1, 2), (34, 18)): {'bw': 29.0}, ((1, 4), (18, 50)): {'bw': 19.0}, ((1, 4), (34, 18)): {'bw': 19.0}, ((2, 4), (18, 50)): {'bw': 43.0}}",227.0,189.0,114.0,57.0,132.0,57.0,132.0,57.0,170.0,38.0,0.8325991189427313,265147.58477645065,220761.64547466597,972.5182620029339,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
135,57,9,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,250,0,3283.5593020591855,8115.0,4545,3570.0,0.06750102585145668,0.2289416846652268,90,1082.5593020591855,2201.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,251,0,3287.318957021875,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,125,233.31895702187518,3054.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,252,1,3303.0,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,135,169.5826104764788,3303.0,6,11,False,{},{},{},{},0.0,0.0,64.0,32.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
137,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,253,1,3321.0,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,136,1707.3409174991905,3321.0,10,20,False,{},{},{},{},0.0,0.0,216.0,108.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
137,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,254,0,3331.5173363460804,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,99,895.5173363460804,2436.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,255,1,3346.0,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,137,551.4597792631687,3346.0,8,15,False,{},{},{},{},0.0,0.0,184.0,92.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
139,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,256,1,3362.0,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,138,349.5894409100426,3362.0,5,7,False,{},{},{},{},0.0,0.0,116.0,58.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
139,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,257,0,3377.697049705118,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,132,144.6970497051178,3233.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,258,0,3393.7835670134227,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,103,874.7835670134227,2519.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,259,0,3394.0276153839804,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,129,232.02761538398053,3162.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
140,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,260,1,3395.0,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,139,237.4095293378929,3395.0,10,18,False,{},{},{},{},0.0,0.0,202.0,101.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
141,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,261,1,3416.0,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,140,205.7679699090613,3416.0,10,23,False,{},{},{},{},0.0,0.0,254.0,127.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
142,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,262,1,3443.0,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,141,1518.3886577549997,3443.0,7,10,False,{},{},{},{},0.0,0.0,138.0,69.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
142,57,8,6342.0,7059.0,4017931.475614219,4530693.358235406,0.8984275393115172,0.8868248539290032,45,263,0,3472.5826104764787,8223.0,4557,3666.0,0.06503898235535499,0.208207343412527,135,169.5826104764788,3303.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
143,58,9,6430.0,7151.0,4069939.278167445,4585065.151813779,0.8991749405677527,0.8876513513788221,45,264,1,3476.0,8131.0,4528,3603.0,0.07098892080426755,0.22181425485961126,142,590.997756286661,3476.0,3,3,True,"{1: 0, 0: 1, 2: 3}","{(0, 1): [(1, 0)], (0, 2): [(1, 3)], (1, 2): [(0, 1), (1, 3)]}","{(1, 0): {'cpu': 17}, (0, 1): {'cpu': 9}, (2, 3): {'cpu': 3}}","{((0, 1), (1, 0)): {'bw': 15.0}, ((0, 2), (1, 3)): {'bw': 40.0}, ((1, 2), (0, 1)): {'bw': 4.0}, ((1, 2), (1, 3)): {'bw': 4.0}}",92.0,88.0,58.0,29.0,59.0,29.0,59.0,29.0,63.0,4.0,0.9565217391304348,54371.79357837281,52007.80255322617,565.3022016655018,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
144,58,9,6430.0,7151.0,4069939.278167445,4585065.151813779,0.8991749405677527,0.8876513513788221,45,265,1,3505.0,8131.0,4528,3603.0,0.07098892080426755,0.22181425485961126,143,381.89395458756917,3505.0,5,7,False,{},{},{},{},0.0,0.0,156.0,78.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
145,59,10,6640.0,7433.0,4074607.968722894,4591334.536273953,0.8933136015067941,0.8874561277404973,45,266,1,3524.0,7849.0,4465,3384.0,0.08391464915880176,0.26911447084233264,144,22.231859787849746,3524.0,5,6,True,"{1: 2, 0: 6, 4: 13, 3: 27, 2: 28}","{(0, 1): [(6, 2)], (0, 2): [(6, 13), (13, 28)], (0, 4): [(6, 13)], (1, 3): [(2, 6), (6, 13), (13, 27)], (2, 4): [(28, 13)], (3, 4): [(27, 13)]}","{(1, 2): {'cpu': 20}, (0, 6): {'cpu': 15}, (4, 13): {'cpu': 14}, (3, 27): {'cpu': 2}, (2, 28): {'cpu': 12}}","{((0, 1), (6, 2)): {'bw': 24.0}, ((0, 2), (6, 13)): {'bw': 50.0}, ((0, 2), (13, 28)): {'bw': 50.0}, ((0, 4), (6, 13)): {'bw': 22.0}, ((1, 3), (2, 6)): {'bw': 11.0}, ((1, 3), (6, 13)): {'bw': 11.0}, ((1, 3), (13, 27)): {'bw': 11.0}, ((2, 4), (28, 13)): {'bw': 16.0}, ((3, 4), (27, 13)): {'bw': 24.0}}",282.0,210.0,126.0,63.0,147.0,63.0,147.0,63.0,219.0,72.0,0.7446808510638298,6269.384460173628,4668.6905554484465,16.555640267547684,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
145,59,9,6640.0,7433.0,4074607.968722894,4591334.536273953,0.8933136015067941,0.8874561277404973,45,267,0,3546.2318597878498,8131.0,4528,3603.0,0.07098892080426755,0.22181425485961126,144,22.231859787849746,3524.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
