v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
73,24,6,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,127,1,1813.0,8418.0,4313,4105.0,0.039420935412026736,0.07105680018103644,72,392.5185668087049,1813.0,10,25,False,{},{},{},{},0.0,0.0,208.0,104.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
73,24,6,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,128,0,1823.2017596798512,8418.0,4313,4105.0,0.039420935412026736,0.07105680018103644,67,123.20175967985122,1700.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
73,24,6,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,129,0,1824.0313012913882,8418.0,4313,4105.0,0.039420935412026736,0.07105680018103644,60,281.03130129138816,1543.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,24,6,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,130,1,1832.0,8418.0,4313,4105.0,0.039420935412026736,0.07105680018103644,73,106.13906543019759,1832.0,8,18,False,{},{},{},{},0.0,0.0,204.0,102.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
74,24,5,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,131,0,1846.0128831640914,8524.0,4365,4159.0,0.027839643652561197,0.05883684091423402,38,826.0128831640912,1020.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,24,5,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,132,0,1853.155254109102,8524.0,4365,4159.0,0.027839643652561197,0.05883684091423402,65,188.1552541091021,1665.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
75,24,5,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,133,1,1855.0,8524.0,4365,4159.0,0.027839643652561197,0.05883684091423402,74,444.3863473230381,1855.0,6,11,False,{},{},{},{},0.0,0.0,120.0,60.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
75,24,4,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,134,0,1866.9752529568011,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,68,142.97525295680117,1724.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,24,4,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,135,1,1883.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,75,24.666972572045246,1883.0,7,7,False,{},{},{},{},0.0,0.0,150.0,75.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
76,24,4,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,136,0,1899.1151332555992,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,70,134.1151332555991,1765.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,24,4,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,137,0,1907.6669725720453,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,75,24.666972572045246,1883.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
77,24,4,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,138,1,1909.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,76,8.00015285625102,1909.0,8,16,False,{},{},{},{},0.0,0.0,168.0,84.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
77,24,4,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,139,0,1917.0001528562511,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,76,8.00015285625102,1909.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
77,24,4,1884.0,2078.0,860213.8373194499,878932.08302488,0.9066410009624639,0.9787034219515454,14,140,0,1938.1390654301977,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,73,106.13906543019759,1832.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
78,25,5,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,141,1,1939.0,8540.0,4357,4183.0,0.02962138084632515,0.05340574790676622,77,25.494573695948763,1939.0,4,3,True,"{0: 0, 1: 1, 2: 2, 3: 5}","{(0, 1): [(0, 1)], (0, 2): [(0, 2)], (2, 3): [(2, 5)]}","{(0, 0): {'cpu': 13}, (1, 1): {'cpu': 17}, (2, 2): {'cpu': 0}, (3, 5): {'cpu': 14}}","{((0, 1), (0, 1)): {'bw': 45.0}, ((0, 2), (0, 2)): {'bw': 18.0}, ((2, 3), (2, 5)): {'bw': 24.0}}",131.0,131.0,88.0,44.0,87.0,44.0,87.0,44.0,87.0,0.0,1.0,3339.789154169288,3339.789154169288,25.494573695948763,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
79,25,5,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,142,1,1961.0,8540.0,4357,4183.0,0.02962138084632515,0.05340574790676622,78,254.9257918479843,1961.0,7,10,False,{},{},{},{},0.0,0.0,122.0,61.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
79,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,143,0,1964.4945736959487,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,77,25.494573695948763,1939.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,144,1,1988.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,79,430.0780422877307,1988.0,9,21,False,{},{},{},{},0.0,0.0,114.0,57.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
81,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,145,1,2018.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,80,1010.6521937181047,2018.0,10,27,False,{},{},{},{},0.0,0.0,232.0,116.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
81,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,146,0,2020.2714980042147,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,62,430.2714980042148,1590.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
82,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,147,1,2042.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,81,771.2688356656797,2042.0,6,5,False,{},{},{},{},0.0,0.0,164.0,82.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
83,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,148,1,2068.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,82,146.986076211591,2068.0,6,8,False,{},{},{},{},0.0,0.0,98.0,49.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
84,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,149,1,2089.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,83,42.917801169367394,2089.0,9,17,False,{},{},{},{},0.0,0.0,182.0,91.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
84,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,150,0,2105.469424680723,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,30,1296.4694246807228,809.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
85,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,151,1,2110.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,84,85.84275994072463,2110.0,9,19,False,{},{},{},{},0.0,0.0,140.0,70.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
85,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,152,0,2131.9178011693675,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,83,42.917801169367394,2089.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
86,25,4,2015.0,2209.0,863553.6264736191,882271.8721790493,0.9121774558623812,0.9787840389162589,14,153,1,2133.0,8671.0,4401,4270.0,0.019821826280623567,0.033718035754695674,85,117.54030859813712,2133.0,6,8,False,{},{},{},{},0.0,0.0,144.0,72.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
87,26,5,2043.0,2237.0,871116.7751540348,889835.020859465,0.9132767098793027,0.9789643638802272,14,154,1,2164.0,8643.0,4391,4252.0,0.022048997772828538,0.03779135551029644,86,270.11245287198767,2164.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 8}, (1, 1): {'cpu': 2}}","{((0, 1), (0, 1)): {'bw': 18.0}}",28.0,28.0,20.0,10.0,18.0,10.0,18.0,10.0,18.0,0.0,1.0,7563.148680415655,7563.148680415655,270.11245287198767,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
87,26,5,2043.0,2237.0,871116.7751540348,889835.020859465,0.9132767098793027,0.9789643638802272,14,155,0,2185.220376148036,8643.0,4391,4252.0,0.022048997772828538,0.03779135551029644,33,1304.220376148036,881.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
87,26,5,2043.0,2237.0,871116.7751540348,889835.020859465,0.9132767098793027,0.9789643638802272,14,156,0,2195.8427599407246,8643.0,4391,4252.0,0.022048997772828538,0.03779135551029644,84,85.84275994072463,2110.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
87,26,5,2043.0,2237.0,871116.7751540348,889835.020859465,0.9132767098793027,0.9789643638802272,14,157,0,2205.518566808705,8643.0,4391,4252.0,0.022048997772828538,0.03779135551029644,72,392.5185668087049,1813.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
88,27,6,2152.0,2349.0,894401.1043322865,913760.2031343658,0.9161345253299277,0.9788138083321269,15,158,1,2207.0,8531.0,4351,4180.0,0.03095768374164809,0.05408463453269974,87,213.61769888304292,2207.0,4,4,True,"{1: 0, 3: 1, 2: 4, 0: 9}","{(0, 2): [(9, 4)], (0, 3): [(4, 1), (9, 4)], (1, 3): [(0, 1)], (2, 3): [(4, 1)]}","{(1, 0): {'cpu': 5}, (3, 1): {'cpu': 14}, (2, 4): {'cpu': 18}, (0, 9): {'cpu': 3}}","{((0, 2), (9, 4)): {'bw': 15.0}, ((0, 3), (4, 1)): {'bw': 3.0}, ((0, 3), (9, 4)): {'bw': 3.0}, ((1, 3), (0, 1)): {'bw': 34.0}, ((2, 3), (4, 1)): {'bw': 17.0}}",112.0,109.0,80.0,40.0,69.0,40.0,69.0,40.0,72.0,3.0,0.9732142857142857,23925.182274900806,23284.32917825168,207.89579623439,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
88,27,6,2152.0,2349.0,894401.1043322865,913760.2031343658,0.9161345253299277,0.9788138083321269,15,159,0,2214.986076211591,8531.0,4351,4180.0,0.03095768374164809,0.05408463453269974,82,146.986076211591,2068.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
88,27,6,2152.0,2349.0,894401.1043322865,913760.2031343658,0.9161345253299277,0.9788138083321269,15,160,0,2215.9257918479843,8531.0,4351,4180.0,0.03095768374164809,0.05408463453269974,78,254.9257918479843,1961.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
89,28,7,2206.0,2403.0,926897.9349112089,946257.0337132883,0.9180191427382438,0.9795413950836269,15,161,1,2226.0,8477.0,4341,4136.0,0.03318485523385306,0.06404163837972388,88,601.7931588689326,2226.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 0}, (1, 2): {'cpu': 10}}","{((0, 1), (0, 2)): {'bw': 44.0}}",54.0,54.0,20.0,10.0,44.0,10.0,44.0,10.0,44.0,0.0,1.0,32496.83057892236,32496.83057892236,601.7931588689326,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
89,28,7,2206.0,2403.0,926897.9349112089,946257.0337132883,0.9180191427382438,0.9795413950836269,15,162,0,2250.540308598137,8477.0,4341,4136.0,0.03318485523385306,0.06404163837972388,85,117.54030859813712,2133.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
90,28,7,2206.0,2403.0,926897.9349112089,946257.0337132883,0.9180191427382438,0.9795413950836269,15,163,1,2252.0,8477.0,4341,4136.0,0.03318485523385306,0.06404163837972388,89,597.8526961120702,2252.0,9,22,False,{},{},{},{},0.0,0.0,150.0,75.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
91,29,8,2254.0,2451.0,928761.8492558579,948120.9480579372,0.919624643002856,0.9795816147278118,15,164,1,2277.0,8429.0,4327,4102.0,0.03630289532293984,0.07173568680696996,90,38.831548846852414,2277.0,3,2,True,"{1: 0, 2: 1, 0: 3}","{(0, 2): [(3, 1)], (1, 2): [(0, 1)]}","{(1, 0): {'cpu': 6}, (2, 1): {'cpu': 7}, (0, 3): {'cpu': 1}}","{((0, 2), (3, 1)): {'bw': 19.0}, ((1, 2), (0, 1)): {'bw': 15.0}}",48.0,48.0,28.0,14.0,34.0,14.0,34.0,14.0,34.0,0.0,1.0,1863.9143446489159,1863.9143446489159,38.831548846852414,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
91,29,8,2254.0,2451.0,928761.8492558579,948120.9480579372,0.919624643002856,0.9795816147278118,15,165,0,2299.386347323038,8429.0,4327,4102.0,0.03630289532293984,0.07173568680696996,74,444.3863473230381,1855.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
92,29,8,2254.0,2451.0,928761.8492558579,948120.9480579372,0.919624643002856,0.9795816147278118,15,166,1,2304.0,8429.0,4327,4102.0,0.03630289532293984,0.07173568680696996,91,18.575673744648583,2304.0,9,16,False,{},{},{},{},0.0,0.0,152.0,76.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
92,29,7,2254.0,2451.0,928761.8492558579,948120.9480579372,0.919624643002856,0.9795816147278118,15,167,0,2315.8315488468525,8477.0,4341,4136.0,0.03318485523385306,0.06404163837972388,90,38.831548846852414,2277.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
