v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
52,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,87,1,1340.0,8859,4472,4387,0.004008908685968815,0.007241457343290292,51,349.65899658090865,1340.0,9,17,False,"{0: 16, 1: 13, 2: 1, 3: 46, 4: 59}","{(2, 1): [(1, 0), (0, 2), (2, 6), (6, 13)], (3, 0): [(46, 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 16)], (4, 1): [(59, 27), (27, 13)], (4, 2): []}","{(0, 16): {'cpu': 18}, (1, 13): {'cpu': 9}, (2, 1): {'cpu': 2}, (3, 46): {'cpu': 15}, (4, 59): {'cpu': 2}}","{((2, 1), (1, 0)): {'bw': 49}, ((2, 1), (0, 2)): {'bw': 49}, ((2, 1), (2, 6)): {'bw': 49}, ((2, 1), (6, 13)): {'bw': 49}, ((3, 0), (46, 30)): {'bw': 1}, ((3, 0), (30, 14)): {'bw': 1}, ((3, 0), (14, 6)): {'bw': 1}, ((3, 0), (6, 2)): {'bw': 1}, ((3, 0), (2, 0)): {'bw': 1}, ((3, 0), (0, 1)): {'bw': 1}, ((3, 0), (1, 3)): {'bw': 1}, ((3, 0), (3, 7)): {'bw': 1}, ((3, 0), (7, 16)): {'bw': 1}, ((4, 1), (59, 27)): {'bw': 0}, ((4, 1), (27, 13)): {'bw': 0}}",0.0,0.0,182.0,91.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -91}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -86}, 2: {'cpu': -91}, 3: {'cpu': -82}, 4: {'cpu': -91}}, 'link_level': {(2, 1): {'bw': -5}, (3, 0): {'bw': -4}, (4, 1): {'bw': -63}, (4, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (4, 1): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (4, 1): {}, (4, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,4.0
53,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,88,1,1359.0,8859,4472,4387,0.004008908685968815,0.007241457343290292,52,1084.420001959268,1359.0,9,17,False,"{0: 59, 1: 31, 2: 54, 3: 13, 4: 0, 5: 16}","{(1, 0): [(31, 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (2, 1): [(54, 22), (22, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (3, 0): [(13, 27), (27, 59)], (3, 1): [(13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (3, 2): [(13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 22), (22, 54)], (4, 3): [(0, 2), (2, 6), (6, 13)], (5, 1): [(16, 7), (7, 15), (15, 31)], (5, 4): []}","{(0, 59): {'cpu': 0}, (1, 31): {'cpu': 14}, (2, 54): {'cpu': 16}, (3, 13): {'cpu': 5}, (4, 0): {'cpu': 16}, (5, 16): {'cpu': 20}}","{((1, 0), (31, 15)): {'bw': 9}, ((1, 0), (15, 7)): {'bw': 9}, ((1, 0), (7, 3)): {'bw': 9}, ((1, 0), (3, 1)): {'bw': 9}, ((1, 0), (1, 0)): {'bw': 9}, ((1, 0), (0, 2)): {'bw': 9}, ((1, 0), (2, 6)): {'bw': 9}, ((1, 0), (6, 13)): {'bw': 9}, ((1, 0), (13, 27)): {'bw': 9}, ((1, 0), (27, 59)): {'bw': 9}, ((2, 1), (54, 22)): {'bw': 13}, ((2, 1), (22, 10)): {'bw': 13}, ((2, 1), (10, 4)): {'bw': 13}, ((2, 1), (4, 1)): {'bw': 13}, ((2, 1), (1, 3)): {'bw': 13}, ((2, 1), (3, 7)): {'bw': 13}, ((2, 1), (7, 15)): {'bw': 13}, ((2, 1), (15, 31)): {'bw': 13}, ((3, 0), (13, 27)): {'bw': 34}, ((3, 0), (27, 59)): {'bw': 34}, ((3, 1), (13, 6)): {'bw': 2}, ((3, 1), (6, 2)): {'bw': 2}, ((3, 1), (2, 0)): {'bw': 2}, ((3, 1), (0, 1)): {'bw': 2}, ((3, 1), (1, 3)): {'bw': 2}, ((3, 1), (3, 7)): {'bw': 2}, ((3, 1), (7, 15)): {'bw': 2}, ((3, 1), (15, 31)): {'bw': 2}, ((3, 2), (13, 6)): {'bw': 35}, ((3, 2), (6, 2)): {'bw': 35}, ((3, 2), (2, 0)): {'bw': 35}, ((3, 2), (0, 1)): {'bw': 35}, ((3, 2), (1, 4)): {'bw': 35}, ((3, 2), (4, 10)): {'bw': 35}, ((3, 2), (10, 22)): {'bw': 35}, ((3, 2), (22, 54)): {'bw': 35}, ((4, 3), (0, 2)): {'bw': 6}, ((4, 3), (2, 6)): {'bw': 6}, ((4, 3), (6, 13)): {'bw': 6}, ((5, 1), (16, 7)): {'bw': 27}, ((5, 1), (7, 15)): {'bw': 27}, ((5, 1), (15, 31)): {'bw': 27}}",0.0,0.0,176.0,88.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -93}, 1: {'cpu': -85}, 2: {'cpu': -83}, 3: {'cpu': -90}, 4: {'cpu': -65}, 5: {'cpu': -80}}, 'link_level': {(1, 0): {'bw': -45}, (2, 1): {'bw': -46}, (3, 0): {'bw': -20}, (3, 1): {'bw': -43}, (3, 2): {'bw': -8}, (4, 3): {'bw': -2}, (5, 1): {'bw': -21}, (5, 4): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 3): {}, (5, 1): {}, (5, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 3): {'bw': 0}, (5, 1): {'bw': 0}, (5, 4): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 3): {}, (5, 1): {}, (5, 4): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,6.0,8.0
53,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,89,0,1371.6844044195245,8859,4472,4387,0.004008908685968815,0.007241457343290292,50,55.684404419524625,1316.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
54,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,90,1,1378.0,8859,4472,4387,0.004008908685968815,0.007241457343290292,53,382.1898566840906,1378.0,6,9,False,"{0: 31, 1: 46, 2: 58}","{(1, 0): [(46, 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (2, 0): [(58, 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (2, 1): []}","{(0, 31): {'cpu': 5}, (1, 46): {'cpu': 0}, (2, 58): {'cpu': 9}}","{((1, 0), (46, 30)): {'bw': 35}, ((1, 0), (30, 14)): {'bw': 35}, ((1, 0), (14, 6)): {'bw': 35}, ((1, 0), (6, 2)): {'bw': 35}, ((1, 0), (2, 0)): {'bw': 35}, ((1, 0), (0, 1)): {'bw': 35}, ((1, 0), (1, 3)): {'bw': 35}, ((1, 0), (3, 7)): {'bw': 35}, ((1, 0), (7, 15)): {'bw': 35}, ((1, 0), (15, 31)): {'bw': 35}, ((2, 0), (58, 26)): {'bw': 31}, ((2, 0), (26, 12)): {'bw': 31}, ((2, 0), (12, 5)): {'bw': 31}, ((2, 0), (5, 2)): {'bw': 31}, ((2, 0), (2, 0)): {'bw': 31}, ((2, 0), (0, 1)): {'bw': 31}, ((2, 0), (1, 3)): {'bw': 31}, ((2, 0), (3, 7)): {'bw': 31}, ((2, 0), (7, 15)): {'bw': 31}, ((2, 0), (15, 31)): {'bw': 31}}",0.0,0.0,90.0,45.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -90}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -94}, 1: {'cpu': -97}, 2: {'cpu': -90}}, 'link_level': {(1, 0): {'bw': -19}, (2, 0): {'bw': -2}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0
54,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,91,0,1387.0022854914,8859,4472,4387,0.004008908685968815,0.007241457343290292,27,652.0022854914001,735.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
54,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,92,0,1402.1173299335453,8859,4472,4387,0.004008908685968815,0.007241457343290292,5,1241.1173299335453,161.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
55,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,93,1,1403.0,8859,4472,4387,0.004008908685968815,0.007241457343290292,54,165.2786181862825,1403.0,7,7,False,"{0: 54, 1: 46, 2: 16, 3: 31, 4: 58, 5: 13}","{(1, 0): [(46, 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 22), (22, 54)], (2, 0): [(16, 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 22), (22, 54)], (4, 1): [(58, 26), (26, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (5, 3): []}","{(0, 54): {'cpu': 9}, (1, 46): {'cpu': 6}, (2, 16): {'cpu': 13}, (3, 31): {'cpu': 14}, (4, 58): {'cpu': 7}, (5, 13): {'cpu': 7}}","{((1, 0), (46, 30)): {'bw': 25}, ((1, 0), (30, 14)): {'bw': 25}, ((1, 0), (14, 6)): {'bw': 25}, ((1, 0), (6, 2)): {'bw': 25}, ((1, 0), (2, 0)): {'bw': 25}, ((1, 0), (0, 1)): {'bw': 25}, ((1, 0), (1, 4)): {'bw': 25}, ((1, 0), (4, 10)): {'bw': 25}, ((1, 0), (10, 22)): {'bw': 25}, ((1, 0), (22, 54)): {'bw': 25}, ((2, 0), (16, 7)): {'bw': 32}, ((2, 0), (7, 3)): {'bw': 32}, ((2, 0), (3, 1)): {'bw': 32}, ((2, 0), (1, 4)): {'bw': 32}, ((2, 0), (4, 10)): {'bw': 32}, ((2, 0), (10, 22)): {'bw': 32}, ((2, 0), (22, 54)): {'bw': 32}, ((4, 1), (58, 26)): {'bw': 27}, ((4, 1), (26, 12)): {'bw': 27}, ((4, 1), (12, 5)): {'bw': 27}, ((4, 1), (5, 2)): {'bw': 27}, ((4, 1), (2, 6)): {'bw': 27}, ((4, 1), (6, 14)): {'bw': 27}, ((4, 1), (14, 30)): {'bw': 27}, ((4, 1), (30, 46)): {'bw': 27}}",0.0,0.0,116.0,58.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -88}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -91}, 2: {'cpu': -87}, 3: {'cpu': -85}, 4: {'cpu': -92}, 5: {'cpu': -88}}, 'link_level': {(1, 0): {'bw': -29}, (2, 0): {'bw': -6}, (4, 1): {'bw': -2}, (5, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (4, 1): {}, (5, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (4, 1): {'bw': 0}, (5, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (4, 1): {}, (5, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,6.0,4.0
55,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,94,0,1419.1832524739898,8859,4472,4387,0.004008908685968815,0.007241457343290292,18,915.1832524739899,504.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
56,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,95,1,1424.0,8859,4472,4387,0.004008908685968815,0.007241457343290292,55,218.93063957679414,1424.0,5,6,False,"{0: 16, 1: 31, 2: 54, 3: 58}","{(2, 1): [(54, 22), (22, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (3, 0): [(58, 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 16)], (3, 1): []}","{(0, 16): {'cpu': 17}, (1, 31): {'cpu': 9}, (2, 54): {'cpu': 10}, (3, 58): {'cpu': 6}}","{((2, 1), (54, 22)): {'bw': 13}, ((2, 1), (22, 10)): {'bw': 13}, ((2, 1), (10, 4)): {'bw': 13}, ((2, 1), (4, 1)): {'bw': 13}, ((2, 1), (1, 3)): {'bw': 13}, ((2, 1), (3, 7)): {'bw': 13}, ((2, 1), (7, 15)): {'bw': 13}, ((2, 1), (15, 31)): {'bw': 13}, ((3, 0), (58, 26)): {'bw': 30}, ((3, 0), (26, 12)): {'bw': 30}, ((3, 0), (12, 5)): {'bw': 30}, ((3, 0), (5, 2)): {'bw': 30}, ((3, 0), (2, 0)): {'bw': 30}, ((3, 0), (0, 1)): {'bw': 30}, ((3, 0), (1, 3)): {'bw': 30}, ((3, 0), (3, 7)): {'bw': 30}, ((3, 0), (7, 16)): {'bw': 30}}",0.0,0.0,88.0,44.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -93}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -90}, 2: {'cpu': -89}, 3: {'cpu': -93}}, 'link_level': {(2, 1): {'bw': -50}, (3, 0): {'bw': -12}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
57,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,96,1,1443.0,8859,4472,4387,0.004008908685968815,0.007241457343290292,56,1133.0313669311772,1443.0,8,17,False,"{0: 54, 1: 31, 2: 46, 3: 1, 4: 58}","{(2, 1): [(46, 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (3, 1): [(1, 3), (3, 7), (7, 15), (15, 31)], (3, 2): [(1, 0), (0, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (4, 0): [(58, 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 22), (22, 54)], (4, 1): []}","{(0, 54): {'cpu': 18}, (1, 31): {'cpu': 19}, (2, 46): {'cpu': 10}, (3, 1): {'cpu': 4}, (4, 58): {'cpu': 11}}","{((2, 1), (46, 30)): {'bw': 28}, ((2, 1), (30, 14)): {'bw': 28}, ((2, 1), (14, 6)): {'bw': 28}, ((2, 1), (6, 2)): {'bw': 28}, ((2, 1), (2, 0)): {'bw': 28}, ((2, 1), (0, 1)): {'bw': 28}, ((2, 1), (1, 3)): {'bw': 28}, ((2, 1), (3, 7)): {'bw': 28}, ((2, 1), (7, 15)): {'bw': 28}, ((2, 1), (15, 31)): {'bw': 28}, ((3, 1), (1, 3)): {'bw': 30}, ((3, 1), (3, 7)): {'bw': 30}, ((3, 1), (7, 15)): {'bw': 30}, ((3, 1), (15, 31)): {'bw': 30}, ((3, 2), (1, 0)): {'bw': 21}, ((3, 2), (0, 2)): {'bw': 21}, ((3, 2), (2, 6)): {'bw': 21}, ((3, 2), (6, 14)): {'bw': 21}, ((3, 2), (14, 30)): {'bw': 21}, ((3, 2), (30, 46)): {'bw': 21}, ((4, 0), (58, 26)): {'bw': 4}, ((4, 0), (26, 12)): {'bw': 4}, ((4, 0), (12, 5)): {'bw': 4}, ((4, 0), (5, 2)): {'bw': 4}, ((4, 0), (2, 0)): {'bw': 4}, ((4, 0), (0, 1)): {'bw': 4}, ((4, 0), (1, 4)): {'bw': 4}, ((4, 0), (4, 10)): {'bw': 4}, ((4, 0), (10, 22)): {'bw': 4}, ((4, 0), (22, 54)): {'bw': 4}}",0.0,0.0,212.0,106.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -88}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -80}, 2: {'cpu': -87}, 3: {'cpu': -89}, 4: {'cpu': -88}}, 'link_level': {(2, 1): {'bw': -26}, (3, 1): {'bw': -10}, (3, 2): {'bw': -5}, (4, 0): {'bw': -30}, (4, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,5.0
58,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,97,1,1463.0,8859,4472,4387,0.004008908685968815,0.007241457343290292,57,138.19908195597117,1463.0,10,23,False,"{0: 31, 1: 46, 2: 13}","{(1, 0): [(46, 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (2, 0): []}","{(0, 31): {'cpu': 19}, (1, 46): {'cpu': 12}, (2, 13): {'cpu': 10}}","{((1, 0), (46, 30)): {'bw': 48}, ((1, 0), (30, 14)): {'bw': 48}, ((1, 0), (14, 6)): {'bw': 48}, ((1, 0), (6, 2)): {'bw': 48}, ((1, 0), (2, 0)): {'bw': 48}, ((1, 0), (0, 1)): {'bw': 48}, ((1, 0), (1, 3)): {'bw': 48}, ((1, 0), (3, 7)): {'bw': 48}, ((1, 0), (7, 15)): {'bw': 48}, ((1, 0), (15, 31)): {'bw': 48}}",0.0,0.0,226.0,113.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -85}, 2: {'cpu': -85}}, 'link_level': {(1, 0): {'bw': -6}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
58,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,98,0,1466.3718779247286,8859,4472,4387,0.004008908685968815,0.007241457343290292,48,203.37187792472858,1263.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
58,7,1,338.0,1137.0,88509.67066508924,285675.40895426733,0.297273526824978,0.30982600493715723,7,99,0,1468.9812787583965,8859,4472,4387,0.004008908685968815,0.007241457343290292,28,705.9812787583966,763.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
59,8,2,383.0,1422.0,89053.58440582074,289120.1959789001,0.26933895921237694,0.30801578597546275,7,100,1,1497.0,8574,4457,4117,0.007349665924276216,0.0683412536773026,58,12.086972016255492,1497.0,2,1,True,"{0: 16, 1: 58}","{(1, 0): [(58, 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 16)]}","{(0, 16): {'cpu': 10}, (1, 58): {'cpu': 5}}","{((1, 0), (58, 26)): {'bw': 30}, ((1, 0), (26, 12)): {'bw': 30}, ((1, 0), (12, 5)): {'bw': 30}, ((1, 0), (5, 2)): {'bw': 30}, ((1, 0), (2, 0)): {'bw': 30}, ((1, 0), (0, 1)): {'bw': 30}, ((1, 0), (1, 3)): {'bw': 30}, ((1, 0), (3, 7)): {'bw': 30}, ((1, 0), (7, 16)): {'bw': 30}}",285.0,45.0,30.0,15.0,30.0,15.0,30.0,15.0,270.0,240.0,0.15789473684210525,3444.7870246328152,543.9137407314971,1.9084692657245512,Success,0.0,"{'node_level': {'cpu': -94}, 'link_level': {'bw': -12}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -94}}, 'link_level': {(1, 0): {'bw': -12}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-12.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
59,8,1,383.0,1422.0,89053.58440582074,289120.1959789001,0.26933895921237694,0.30801578597546275,7,101,0,1509.0869720162555,8859,4472,4387,0.004008908685968815,0.007241457343290292,58,12.086972016255492,1497.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
59,8,1,383.0,1422.0,89053.58440582074,289120.1959789001,0.26933895921237694,0.30801578597546275,7,102,0,1519.672213661065,8859,4472,4387,0.004008908685968815,0.007241457343290292,46,307.67221366106486,1212.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
