v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
177,81,7,9746.0,11374.0,4986642.708757392,5628908.009690275,0.8568665377176016,0.8858987747131041,54,335,0,4342.053225359818,8242.0,4340,3902.0,0.053641517662450955,0.15467937608318894,166,234.05322535981762,4108.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,81,6,9746.0,11374.0,4986642.708757392,5628908.009690275,0.8568665377176016,0.8858987747131041,54,336,0,4352.011990870468,8447.0,4360,4087.0,0.0492804186655037,0.1146013864818024,99,1897.0119908704683,2455.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,81,6,9746.0,11374.0,4986642.708757392,5628908.009690275,0.8568665377176016,0.8858987747131041,54,337,0,4362.19379674034,8447.0,4360,4087.0,0.0492804186655037,0.1146013864818024,129,1185.1937967403398,3177.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,81,6,9746.0,11374.0,4986642.708757392,5628908.009690275,0.8568665377176016,0.8858987747131041,54,338,1,4364.0,8447.0,4360,4087.0,0.0492804186655037,0.1146013864818024,177,430.8337456953945,4364.0,7,9,False,{},{},{},{},0.0,0.0,130.0,65.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
179,81,6,9746.0,11374.0,4986642.708757392,5628908.009690275,0.8568665377176016,0.8858987747131041,54,339,1,4391.0,8447.0,4360,4087.0,0.0492804186655037,0.1146013864818024,178,1602.4043762699498,4391.0,10,14,False,{},{},{},{},0.0,0.0,214.0,107.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
179,81,6,9746.0,11374.0,4986642.708757392,5628908.009690275,0.8568665377176016,0.8858987747131041,54,340,0,4392.695013079976,8447.0,4360,4087.0,0.0492804186655037,0.1146013864818024,169,231.69501307997635,4161.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,81,6,9746.0,11374.0,4986642.708757392,5628908.009690275,0.8568665377176016,0.8858987747131041,54,341,0,4399.870696500972,8447.0,4360,4087.0,0.0492804186655037,0.1146013864818024,155,574.8706965009721,3825.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
180,82,7,9916.0,11604.0,5074808.542549545,5748191.196585542,0.8545329196828679,0.8828531217896876,54,342,1,4423.0,8217.0,4339,3878.0,0.053859572612298345,0.15987868284228768,179,518.6225517185468,4423.0,4,4,True,"{2: 6, 0: 14, 1: 29, 3: 45}","{(0, 1): [(14, 29)], (0, 2): [(14, 6)], (1, 3): [(29, 45)], (2, 3): [(6, 14), (14, 29), (29, 45)]}","{(2, 6): {'cpu': 8}, (0, 14): {'cpu': 1}, (1, 29): {'cpu': 1}, (3, 45): {'cpu': 11}}","{((0, 1), (14, 29)): {'bw': 39.0}, ((0, 2), (14, 6)): {'bw': 43.0}, ((1, 3), (29, 45)): {'bw': 37.0}, ((2, 3), (6, 14)): {'bw': 30.0}, ((2, 3), (14, 29)): {'bw': 30.0}, ((2, 3), (29, 45)): {'bw': 30.0}}",230.0,170.0,42.0,21.0,149.0,21.0,149.0,21.0,209.0,60.0,0.7391304347826086,119283.18689526577,88165.83379215296,383.32971213979545,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
181,83,8,10132.0,11910.0,5078696.848112343,5753699.629466172,0.8507136859781697,0.88268369487052,55,343,1,4443.0,7911.0,4266,3645.0,0.06977758395115574,0.2103552859618717,180,18.00141464258402,4443.0,5,5,True,"{2: 27, 4: 28, 3: 43, 1: 44, 0: 59}","{(0, 4): [(13, 28), (27, 13), (59, 27)], (1, 3): [(13, 27), (27, 43), (28, 13), (44, 28)], (1, 4): [(44, 28)], (2, 3): [(27, 43)], (2, 4): [(13, 28), (27, 13)]}","{(2, 27): {'cpu': 19}, (4, 28): {'cpu': 8}, (3, 43): {'cpu': 13}, (1, 44): {'cpu': 15}, (0, 59): {'cpu': 18}}","{((0, 4), (13, 28)): {'bw': 29.0}, ((0, 4), (27, 13)): {'bw': 29.0}, ((0, 4), (59, 27)): {'bw': 29.0}, ((1, 3), (13, 27)): {'bw': 4.0}, ((1, 3), (27, 43)): {'bw': 4.0}, ((1, 3), (28, 13)): {'bw': 4.0}, ((1, 3), (44, 28)): {'bw': 4.0}, ((1, 4), (44, 28)): {'bw': 48.0}, ((2, 3), (27, 43)): {'bw': 42.0}, ((2, 4), (13, 28)): {'bw': 20.0}, ((2, 4), (27, 13)): {'bw': 20.0}}",306.0,216.0,146.0,73.0,143.0,73.0,143.0,73.0,233.0,90.0,0.7058823529411765,5508.43288063071,3888.3055627981485,12.706880924176957,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
181,83,8,10132.0,11910.0,5078696.848112343,5753699.629466172,0.8507136859781697,0.88268369487052,55,344,0,4451.748124628795,7911.0,4266,3645.0,0.06977758395115574,0.2103552859618717,156,594.7481246287949,3857.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
181,83,7,10132.0,11910.0,5078696.848112343,5753699.629466172,0.8507136859781697,0.88268369487052,55,345,0,4461.001414642584,8217.0,4339,3878.0,0.053859572612298345,0.15987868284228768,180,18.00141464258402,4443.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
182,83,7,10132.0,11910.0,5078696.848112343,5753699.629466172,0.8507136859781697,0.88268369487052,55,346,1,4466.0,8217.0,4339,3878.0,0.053859572612298345,0.15987868284228768,181,281.41260086887553,4466.0,9,21,False,{},{},{},{},0.0,0.0,222.0,111.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
183,83,7,10132.0,11910.0,5078696.848112343,5753699.629466172,0.8507136859781697,0.88268369487052,55,347,1,4491.0,8217.0,4339,3878.0,0.053859572612298345,0.15987868284228768,182,356.6921404775624,4491.0,7,13,False,{},{},{},{},0.0,0.0,170.0,85.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
184,84,8,10317.0,12165.0,5149760.281287958,5851651.929248776,0.8480887792848335,0.8800523926495871,55,348,1,4506.0,7962.0,4288,3674.0,0.0649803750545137,0.20407279029462744,183,384.1266658141331,4506.0,5,5,True,"{4: 5, 3: 11, 0: 12, 1: 23, 2: 25}","{(0, 2): [(12, 25)], (1, 3): [(23, 11)], (1, 4): [(11, 5), (23, 11)], (2, 3): [(5, 11), (12, 5), (25, 12)], (2, 4): [(12, 5), (25, 12)]}","{(4, 5): {'cpu': 1}, (3, 11): {'cpu': 15}, (0, 12): {'cpu': 8}, (1, 23): {'cpu': 18}, (2, 25): {'cpu': 9}}","{((0, 2), (12, 25)): {'bw': 41.0}, ((1, 3), (23, 11)): {'bw': 38.0}, ((1, 4), (11, 5)): {'bw': 12.0}, ((1, 4), (23, 11)): {'bw': 12.0}, ((2, 3), (5, 11)): {'bw': 15.0}, ((2, 3), (12, 5)): {'bw': 15.0}, ((2, 3), (25, 12)): {'bw': 15.0}, ((2, 4), (12, 5)): {'bw': 28.0}, ((2, 4), (25, 12)): {'bw': 28.0}}",255.0,185.0,102.0,51.0,134.0,51.0,134.0,51.0,204.0,70.0,0.7254901960784313,97952.29978260394,71063.43317561463,278.6801301004495,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
184,84,8,10317.0,12165.0,5149760.281287958,5851651.929248776,0.8480887792848335,0.8800523926495871,55,349,0,4518.225645350182,7962.0,4288,3674.0,0.0649803750545137,0.20407279029462744,176,183.22564535018236,4335.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,84,8,10317.0,12165.0,5149760.281287958,5851651.929248776,0.8480887792848335,0.8800523926495871,55,350,0,4523.959646548573,7962.0,4288,3674.0,0.0649803750545137,0.20407279029462744,171,307.9596465485727,4216.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,84,8,10317.0,12165.0,5149760.281287958,5851651.929248776,0.8480887792848335,0.8800523926495871,55,351,1,4540.0,7962.0,4288,3674.0,0.0649803750545137,0.20407279029462744,184,571.8976872877207,4540.0,6,10,False,{},{},{},{},0.0,0.0,116.0,58.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
185,84,7,10317.0,12165.0,5149760.281287958,5851651.929248776,0.8480887792848335,0.8800523926495871,55,352,0,4569.880321126444,8123.0,4345,3778.0,0.05255124291321411,0.18154246100519933,167,442.88032112644396,4127.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
186,84,7,10317.0,12165.0,5149760.281287958,5851651.929248776,0.8480887792848335,0.8800523926495871,55,353,1,4571.0,8123.0,4345,3778.0,0.05255124291321411,0.18154246100519933,185,162.58543754149804,4571.0,7,8,False,{},{},{},{},0.0,0.0,144.0,72.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
187,85,8,10455.0,12303.0,5159279.054114448,5861170.702075266,0.8497927334796391,0.8802471923036981,55,354,1,4590.0,7985.0,4305,3680.0,0.06127344090710862,0.20277296360485264,186,68.97661468471253,4590.0,5,4,True,"{1: 2, 3: 6, 4: 13, 0: 27, 2: 43}","{(0, 2): [(27, 43)], (0, 4): [(27, 13)], (1, 3): [(2, 6)], (3, 4): [(6, 13)]}","{(1, 2): {'cpu': 19}, (3, 6): {'cpu': 5}, (4, 13): {'cpu': 4}, (0, 27): {'cpu': 6}, (2, 43): {'cpu': 6}}","{((0, 2), (27, 43)): {'bw': 2.0}, ((0, 4), (27, 13)): {'bw': 40.0}, ((1, 3), (2, 6)): {'bw': 40.0}, ((3, 4), (6, 13)): {'bw': 16.0}}",138.0,138.0,80.0,40.0,98.0,40.0,98.0,40.0,98.0,0.0,1.0,9518.772826490329,9518.772826490329,68.97661468471253,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
187,85,8,10455.0,12303.0,5159279.054114448,5861170.702075266,0.8497927334796391,0.8802471923036981,55,355,0,4595.00668514817,7985.0,4305,3680.0,0.06127344090710862,0.20277296360485264,162,597.0066851481693,3998.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,85,7,10455.0,12303.0,5159279.054114448,5861170.702075266,0.8497927334796391,0.8802471923036981,55,356,0,4607.028791252219,8178.0,4370,3808.0,0.04709986916703013,0.1750433275563258,147,985.0287912522191,3622.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,86,8,10651.0,12551.0,5208150.901973197,5923008.550386337,0.848617640028683,0.8793083544735872,55,357,1,4608.0,7930.0,4320,3610.0,0.05800261665939821,0.21793760831889086,187,249.34616254463901,4608.0,5,6,True,"{0: 3, 3: 7, 4: 8, 1: 15, 2: 31}","{(0, 1): [(3, 7), (7, 15)], (0, 3): [(3, 7)], (0, 4): [(3, 8)], (1, 2): [(15, 31)], (2, 3): [(15, 7), (31, 15)], (3, 4): [(3, 8), (7, 3)]}","{(0, 3): {'cpu': 7}, (3, 7): {'cpu': 9}, (4, 8): {'cpu': 6}, (1, 15): {'cpu': 8}, (2, 31): {'cpu': 20}}","{((0, 1), (3, 7)): {'bw': 14.0}, ((0, 1), (7, 15)): {'bw': 14.0}, ((0, 3), (3, 7)): {'bw': 39.0}, ((0, 4), (3, 8)): {'bw': 24.0}, ((1, 2), (15, 31)): {'bw': 31.0}, ((2, 3), (15, 7)): {'bw': 20.0}, ((2, 3), (31, 15)): {'bw': 20.0}, ((3, 4), (3, 8)): {'bw': 18.0}, ((3, 4), (7, 3)): {'bw': 18.0}}",248.0,196.0,100.0,50.0,146.0,50.0,146.0,50.0,198.0,52.0,0.7903225806451613,61837.84831107048,48871.84785874925,197.06390265624697,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
189,86,8,10651.0,12551.0,5208150.901973197,5923008.550386337,0.848617640028683,0.8793083544735872,55,358,1,4635.0,7930.0,4320,3610.0,0.05800261665939821,0.21793760831889086,188,1566.4146970149457,4635.0,9,19,False,{},{},{},{},0.0,0.0,154.0,77.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
189,86,7,10651.0,12551.0,5208150.901973197,5923008.550386337,0.848617640028683,0.8793083544735872,55,359,0,4658.976614684712,8068.0,4360,3708.0,0.0492804186655037,0.19670710571923744,186,68.97661468471253,4590.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,86,7,10651.0,12551.0,5208150.901973197,5923008.550386337,0.848617640028683,0.8793083544735872,55,360,1,4660.0,8068.0,4360,3708.0,0.0492804186655037,0.19670710571923744,189,103.59259042974699,4660.0,9,20,False,{},{},{},{},0.0,0.0,142.0,71.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
191,87,8,10768.0,12672.0,5345230.439944171,6064774.568287943,0.8497474747474747,0.8813568220480625,55,361,1,4674.0,7947.0,4325,3622.0,0.05691234191016137,0.21533795493934138,190,1171.619982657898,4674.0,5,5,True,"{0: 0, 1: 1, 2: 2, 3: 3, 4: 8}","{(0, 1): [(0, 1)], (0, 2): [(0, 2)], (1, 3): [(1, 3)], (1, 4): [(1, 3), (3, 8)], (3, 4): [(3, 8)]}","{(0, 0): {'cpu': 1}, (1, 1): {'cpu': 6}, (2, 2): {'cpu': 20}, (3, 3): {'cpu': 0}, (4, 8): {'cpu': 8}}","{((0, 1), (0, 1)): {'bw': 24.0}, ((0, 2), (0, 2)): {'bw': 6.0}, ((1, 3), (1, 3)): {'bw': 11.0}, ((1, 4), (1, 3)): {'bw': 4.0}, ((1, 4), (3, 8)): {'bw': 4.0}, ((3, 4), (3, 8)): {'bw': 37.0}}",121.0,117.0,70.0,35.0,82.0,35.0,82.0,35.0,86.0,4.0,0.9669421487603306,141766.01790160566,137079.53797097405,1132.8887435617692,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
191,87,7,10768.0,12672.0,5345230.439944171,6064774.568287943,0.8497474747474747,0.8813568220480625,55,362,0,4677.772670835753,8216.0,4385,3831.0,0.043829044919319715,0.1700606585788561,175,365.77267083575293,4312.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,88,8,10892.0,12796.0,5393890.334682692,6113434.463026463,0.8512035010940919,0.8823011626777856,55,363,1,4702.0,8092.0,4344,3748.0,0.052769297863061504,0.18804159445407276,191,392.41850595580763,4702.0,4,3,True,"{0: 0, 2: 2, 3: 5, 1: 6}","{(0, 2): [(0, 2)], (1, 2): [(6, 2)], (2, 3): [(2, 5)]}","{(0, 0): {'cpu': 7}, (2, 2): {'cpu': 10}, (3, 5): {'cpu': 5}, (1, 6): {'cpu': 19}}","{((0, 2), (0, 2)): {'bw': 37.0}, ((1, 2), (6, 2)): {'bw': 4.0}, ((2, 3), (2, 5)): {'bw': 42.0}}",124.0,124.0,82.0,41.0,83.0,41.0,83.0,41.0,83.0,0.0,1.0,48659.894738520146,48659.894738520146,392.41850595580763,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
193,89,9,11076.0,12980.0,5450054.756388458,6169598.88473223,0.8533127889060093,0.8833726240899694,55,364,1,4721.0,7908.0,4287,3621.0,0.0651984300043611,0.21555459272097055,192,305.2414223139469,4721.0,5,5,True,"{1: 4, 2: 10, 3: 21, 0: 22, 4: 38}","{(0, 2): [(22, 10)], (0, 4): [(22, 38)], (1, 2): [(4, 10)], (1, 3): [], (2, 3): [(10, 21)]}","{(1, 4): {'cpu': 16}, (2, 10): {'cpu': 5}, (3, 21): {'cpu': 13}, (0, 22): {'cpu': 12}, (4, 38): {'cpu': 11}}","{((0, 2), (22, 10)): {'bw': 22.0}, ((0, 4), (22, 38)): {'bw': 42.0}, ((1, 2), (4, 10)): {'bw': 39.0}, ((2, 3), (10, 21)): {'bw': 24.0}}",184.0,184.0,114.0,57.0,127.0,57.0,127.0,57.0,127.0,0.0,1.0,56164.421705766224,56164.421705766224,305.2414223139469,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
193,89,9,11076.0,12980.0,5450054.756388458,6169598.88473223,0.8533127889060093,0.8833726240899694,55,365,0,4731.8727459312995,7908.0,4287,3621.0,0.0651984300043611,0.21555459272097055,160,776.8727459312998,3955.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
193,89,9,11076.0,12980.0,5450054.756388458,6169598.88473223,0.8533127889060093,0.8833726240899694,55,366,0,4733.585437541498,7908.0,4287,3621.0,0.0651984300043611,0.21555459272097055,185,162.58543754149804,4571.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
193,89,9,11076.0,12980.0,5450054.756388458,6169598.88473223,0.8533127889060093,0.8833726240899694,55,367,0,4747.412600868875,7908.0,4287,3621.0,0.0651984300043611,0.21555459272097055,181,281.41260086887553,4466.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
194,89,9,11076.0,12980.0,5450054.756388458,6169598.88473223,0.8533127889060093,0.8833726240899694,55,368,1,4751.0,7908.0,4287,3621.0,0.0651984300043611,0.21555459272097055,193,1068.7108251299394,4751.0,9,22,False,{},{},{},{},0.0,0.0,186.0,93.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
