v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
138,101,18,19483.0,34492.0,8699416.801522829,16053680.043987693,0.56485561869419,0.5418954892389842,26,249,1,3502.0,10877.0,1756,9121.0,0.3371083427708569,0.3776185602183555,137,53.86734405724127,3502.0,10,18,False,{},{},{},{},0.0,0.0,206.0,103.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
138,101,17,19483.0,34492.0,8699416.801522829,16053680.043987693,0.56485561869419,0.5418954892389842,26,250,0,3504.87793944534,10933.0,1772,9161.0,0.3310683276708192,0.3748891163425452,135,46.8779394453398,3458.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,101,16,19483.0,34492.0,8699416.801522829,16053680.043987693,0.56485561869419,0.5418954892389842,26,251,0,3527.551439852864,11874.0,1832,10042.0,0.30841827104567765,0.31477311497782323,107,777.5514398528638,2750.0,9,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,102,17,19586.0,34595.0,8707053.195297364,16061316.437762229,0.5661511779158838,0.5421132961944488,26,252,1,3528.0,11771.0,1803,9968.0,0.3193657984144961,0.31982258614807235,138,74.13974538383783,3528.0,3,2,True,"{1: 0, 0: 4, 2: 6}","{(0, 1): [(4, 0)], (0, 2): [(4, 6)]}","{(1, 0): {'cpu': 8}, (0, 4): {'cpu': 9}, (2, 6): {'cpu': 12}}","{((0, 1), (4, 0)): {'bw': 39.0}, ((0, 2), (4, 6)): {'bw': 35.0}}",103.0,103.0,58.0,29.0,74.0,29.0,74.0,29.0,74.0,0.0,1.0,7636.393774535297,7636.393774535297,74.13974538383783,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
139,102,16,19586.0,34595.0,8707053.195297364,16061316.437762229,0.5661511779158838,0.5421132961944488,26,253,0,3543.558955053027,12265.0,1882,10383.0,0.28954322385805964,0.2915046059365405,120,469.5589550530273,3074.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,102,16,19586.0,34595.0,8707053.195297364,16061316.437762229,0.5661511779158838,0.5421132961944488,26,254,0,3555.867344057241,12265.0,1882,10383.0,0.28954322385805964,0.2915046059365405,137,53.86734405724127,3502.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
140,103,17,19885.0,35053.0,8707371.304487754,16061803.708696004,0.56728382734716,0.5421166552903087,26,255,1,3560.0,11807.0,1790,10017.0,0.3242733106832767,0.3164790174002047,139,1.0639103357534847,3560.0,7,9,True,"{1: 0, 6: 4, 0: 5, 4: 6, 2: 7, 5: 12, 3: 20}","{(0, 2): [(5, 7)], (0, 4): [(5, 6)], (1, 3): [(0, 20)], (1, 6): [(0, 4)], (2, 4): [(4, 6), (7, 4)], (2, 5): [(0, 12), (4, 0), (7, 4)], (2, 6): [(7, 4)], (3, 4): [(0, 4), (4, 6), (20, 0)], (5, 6): [(1, 4), (12, 1)]}","{(1, 0): {'cpu': 6}, (6, 4): {'cpu': 1}, (0, 5): {'cpu': 13}, (4, 6): {'cpu': 16}, (2, 7): {'cpu': 20}, (5, 12): {'cpu': 16}, (3, 20): {'cpu': 20}}","{((0, 2), (5, 7)): {'bw': 25.0}, ((0, 4), (5, 6)): {'bw': 15.0}, ((1, 3), (0, 20)): {'bw': 40.0}, ((1, 6), (0, 4)): {'bw': 4.0}, ((2, 4), (4, 6)): {'bw': 13.0}, ((2, 4), (7, 4)): {'bw': 13.0}, ((2, 5), (0, 12)): {'bw': 43.0}, ((2, 5), (4, 0)): {'bw': 43.0}, ((2, 5), (7, 4)): {'bw': 43.0}, ((2, 6), (7, 4)): {'bw': 36.0}, ((3, 4), (0, 4)): {'bw': 29.0}, ((3, 4), (4, 6)): {'bw': 29.0}, ((3, 4), (20, 0)): {'bw': 29.0}, ((5, 6), (1, 4)): {'bw': 2.0}, ((5, 6), (12, 1)): {'bw': 2.0}}",458.0,299.0,184.0,92.0,207.0,92.0,207.0,92.0,366.0,159.0,0.6528384279475983,487.270933775096,318.10919039029193,0.6945615510705064,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,9.0
140,103,16,19885.0,35053.0,8707371.304487754,16061803.708696004,0.56728382734716,0.5421166552903087,26,256,0,3561.0639103357535,12265.0,1882,10383.0,0.28954322385805964,0.2915046059365405,139,1.0639103357534847,3560.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
141,104,17,20067.0,35236.0,8728788.227538163,16083338.30714779,0.5695027812464525,0.5427224162572578,26,257,1,3587.0,12082.0,1812,10270.0,0.3159682899207248,0.2992152848857046,140,117.67540137587906,3587.0,5,5,True,"{0: 0, 4: 4, 3: 5, 2: 6, 1: 7}","{(0, 4): [(0, 4)], (1, 2): [(4, 6), (7, 4)], (1, 3): [(7, 5)], (1, 4): [(7, 4)], (2, 3): [(6, 5)]}","{(0, 0): {'cpu': 7}, (4, 4): {'cpu': 14}, (3, 5): {'cpu': 17}, (2, 6): {'cpu': 14}, (1, 7): {'cpu': 18}}","{((0, 4), (0, 4)): {'bw': 4.0}, ((1, 2), (4, 6)): {'bw': 1.0}, ((1, 2), (7, 4)): {'bw': 1.0}, ((1, 3), (7, 5)): {'bw': 38.0}, ((1, 4), (7, 4)): {'bw': 50.0}, ((2, 3), (6, 5)): {'bw': 19.0}}",183.0,182.0,140.0,70.0,112.0,70.0,112.0,70.0,113.0,1.0,0.994535519125683,21534.598451785867,21416.92305040999,117.032366395683,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
141,104,16,20067.0,35236.0,8728788.227538163,16083338.30714779,0.5695027812464525,0.5427224162572578,26,258,0,3602.1397453838376,12185.0,1841,10344.0,0.30502076255190635,0.29416581371545547,138,74.13974538383783,3528.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
142,105,17,20473.0,36100.0,8778352.590590606,16188815.17827417,0.5671191135734072,0.5422479961579519,26,259,1,3610.0,11321.0,1767,9554.0,0.33295583238958093,0.348072330262709,141,122.07971195182846,3610.0,8,12,True,"{1: 0, 2: 2, 7: 3, 3: 4, 4: 5, 5: 6, 6: 8, 0: 28}","{(0, 1): [(28, 0)], (0, 2): [(28, 30), (29, 2), (30, 29)], (0, 3): [(0, 4), (28, 0)], (1, 3): [(0, 4)], (1, 6): [(0, 4), (4, 6), (6, 8)], (1, 7): [(0, 12), (12, 14), (13, 3), (14, 13)], (2, 3): [(2, 5), (5, 6), (6, 4)], (2, 6): [(2, 5), (5, 6), (6, 8)], (3, 4): [(4, 6), (6, 5)], (3, 6): [(4, 6), (6, 8)], (4, 6): [(5, 6), (6, 8)], (5, 6): [(2, 5), (3, 13), (5, 3), (6, 8), (13, 2)]}","{(1, 0): {'cpu': 3}, (2, 2): {'cpu': 11}, (7, 3): {'cpu': 4}, (3, 4): {'cpu': 9}, (4, 5): {'cpu': 5}, (5, 6): {'cpu': 14}, (6, 8): {'cpu': 15}, (0, 28): {'cpu': 13}}","{((0, 1), (28, 0)): {'bw': 40.0}, ((0, 2), (28, 30)): {'bw': 47.0}, ((0, 2), (29, 2)): {'bw': 47.0}, ((0, 2), (30, 29)): {'bw': 47.0}, ((0, 3), (0, 4)): {'bw': 39.0}, ((0, 3), (28, 0)): {'bw': 39.0}, ((1, 3), (0, 4)): {'bw': 18.0}, ((1, 6), (0, 4)): {'bw': 22.0}, ((1, 6), (4, 6)): {'bw': 22.0}, ((1, 6), (6, 8)): {'bw': 22.0}, ((1, 7), (0, 12)): {'bw': 44.0}, ((1, 7), (12, 14)): {'bw': 44.0}, ((1, 7), (13, 3)): {'bw': 44.0}, ((1, 7), (14, 13)): {'bw': 44.0}, ((2, 3), (2, 5)): {'bw': 2.0}, ((2, 3), (5, 6)): {'bw': 2.0}, ((2, 3), (6, 4)): {'bw': 2.0}, ((2, 6), (2, 5)): {'bw': 37.0}, ((2, 6), (5, 6)): {'bw': 37.0}, ((2, 6), (6, 8)): {'bw': 37.0}, ((3, 4), (4, 6)): {'bw': 7.0}, ((3, 4), (6, 5)): {'bw': 7.0}, ((3, 6), (4, 6)): {'bw': 47.0}, ((3, 6), (6, 8)): {'bw': 47.0}, ((4, 6), (5, 6)): {'bw': 13.0}, ((4, 6), (6, 8)): {'bw': 13.0}, ((5, 6), (2, 5)): {'bw': 1.0}, ((5, 6), (3, 13)): {'bw': 1.0}, ((5, 6), (5, 3)): {'bw': 1.0}, ((5, 6), (6, 8)): {'bw': 16.0}, ((5, 6), (13, 2)): {'bw': 1.0}}",864.0,406.0,148.0,74.0,332.0,74.0,332.0,74.0,790.0,458.0,0.4699074074074074,105476.87112637979,49564.36305244236,57.36616094032679,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,12.0
142,105,16,20473.0,36100.0,8778352.590590606,16188815.17827417,0.5671191135734072,0.5422479961579519,26,260,0,3634.768504273652,11409.0,1810,9599.0,0.31672329180822956,0.3450017059024224,95,1171.7685042736523,2463.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
143,106,17,20560.0,36188.0,8809941.230339106,16220766.905835873,0.5681441361777385,0.5431272936404434,26,261,1,3636.0,11321.0,1779,9542.0,0.32842582106455265,0.348891163425452,142,363.08781320116316,3636.0,3,3,True,"{0: 0, 1: 12, 2: 20}","{(0, 1): [(0, 12)], (0, 2): [(0, 20)], (1, 2): [(0, 20), (12, 0)]}","{(0, 0): {'cpu': 3}, (1, 12): {'cpu': 9}, (2, 20): {'cpu': 19}}","{((0, 1), (0, 12)): {'bw': 37.0}, ((0, 2), (0, 20)): {'bw': 18.0}, ((1, 2), (0, 20)): {'bw': 1.0}, ((1, 2), (12, 0)): {'bw': 1.0}}",88.0,87.0,62.0,31.0,56.0,31.0,56.0,31.0,57.0,1.0,0.9886363636363636,31951.72756170236,31588.639748501195,358.9618153238772,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
144,107,18,20709.0,36337.0,8872853.087843968,16283678.763340734,0.5699149627101852,0.5448924175426086,26,262,1,3664.0,11172.0,1723,9449.0,0.34956587391468474,0.3552371204367111,143,422.22723157625694,3664.0,5,5,True,"{1: 2, 2: 13, 3: 14, 4: 16, 0: 21}","{(0, 1): [(21, 2)], (1, 2): [(2, 13)], (1, 3): [], (2, 3): [(13, 14)], (3, 4): [(14, 16)]}","{(1, 2): {'cpu': 0}, (2, 13): {'cpu': 12}, (3, 14): {'cpu': 16}, (4, 16): {'cpu': 13}, (0, 21): {'cpu': 15}}","{((0, 1), (21, 2)): {'bw': 43.0}, ((1, 2), (2, 13)): {'bw': 2.0}, ((2, 3), (13, 14)): {'bw': 38.0}, ((3, 4), (14, 16)): {'bw': 10.0}}",149.0,149.0,112.0,56.0,93.0,56.0,93.0,56.0,93.0,0.0,1.0,62911.85750486228,62911.85750486228,422.22723157625694,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
144,107,17,20709.0,36337.0,8872853.087843968,16283678.763340734,0.5699149627101852,0.5448924175426086,26,263,0,3667.7505950085733,11794.0,1796,9998.0,0.3220083050207625,0.3177755032412146,132,300.7505950085731,3367.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
144,107,17,20709.0,36337.0,8872853.087843968,16283678.763340734,0.5699149627101852,0.5448924175426086,26,264,0,3668.985724416191,11794.0,1796,9998.0,0.3220083050207625,0.3177755032412146,115,717.9857244161908,2951.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
145,108,18,21234.0,37107.0,9328828.907866368,16952443.29937359,0.5722370442234619,0.5502940634056613,26,265,1,3684.0,11024.0,1684,9340.0,0.3642884107210268,0.3626748549982941,144,868.5253714712403,3684.0,9,19,True,"{0: 0, 7: 1, 3: 4, 4: 5, 8: 6, 5: 7, 6: 8, 2: 10, 1: 12}","{(0, 1): [(0, 12)], (0, 4): [(0, 4), (0, 12), (2, 5), (4, 6), (4, 7), (6, 5), (7, 5), (12, 14), (13, 2), (14, 13)], (0, 5): [(0, 4), (4, 7)], (0, 7): [(0, 20), (20, 1)], (1, 3): [(0, 4), (12, 0)], (1, 6): [], (1, 7): [(12, 1)], (2, 3): [(7, 4), (10, 7)], (2, 5): [(10, 7)], (3, 4): [(4, 7), (7, 5)], (3, 5): [(4, 7)], (3, 6): [(4, 6), (6, 8)], (3, 7): [(0, 20), (4, 0), (4, 1), (20, 1)], (3, 8): [(4, 6)], (4, 5): [(5, 7)], (4, 6): [(5, 6), (6, 8)], (4, 7): [(2, 13), (5, 2), (12, 1), (13, 14), (14, 12)], (4, 8): [(5, 6)], (5, 7): [(0, 20), (2, 13), (4, 0), (5, 2), (7, 4), (7, 5), (12, 1), (13, 14), (14, 12), (20, 1)]}","{(0, 0): {'cpu': 5}, (7, 1): {'cpu': 15}, (3, 4): {'cpu': 7}, (4, 5): {'cpu': 4}, (8, 6): {'cpu': 17}, (5, 7): {'cpu': 19}, (6, 8): {'cpu': 16}, (2, 10): {'cpu': 20}, (1, 12): {'cpu': 9}}","{((0, 1), (0, 12)): {'bw': 43.0}, ((0, 4), (0, 4)): {'bw': 17.0}, ((0, 4), (0, 12)): {'bw': 2.0}, ((0, 4), (2, 5)): {'bw': 2.0}, ((0, 4), (4, 6)): {'bw': 13.0}, ((0, 4), (4, 7)): {'bw': 4.0}, ((0, 4), (6, 5)): {'bw': 13.0}, ((0, 4), (7, 5)): {'bw': 4.0}, ((0, 4), (12, 14)): {'bw': 2.0}, ((0, 4), (13, 2)): {'bw': 2.0}, ((0, 4), (14, 13)): {'bw': 2.0}, ((0, 5), (0, 4)): {'bw': 6.0}, ((0, 5), (4, 7)): {'bw': 6.0}, ((0, 7), (0, 20)): {'bw': 25.0}, ((0, 7), (20, 1)): {'bw': 25.0}, ((1, 3), (0, 4)): {'bw': 29.0}, ((1, 3), (12, 0)): {'bw': 29.0}, ((1, 7), (12, 1)): {'bw': 39.0}, ((2, 3), (7, 4)): {'bw': 15.0}, ((2, 3), (10, 7)): {'bw': 15.0}, ((2, 5), (10, 7)): {'bw': 46.0}, ((3, 4), (4, 7)): {'bw': 9.0}, ((3, 4), (7, 5)): {'bw': 9.0}, ((3, 5), (4, 7)): {'bw': 35.0}, ((3, 6), (4, 6)): {'bw': 21.0}, ((3, 6), (6, 8)): {'bw': 21.0}, ((3, 7), (0, 20)): {'bw': 3.0}, ((3, 7), (4, 0)): {'bw': 3.0}, ((3, 7), (4, 1)): {'bw': 37.0}, ((3, 7), (20, 1)): {'bw': 3.0}, ((3, 8), (4, 6)): {'bw': 2.0}, ((4, 5), (5, 7)): {'bw': 48.0}, ((4, 6), (5, 6)): {'bw': 4.0}, ((4, 6), (6, 8)): {'bw': 4.0}, ((4, 7), (2, 13)): {'bw': 1.0}, ((4, 7), (5, 2)): {'bw': 1.0}, ((4, 7), (12, 1)): {'bw': 1.0}, ((4, 7), (13, 14)): {'bw': 1.0}, ((4, 7), (14, 12)): {'bw': 1.0}, ((4, 8), (5, 6)): {'bw': 9.0}, ((5, 7), (0, 20)): {'bw': 13.0}, ((5, 7), (2, 13)): {'bw': 9.0}, ((5, 7), (4, 0)): {'bw': 13.0}, ((5, 7), (5, 2)): {'bw': 9.0}, ((5, 7), (7, 4)): {'bw': 13.0}, ((5, 7), (7, 5)): {'bw': 9.0}, ((5, 7), (12, 1)): {'bw': 9.0}, ((5, 7), (13, 14)): {'bw': 9.0}, ((5, 7), (14, 12)): {'bw': 9.0}, ((5, 7), (20, 1)): {'bw': 13.0}}",770.0,525.0,224.0,112.0,413.0,112.0,413.0,112.0,658.0,245.0,0.6818181818181818,668764.536032855,455975.82002240117,592.176389639482,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,19.0
145,108,18,21234.0,37107.0,9328828.907866368,16952443.29937359,0.5722370442234619,0.5502940634056613,26,266,0,3685.1618763584556,11024.0,1684,9340.0,0.3642884107210268,0.3626748549982941,127,430.1618763584557,3255.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
145,108,17,21234.0,37107.0,9328828.907866368,16952443.29937359,0.5722370442234619,0.5502940634056613,26,267,0,3690.672725701945,11161.0,1729,9432.0,0.34730086825217066,0.35639713408393037,122,561.6727257019453,3129.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
145,108,16,21234.0,37107.0,9328828.907866368,16952443.29937359,0.5722370442234619,0.5502940634056613,26,268,0,3690.732322662976,11248.0,1749,9499.0,0.3397508493771234,0.3518253155919482,129,391.7323226629762,3299.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
145,108,15,21234.0,37107.0,9328828.907866368,16952443.29937359,0.5722370442234619,0.5502940634056613,26,269,0,3694.2863014880895,11359.0,1779,9580.0,0.32842582106455265,0.34629819174343224,92,1312.2863014880895,2382.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
145,108,14,21234.0,37107.0,9328828.907866368,16952443.29937359,0.5722370442234619,0.5502940634056613,26,270,0,3704.675401375879,11542.0,1849,9693.0,0.3020007550018875,0.33858751279426813,140,117.67540137587906,3587.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
146,109,15,21624.0,37806.0,9458877.64632451,17185530.653687026,0.571972702745596,0.5503977640803998,26,271,1,3710.0,10843.0,1767,9076.0,0.33295583238958093,0.3806891845786421,145,333.4583037388232,3710.0,6,8,True,"{2: 4, 0: 5, 5: 7, 3: 11, 4: 13, 1: 21}","{(0, 1): [(2, 21), (5, 2)], (0, 3): [(5, 7), (7, 11)], (0, 5): [(5, 7)], (1, 4): [(2, 13), (21, 2)], (1, 5): [(2, 5), (5, 7), (21, 2)], (2, 5): [(4, 7)], (3, 4): [(2, 13), (5, 2), (7, 5), (11, 7)], (3, 5): [(11, 7)]}","{(2, 4): {'cpu': 12}, (0, 5): {'cpu': 17}, (5, 7): {'cpu': 7}, (3, 11): {'cpu': 19}, (4, 13): {'cpu': 11}, (1, 21): {'cpu': 16}}","{((0, 1), (2, 21)): {'bw': 31.0}, ((0, 1), (5, 2)): {'bw': 31.0}, ((0, 3), (5, 7)): {'bw': 21.0}, ((0, 3), (7, 11)): {'bw': 21.0}, ((0, 5), (5, 7)): {'bw': 38.0}, ((1, 4), (2, 13)): {'bw': 46.0}, ((1, 4), (21, 2)): {'bw': 46.0}, ((1, 5), (2, 5)): {'bw': 41.0}, ((1, 5), (5, 7)): {'bw': 41.0}, ((1, 5), (21, 2)): {'bw': 41.0}, ((2, 5), (4, 7)): {'bw': 39.0}, ((3, 4), (2, 13)): {'bw': 43.0}, ((3, 4), (5, 2)): {'bw': 43.0}, ((3, 4), (7, 5)): {'bw': 43.0}, ((3, 4), (11, 7)): {'bw': 43.0}, ((3, 5), (11, 7)): {'bw': 49.0}}",699.0,390.0,164.0,82.0,308.0,82.0,308.0,82.0,617.0,309.0,0.5579399141630901,233087.35431343742,130048.73845814104,186.04969736500863,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,8.0
146,109,15,21624.0,37806.0,9458877.64632451,17185530.653687026,0.571972702745596,0.5503977640803998,26,272,0,3716.0760363881536,10843.0,1767,9076.0,0.33295583238958093,0.3806891845786421,74,1774.0760363881539,1942.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
147,110,16,21656.0,37838.0,9494407.034331027,17221060.041693546,0.5723346899941857,0.5513253546148912,26,273,1,3729.0,10811.0,1741,9070.0,0.34277085692714226,0.3810986011600136,146,1110.2933752037009,3729.0,2,1,True,"{0: 1, 1: 4}","{(0, 1): [(1, 4)]}","{(0, 1): {'cpu': 14}, (1, 4): {'cpu': 12}}","{((0, 1), (1, 4)): {'bw': 6.0}}",32.0,32.0,52.0,26.0,6.0,26.0,6.0,26.0,6.0,0.0,1.0,35529.38800651843,35529.38800651843,1110.2933752037009,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
