v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
171,45,4,4081.0,4978.0,2220017.564088919,2778984.0209654584,0.8198071514664524,0.7988594203278844,27,316,1,4257.0,8888,4740,4148,0.04126213592233008,0.11386455885494551,170,40.53518744330753,4257.0,6,10,False,"{3: np.int64(25), 2: np.int64(12), 4: np.int64(26), 1: np.int64(5), 5: np.int64(6), 0: np.int64(2)}","{(0, 3): [(np.int64(2), 5), (5, 12), (12, np.int64(25))], (0, 4): []}","{(3, np.int64(25)): {'cpu': 18}, (2, np.int64(12)): {'cpu': 17}, (4, np.int64(26)): {'cpu': 9}, (1, np.int64(5)): {'cpu': 16}, (5, np.int64(6)): {'cpu': 16}, (0, np.int64(2)): {'cpu': 7}}","{((0, 3), (np.int64(2), 5)): {'bw': 12}, ((0, 3), (5, 12)): {'bw': 12}, ((0, 3), (12, np.int64(25))): {'bw': 12}}",0.0,0.0,166.0,83.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -78}, 2: {'cpu': -51}, 4: {'cpu': -71}, 1: {'cpu': -28}, 5: {'cpu': -79}, 0: {'cpu': -44}}, 'link_level': {(0, 3): {'bw': -33}, (0, 4): {'bw': 10}}, 'path_level': {(0, 3): {}, (0, 4): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 10}}, 'path_level': {(0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0
172,45,4,4081.0,4978.0,2220017.564088919,2778984.0209654584,0.8198071514664524,0.7988594203278844,27,317,1,4280.0,8888,4740,4148,0.04126213592233008,0.11386455885494551,171,29.6528331508178,4280.0,6,8,False,"{1: np.int64(25), 5: np.int64(12), 3: np.int64(26), 0: np.int64(5), 4: np.int64(6), 2: np.int64(2)}","{(0, 1): [(np.int64(5), 12), (12, np.int64(25))], (1, 2): []}","{(1, np.int64(25)): {'cpu': 14}, (5, np.int64(12)): {'cpu': 11}, (3, np.int64(26)): {'cpu': 4}, (0, np.int64(5)): {'cpu': 12}, (4, np.int64(6)): {'cpu': 2}, (2, np.int64(2)): {'cpu': 11}}","{((0, 1), (np.int64(5), 12)): {'bw': 38}, ((0, 1), (12, np.int64(25))): {'bw': 38}}",0.0,0.0,108.0,54.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -82}, 5: {'cpu': -57}, 3: {'cpu': -76}, 0: {'cpu': -32}, 4: {'cpu': -93}, 2: {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -7}, (1, 2): {'bw': 1}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 1}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0
172,45,4,4081.0,4978.0,2220017.564088919,2778984.0209654584,0.8198071514664524,0.7988594203278844,27,318,0,4297.535187443307,8888,4740,4148,0.04126213592233008,0.11386455885494551,170,40.53518744330753,4257.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
173,45,4,4081.0,4978.0,2220017.564088919,2778984.0209654584,0.8198071514664524,0.7988594203278844,27,319,1,4300.0,8888,4740,4148,0.04126213592233008,0.11386455885494551,172,172.38329640719158,4300.0,8,17,False,"{3: np.int64(25), 5: np.int64(12), 6: np.int64(26), 2: np.int64(5), 0: np.int64(6), 7: np.int64(2), 1: np.int64(0), 4: np.int64(14)}","{(0, 2): [(np.int64(6), 2), (2, np.int64(5))], (0, 3): [(np.int64(6), 2), (2, 5), (5, 12), (12, np.int64(25))], (0, 4): [(np.int64(6), 14)], (0, 7): []}","{(3, np.int64(25)): {'cpu': 12}, (5, np.int64(12)): {'cpu': 11}, (6, np.int64(26)): {'cpu': 9}, (2, np.int64(5)): {'cpu': 3}, (0, np.int64(6)): {'cpu': 3}, (7, np.int64(2)): {'cpu': 3}, (1, np.int64(0)): {'cpu': 7}, (4, np.int64(14)): {'cpu': 2}}","{((0, 2), (np.int64(6), 2)): {'bw': 44}, ((0, 2), (2, np.int64(5))): {'bw': 44}, ((0, 3), (np.int64(6), 2)): {'bw': 16}, ((0, 3), (2, 5)): {'bw': 16}, ((0, 3), (5, 12)): {'bw': 16}, ((0, 3), (12, np.int64(25))): {'bw': 16}, ((0, 4), (np.int64(6), 14)): {'bw': 23}}",0.0,0.0,100.0,50.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,21.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -84}, 5: {'cpu': -57}, 6: {'cpu': -71}, 2: {'cpu': -41}, 0: {'cpu': -92}, 7: {'cpu': -48}, 1: {'cpu': -89}, 4: {'cpu': -92}}, 'link_level': {(0, 2): {'bw': -27}, (0, 3): {'bw': -11}, (0, 4): {'bw': -35}, (0, 7): {'bw': 21}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 7): {}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 21}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,4.0
173,45,4,4081.0,4978.0,2220017.564088919,2778984.0209654584,0.8198071514664524,0.7988594203278844,27,320,0,4309.652833150818,8888,4740,4148,0.04126213592233008,0.11386455885494551,171,29.6528331508178,4280.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
174,45,4,4081.0,4978.0,2220017.564088919,2778984.0209654584,0.8198071514664524,0.7988594203278844,27,321,1,4322.0,8888,4740,4148,0.04126213592233008,0.11386455885494551,173,140.3081659666972,4322.0,4,5,False,"{0: np.int64(25), 3: np.int64(12), 2: np.int64(26), 1: np.int64(5)}","{(0, 1): [(np.int64(25), 12), (12, np.int64(5))], (0, 2): [(np.int64(25), 12), (12, np.int64(26))], (0, 3): []}","{(0, np.int64(25)): {'cpu': 16}, (3, np.int64(12)): {'cpu': 15}, (2, np.int64(26)): {'cpu': 2}, (1, np.int64(5)): {'cpu': 0}}","{((0, 1), (np.int64(25), 12)): {'bw': 21}, ((0, 1), (12, np.int64(5))): {'bw': 21}, ((0, 2), (np.int64(25), 12)): {'bw': 24}, ((0, 2), (12, np.int64(26))): {'bw': 24}}",0.0,0.0,66.0,33.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 3: {'cpu': -53}, 2: {'cpu': -78}, 1: {'cpu': -44}}, 'link_level': {(0, 1): {'bw': -24}, (0, 2): {'bw': -15}, (0, 3): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,3.0
174,45,4,4081.0,4978.0,2220017.564088919,2778984.0209654584,0.8198071514664524,0.7988594203278844,27,322,0,4338.132111330608,8888,4740,4148,0.04126213592233008,0.11386455885494551,166,170.1321113306077,4168.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,45,4,4081.0,4978.0,2220017.564088919,2778984.0209654584,0.8198071514664524,0.7988594203278844,27,323,1,4350.0,8888,4740,4148,0.04126213592233008,0.11386455885494551,174,794.603972810993,4350.0,4,4,False,"{3: np.int64(25), 1: np.int64(12), 0: np.int64(26), 2: np.int64(5)}","{(0, 1): [(np.int64(26), 12)], (0, 2): [(np.int64(26), 12), (12, np.int64(5))], (0, 3): []}","{(3, np.int64(25)): {'cpu': 16}, (1, np.int64(12)): {'cpu': 9}, (0, np.int64(26)): {'cpu': 2}, (2, np.int64(5)): {'cpu': 4}}","{((0, 1), (np.int64(26), 12)): {'bw': 18}, ((0, 2), (np.int64(26), 12)): {'bw': 12}, ((0, 2), (12, np.int64(5))): {'bw': 12}}",0.0,0.0,62.0,31.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,19.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -80}, 1: {'cpu': -59}, 0: {'cpu': -78}, 2: {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -41}, (0, 2): {'bw': -29}, (0, 3): {'bw': 19}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 19}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,3.0
175,45,4,4081.0,4978.0,2220017.564088919,2778984.0209654584,0.8198071514664524,0.7988594203278844,27,324,0,4378.204227731553,8888,4740,4148,0.04126213592233008,0.11386455885494551,160,358.20422773155315,4020.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,46,5,4109.0,5010.0,2220028.5008636685,2778996.5201366004,0.8201596806387226,0.7988597627875201,27,325,1,4380.0,8856,4719,4137,0.045509708737864085,0.11621448408459734,175,0.39059909818912614,4380.0,3,2,True,"{2: np.int64(25), 0: np.int64(12), 1: np.int64(26)}","{(0, 2): [(np.int64(12), 25)], (1, 2): [(np.int64(26), 12), (12, np.int64(25))]}","{(2, np.int64(25)): {'cpu': 10}, (0, np.int64(12)): {'cpu': 9}, (1, np.int64(26)): {'cpu': 2}}","{((0, 2), (np.int64(12), 25)): {'bw': 3}, ((1, 2), (np.int64(26), 12)): {'bw': 4}, ((1, 2), (12, np.int64(25))): {'bw': 4}}",32.0,28.0,42.0,21.0,7.0,21.0,7.0,21.0,11.0,4.0,0.875,12.499171142052036,10.936774749295532,0.3417742109154854,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -86}, 0: {'cpu': -59}, 1: {'cpu': -78}}, 'link_level': {(0, 2): {'bw': -57}, (1, 2): {'bw': -53}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
176,46,4,4109.0,5010.0,2220028.5008636685,2778996.5201366004,0.8201596806387226,0.7988597627875201,27,326,0,4380.390599098189,8888,4740,4148,0.04126213592233008,0.11386455885494551,175,0.39059909818912614,4380.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,46,4,4109.0,5010.0,2220028.5008636685,2778996.5201366004,0.8201596806387226,0.7988597627875201,27,327,0,4381.038219502896,8888,4740,4148,0.04126213592233008,0.11386455885494551,164,263.0382195028958,4118.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,46,3,4109.0,5010.0,2220028.5008636685,2778996.5201366004,0.8201596806387226,0.7988597627875201,27,328,0,4393.741400943662,9069,4781,4288,0.03296925566343045,0.08395641956846822,118,1410.741400943662,2983.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,47,4,4310.0,5276.0,2677490.0555941276,3384393.403511238,0.8169067475360121,0.7911284937549776,27,329,1,4403.0,8803,4699,4104,0.049555016181229816,0.12326425977355271,176,2275.928132987359,4403.0,5,6,True,"{4: np.int64(16), 3: np.int64(7), 2: np.int64(15), 0: np.int64(3), 1: np.int64(8)}","{(0, 2): [(np.int64(3), 7), (7, np.int64(15))], (0, 3): [(np.int64(3), 7)], (1, 2): [(np.int64(8), 3), (3, 7), (7, np.int64(15))], (2, 3): [(np.int64(15), 7)], (2, 4): [(np.int64(15), 7), (7, np.int64(16))], (3, 4): [(np.int64(7), 16)]}","{(4, np.int64(16)): {'cpu': 19}, (3, np.int64(7)): {'cpu': 14}, (2, np.int64(15)): {'cpu': 13}, (0, np.int64(3)): {'cpu': 20}, (1, np.int64(8)): {'cpu': 16}}","{((0, 2), (np.int64(3), 7)): {'bw': 3}, ((0, 2), (7, np.int64(15))): {'bw': 3}, ((0, 3), (np.int64(3), 7)): {'bw': 24}, ((1, 2), (np.int64(8), 3)): {'bw': 19}, ((1, 2), (3, 7)): {'bw': 19}, ((1, 2), (7, np.int64(15))): {'bw': 19}, ((2, 3), (np.int64(15), 7)): {'bw': 1}, ((2, 4), (np.int64(15), 7)): {'bw': 24}, ((2, 4), (7, np.int64(16))): {'bw': 24}, ((3, 4), (np.int64(7), 16)): {'bw': 48}}",266.0,201.0,164.0,82.0,119.0,82.0,119.0,82.0,184.0,65.0,0.7556390977443609,605396.8833746375,457461.5547304591,1719.7802809415757,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -73}, 3: {'cpu': -45}, 2: {'cpu': -75}, 0: {'cpu': -70}, 1: {'cpu': -73}}, 'link_level': {(0, 2): {'bw': -77}, (0, 3): {'bw': -53}, (1, 2): {'bw': -34}, (2, 3): {'bw': -66}, (2, 4): {'bw': -42}, (3, 4): {'bw': -10}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
177,47,3,4310.0,5276.0,2677490.0555941276,3384393.403511238,0.8169067475360121,0.7911284937549776,27,330,0,4419.584443364267,8902,4741,4161,0.0410598705501618,0.11108737449262973,154,536.5844433642666,3883.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,47,3,4310.0,5276.0,2677490.0555941276,3384393.403511238,0.8169067475360121,0.7911284937549776,27,331,1,4434.0,8902,4741,4161,0.0410598705501618,0.11108737449262973,177,1023.7778455704247,4434.0,9,15,False,"{3: np.int64(28), 2: np.int64(13), 4: np.int64(6), 7: np.int64(27), 8: np.int64(14), 1: np.int64(30), 6: np.int64(2), 0: np.int64(0), 5: np.int64(29)}","{(0, 1): [(np.int64(0), 2), (2, 6), (6, 14), (14, np.int64(30))], (0, 3): [(np.int64(0), 2), (2, 6), (6, 13), (13, np.int64(28))], (0, 7): [(np.int64(0), 2), (2, 6), (6, 13), (13, np.int64(27))], (1, 3): []}","{(3, np.int64(28)): {'cpu': 13}, (2, np.int64(13)): {'cpu': 11}, (4, np.int64(6)): {'cpu': 9}, (7, np.int64(27)): {'cpu': 14}, (8, np.int64(14)): {'cpu': 13}, (1, np.int64(30)): {'cpu': 5}, (6, np.int64(2)): {'cpu': 13}, (0, np.int64(0)): {'cpu': 2}, (5, np.int64(29)): {'cpu': 0}}","{((0, 1), (np.int64(0), 2)): {'bw': 15}, ((0, 1), (2, 6)): {'bw': 15}, ((0, 1), (6, 14)): {'bw': 15}, ((0, 1), (14, np.int64(30))): {'bw': 15}, ((0, 3), (np.int64(0), 2)): {'bw': 1}, ((0, 3), (2, 6)): {'bw': 1}, ((0, 3), (6, 13)): {'bw': 1}, ((0, 3), (13, np.int64(28))): {'bw': 1}, ((0, 7), (np.int64(0), 2)): {'bw': 6}, ((0, 7), (2, 6)): {'bw': 6}, ((0, 7), (6, 13)): {'bw': 6}, ((0, 7), (13, np.int64(27))): {'bw': 6}}",0.0,0.0,160.0,80.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -86}, 2: {'cpu': -89}, 4: {'cpu': -91}, 7: {'cpu': -44}, 8: {'cpu': -81}, 1: {'cpu': -68}, 6: {'cpu': -38}, 0: {'cpu': -94}, 5: {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -39}, (0, 3): {'bw': -41}, (0, 7): {'bw': -35}, (1, 3): {'bw': 4}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 7): {}, (1, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 4}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 7): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,4.0
178,47,3,4310.0,5276.0,2677490.0555941276,3384393.403511238,0.8169067475360121,0.7911284937549776,27,332,0,4437.035190659646,8902,4741,4161,0.0410598705501618,0.11108737449262973,169,208.03519065964605,4229.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,48,4,4497.0,5568.0,2992364.9524306296,3876069.713009947,0.8076508620689655,0.772010096306271,27,333,1,4461.0,8610,4709,3901,0.04753236245954695,0.1666310617389447,178,1683.822977735305,4461.0,6,9,True,"{4: np.int64(28), 3: np.int64(13), 1: np.int64(6), 0: np.int64(27), 5: np.int64(14), 2: np.int64(30)}","{(0, 2): [(np.int64(27), 13), (13, 6), (6, 14), (14, np.int64(30))], (0, 4): [(np.int64(27), 13), (13, np.int64(28))], (0, 5): [(np.int64(27), 13), (13, 6), (6, np.int64(14))], (1, 3): [(np.int64(6), 13)], (2, 3): [(np.int64(30), 14), (14, 6), (6, np.int64(13))], (2, 5): [(np.int64(30), 14)], (3, 4): [(np.int64(13), 28)], (3, 5): [(np.int64(13), 6), (6, np.int64(14))], (4, 5): [(np.int64(28), 13), (13, 6), (6, np.int64(14))]}","{(4, np.int64(28)): {'cpu': 10}, (3, np.int64(13)): {'cpu': 4}, (1, np.int64(6)): {'cpu': 10}, (0, np.int64(27)): {'cpu': 6}, (5, np.int64(14)): {'cpu': 2}, (2, np.int64(30)): {'cpu': 0}}","{((0, 2), (np.int64(27), 13)): {'bw': 5}, ((0, 2), (13, 6)): {'bw': 5}, ((0, 2), (6, 14)): {'bw': 5}, ((0, 2), (14, np.int64(30))): {'bw': 5}, ((0, 4), (np.int64(27), 13)): {'bw': 15}, ((0, 4), (13, np.int64(28))): {'bw': 15}, ((0, 5), (np.int64(27), 13)): {'bw': 18}, ((0, 5), (13, 6)): {'bw': 18}, ((0, 5), (6, np.int64(14))): {'bw': 18}, ((1, 3), (np.int64(6), 13)): {'bw': 25}, ((2, 3), (np.int64(30), 14)): {'bw': 3}, ((2, 3), (14, 6)): {'bw': 3}, ((2, 3), (6, np.int64(13))): {'bw': 3}, ((2, 5), (np.int64(30), 14)): {'bw': 41}, ((3, 4), (np.int64(13), 28)): {'bw': 16}, ((3, 5), (np.int64(13), 6)): {'bw': 31}, ((3, 5), (6, np.int64(14))): {'bw': 31}, ((4, 5), (np.int64(28), 13)): {'bw': 1}, ((4, 5), (13, 6)): {'bw': 1}, ((4, 5), (6, np.int64(14))): {'bw': 1}}",292.0,187.0,64.0,32.0,155.0,32.0,155.0,32.0,260.0,105.0,0.6404109589041096,491676.30949870904,314874.896836502,1078.3386877962398,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -89}, 3: {'cpu': -96}, 1: {'cpu': -90}, 0: {'cpu': -52}, 5: {'cpu': -92}, 2: {'cpu': -73}}, 'link_level': {(0, 2): {'bw': -49}, (0, 4): {'bw': -34}, (0, 5): {'bw': -16}, (1, 3): {'bw': -39}, (2, 3): {'bw': -32}, (2, 5): {'bw': -5}, (3, 4): {'bw': -69}, (3, 5): {'bw': -1}, (4, 5): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 3): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 3): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,9.0
179,48,4,4497.0,5568.0,2992364.9524306296,3876069.713009947,0.8076508620689655,0.772010096306271,27,334,0,4462.308165966697,8610,4709,3901,0.04753236245954695,0.1666310617389447,173,140.3081659666972,4322.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,48,4,4497.0,5568.0,2992364.9524306296,3876069.713009947,0.8076508620689655,0.772010096306271,27,335,0,4472.383296407192,8610,4709,3901,0.04753236245954695,0.1666310617389447,172,172.38329640719158,4300.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
