v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
179,17,0,1005.0,2709.0,566228.5233143879,1728988.117854584,0.3709856035437431,0.3274912750800121,9,333,1,4461.0,9625,4944,4681,0.0,0.0,178,1683.822977735305,4461.0,6,9,False,"{0: 6, 1: 0, 2: 13, 3: 53, 4: 1, 5: 44}","{(2, 0): [(13, 6)], (3, 1): [(53, 21), (21, 10), (10, 4), (4, 1), (1, 0)], (3, 2): [(53, 21), (21, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13)], (4, 0): [(1, 0), (0, 2), (2, 6)], (4, 3): [(1, 4), (4, 10), (10, 21), (21, 53)], (5, 0): [(44, 28), (28, 13), (13, 6)], (5, 2): [(44, 28), (28, 13)], (5, 3): []}","{(0, 6): {'cpu': 6}, (1, 0): {'cpu': 10}, (2, 13): {'cpu': 0}, (3, 53): {'cpu': 4}, (4, 1): {'cpu': 10}, (5, 44): {'cpu': 2}}","{((2, 0), (13, 6)): {'bw': 5}, ((3, 1), (53, 21)): {'bw': 25}, ((3, 1), (21, 10)): {'bw': 25}, ((3, 1), (10, 4)): {'bw': 25}, ((3, 1), (4, 1)): {'bw': 25}, ((3, 1), (1, 0)): {'bw': 25}, ((3, 2), (53, 21)): {'bw': 3}, ((3, 2), (21, 10)): {'bw': 3}, ((3, 2), (10, 4)): {'bw': 3}, ((3, 2), (4, 1)): {'bw': 3}, ((3, 2), (1, 0)): {'bw': 3}, ((3, 2), (0, 2)): {'bw': 3}, ((3, 2), (2, 6)): {'bw': 3}, ((3, 2), (6, 13)): {'bw': 3}, ((4, 0), (1, 0)): {'bw': 15}, ((4, 0), (0, 2)): {'bw': 15}, ((4, 0), (2, 6)): {'bw': 15}, ((4, 3), (1, 4)): {'bw': 16}, ((4, 3), (4, 10)): {'bw': 16}, ((4, 3), (10, 21)): {'bw': 16}, ((4, 3), (21, 53)): {'bw': 16}, ((5, 0), (44, 28)): {'bw': 18}, ((5, 0), (28, 13)): {'bw': 18}, ((5, 0), (13, 6)): {'bw': 18}, ((5, 2), (44, 28)): {'bw': 41}, ((5, 2), (28, 13)): {'bw': 41}}",0.0,0.0,64.0,32.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -98}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -94}, 1: {'cpu': -86}, 2: {'cpu': -100}, 3: {'cpu': -96}, 4: {'cpu': -45}, 5: {'cpu': -98}}, 'link_level': {(2, 0): {'bw': -82}, (3, 1): {'bw': -43}, (3, 2): {'bw': -40}, (4, 0): {'bw': -39}, (4, 3): {'bw': -24}, (5, 0): {'bw': -61}, (5, 2): {'bw': -24}, (5, 3): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}, (3, 2): {}, (4, 0): {}, (4, 3): {}, (5, 0): {}, (5, 2): {}, (5, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 3): {'bw': 0}, (5, 0): {'bw': 0}, (5, 2): {'bw': 0}, (5, 3): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}, (3, 2): {}, (4, 0): {}, (4, 3): {}, (5, 0): {}, (5, 2): {}, (5, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,6.0,8.0
179,17,0,1005.0,2709.0,566228.5233143879,1728988.117854584,0.3709856035437431,0.3274912750800121,9,334,0,4462.308165966697,9625,4944,4681,0.0,0.0,173,140.3081659666972,4322.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,17,0,1005.0,2709.0,566228.5233143879,1728988.117854584,0.3709856035437431,0.3274912750800121,9,335,0,4472.383296407192,9625,4944,4681,0.0,0.0,172,172.38329640719158,4300.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
180,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,336,1,4494.0,9391,4910,4481,0.006877022653721698,0.042725913266396076,179,367.4657292277031,4494.0,2,1,True,"{0: 40, 1: 44}","{(1, 0): [(44, 28), (28, 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, 24), (24, 40)]}","{(0, 40): {'cpu': 20}, (1, 44): {'cpu': 14}}","{((1, 0), (44, 28)): {'bw': 25}, ((1, 0), (28, 13)): {'bw': 25}, ((1, 0), (13, 6)): {'bw': 25}, ((1, 0), (6, 2)): {'bw': 25}, ((1, 0), (2, 5)): {'bw': 25}, ((1, 0), (5, 11)): {'bw': 25}, ((1, 0), (11, 24)): {'bw': 25}, ((1, 0), (24, 40)): {'bw': 25}}",234.0,59.0,68.0,34.0,25.0,34.0,25.0,34.0,200.0,175.0,0.25213675213675213,85986.98063928253,21680.478024434484,92.65161548903625,Success,0.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': -42}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -86}}, 'link_level': {(1, 0): {'bw': -42}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-42.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
180,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,337,0,4505.684023567344,9391,4910,4481,0.006877022653721698,0.042725913266396076,142,929.6840235673449,3576.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
180,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,338,0,4510.353544311085,9391,4910,4481,0.006877022653721698,0.042725913266396076,145,855.3535443110845,3655.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
181,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,339,1,4515.0,9391,4910,4481,0.006877022653721698,0.042725913266396076,180,695.0175433544052,4515.0,7,13,False,"{0: 53, 1: 50, 2: 59, 3: 46}","{(1, 0): [(50, 18), (18, 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (3, 1): []}","{(0, 53): {'cpu': 9}, (1, 50): {'cpu': 1}, (2, 59): {'cpu': 11}, (3, 46): {'cpu': 4}}","{((1, 0), (50, 18)): {'bw': 22}, ((1, 0), (18, 8)): {'bw': 22}, ((1, 0), (8, 3)): {'bw': 22}, ((1, 0), (3, 1)): {'bw': 22}, ((1, 0), (1, 4)): {'bw': 22}, ((1, 0), (4, 10)): {'bw': 22}, ((1, 0), (10, 21)): {'bw': 22}, ((1, 0), (21, 53)): {'bw': 22}}",0.0,0.0,104.0,52.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -94}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -97}, 2: {'cpu': -89}, 3: {'cpu': -94}}, 'link_level': {(1, 0): {'bw': -32}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0
182,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,340,1,4540.0,9391,4910,4481,0.006877022653721698,0.042725913266396076,181,68.88991401198173,4540.0,9,20,False,"{0: 59, 1: 6, 2: 13, 3: 28, 4: 46}","{(2, 1): [(13, 6)], (3, 0): [(28, 13), (13, 27), (27, 59)], (3, 1): [(28, 13), (13, 6)], (4, 0): []}","{(0, 59): {'cpu': 20}, (1, 6): {'cpu': 17}, (2, 13): {'cpu': 7}, (3, 28): {'cpu': 6}, (4, 46): {'cpu': 5}}","{((2, 1), (13, 6)): {'bw': 6}, ((3, 0), (28, 13)): {'bw': 25}, ((3, 0), (13, 27)): {'bw': 25}, ((3, 0), (27, 59)): {'bw': 25}, ((3, 1), (28, 13)): {'bw': 38}, ((3, 1), (13, 6)): {'bw': 38}}",0.0,0.0,142.0,71.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -93}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -83}, 2: {'cpu': -93}, 3: {'cpu': -93}, 4: {'cpu': -93}}, 'link_level': {(2, 1): {'bw': -56}, (3, 0): {'bw': -29}, (3, 1): {'bw': -12}, (4, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,4.0
182,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,341,0,4545.8328891316805,9391,4910,4481,0.006877022653721698,0.042725913266396076,153,683.8328891316802,3862.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
183,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,342,1,4565.0,9391,4910,4481,0.006877022653721698,0.042725913266396076,182,1251.6369528774007,4565.0,5,5,False,"{0: 53, 1: 13, 2: 59, 3: 0}","{(2, 0): [(59, 27), (27, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (2, 1): [(59, 27), (27, 13)], (3, 2): []}","{(0, 53): {'cpu': 6}, (1, 13): {'cpu': 15}, (2, 59): {'cpu': 11}, (3, 0): {'cpu': 8}}","{((2, 0), (59, 27)): {'bw': 3}, ((2, 0), (27, 13)): {'bw': 3}, ((2, 0), (13, 6)): {'bw': 3}, ((2, 0), (6, 2)): {'bw': 3}, ((2, 0), (2, 0)): {'bw': 3}, ((2, 0), (0, 1)): {'bw': 3}, ((2, 0), (1, 4)): {'bw': 3}, ((2, 0), (4, 10)): {'bw': 3}, ((2, 0), (10, 21)): {'bw': 3}, ((2, 0), (21, 53)): {'bw': 3}, ((2, 1), (59, 27)): {'bw': 22}, ((2, 1), (27, 13)): {'bw': 22}}",0.0,0.0,84.0,42.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -88}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -94}, 1: {'cpu': -85}, 2: {'cpu': -89}, 3: {'cpu': -88}}, 'link_level': {(2, 0): {'bw': -43}, (2, 1): {'bw': -29}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
184,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,343,1,4583.0,9391,4910,4481,0.006877022653721698,0.042725913266396076,183,172.33349053430996,4583.0,10,25,False,"{0: 6, 1: 25, 2: 46, 3: 13}","{(2, 0): [(46, 30), (30, 14), (14, 6)], (3, 0): [(13, 6)], (3, 1): [(13, 6), (6, 2), (2, 5), (5, 12), (12, 25)], (3, 2): []}","{(0, 6): {'cpu': 15}, (1, 25): {'cpu': 0}, (2, 46): {'cpu': 7}, (3, 13): {'cpu': 18}}","{((2, 0), (46, 30)): {'bw': 2}, ((2, 0), (30, 14)): {'bw': 2}, ((2, 0), (14, 6)): {'bw': 2}, ((3, 0), (13, 6)): {'bw': 40}, ((3, 1), (13, 6)): {'bw': 12}, ((3, 1), (6, 2)): {'bw': 12}, ((3, 1), (2, 5)): {'bw': 12}, ((3, 1), (5, 12)): {'bw': 12}, ((3, 1), (12, 25)): {'bw': 12}}",0.0,0.0,158.0,79.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -96}, 2: {'cpu': -91}, 3: {'cpu': -82}}, 'link_level': {(2, 0): {'bw': -52}, (3, 0): {'bw': -22}, (3, 1): {'bw': -10}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,4.0
184,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,344,0,4608.889914011982,9391,4910,4481,0.006877022653721698,0.042725913266396076,181,68.88991401198173,4540.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,345,0,4610.36414401485,9391,4910,4481,0.006877022653721698,0.042725913266396076,116,1682.3641440148501,2928.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,346,0,4615.885740026539,9391,4910,4481,0.006877022653721698,0.042725913266396076,168,404.885740026539,4211.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,347,1,4617.0,9391,4910,4481,0.006877022653721698,0.042725913266396076,184,60.70743186439061,4617.0,7,10,False,"{0: 53, 1: 46, 2: 50, 3: 0, 4: 59}","{(2, 1): [(50, 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (3, 2): [(0, 1), (1, 3), (3, 8), (8, 18), (18, 50)], (4, 0): []}","{(0, 53): {'cpu': 17}, (1, 46): {'cpu': 7}, (2, 50): {'cpu': 4}, (3, 0): {'cpu': 0}, (4, 59): {'cpu': 10}}","{((2, 1), (50, 18)): {'bw': 31}, ((2, 1), (18, 8)): {'bw': 31}, ((2, 1), (8, 3)): {'bw': 31}, ((2, 1), (3, 1)): {'bw': 31}, ((2, 1), (1, 0)): {'bw': 31}, ((2, 1), (0, 2)): {'bw': 31}, ((2, 1), (2, 6)): {'bw': 31}, ((2, 1), (6, 14)): {'bw': 31}, ((2, 1), (14, 30)): {'bw': 31}, ((2, 1), (30, 46)): {'bw': 31}, ((3, 2), (0, 1)): {'bw': 18}, ((3, 2), (1, 3)): {'bw': 18}, ((3, 2), (3, 8)): {'bw': 18}, ((3, 2), (8, 18)): {'bw': 18}, ((3, 2), (18, 50)): {'bw': 18}}",0.0,0.0,140.0,70.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -90}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -91}, 2: {'cpu': -94}, 3: {'cpu': -96}, 4: {'cpu': -90}}, 'link_level': {(2, 1): {'bw': -15}, (3, 2): {'bw': -5}, (4, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 2): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 2): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,3.0
186,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,348,1,4644.0,9391,4910,4481,0.006877022653721698,0.042725913266396076,185,523.9099920006806,4644.0,3,3,False,"{0: 53, 1: 13, 2: 0}","{(1, 0): [(13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (2, 0): [(0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (2, 1): []}","{(0, 53): {'cpu': 13}, (1, 13): {'cpu': 19}, (2, 0): {'cpu': 12}}","{((1, 0), (13, 6)): {'bw': 28}, ((1, 0), (6, 2)): {'bw': 28}, ((1, 0), (2, 0)): {'bw': 28}, ((1, 0), (0, 1)): {'bw': 28}, ((1, 0), (1, 4)): {'bw': 28}, ((1, 0), (4, 10)): {'bw': 28}, ((1, 0), (10, 21)): {'bw': 28}, ((1, 0), (21, 53)): {'bw': 28}, ((2, 0), (0, 1)): {'bw': 25}, ((2, 0), (1, 4)): {'bw': 25}, ((2, 0), (4, 10)): {'bw': 25}, ((2, 0), (10, 21)): {'bw': 25}, ((2, 0), (21, 53)): {'bw': 25}}",0.0,0.0,88.0,44.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -81}, 2: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': -18}, (2, 0): {'bw': -15}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0
186,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,349,0,4646.948142699852,9391,4910,4481,0.006877022653721698,0.042725913266396076,60,3111.948142699852,1535.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
186,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,350,0,4663.890382936142,9391,4910,4481,0.006877022653721698,0.042725913266396076,120,1629.8903829361416,3034.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,351,1,4671.0,9391,4910,4481,0.006877022653721698,0.042725913266396076,186,699.3161714502039,4671.0,7,13,False,"{0: 53, 1: 46, 2: 28, 3: 59, 4: 6}","{(2, 0): [(28, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (2, 1): [(28, 13), (13, 6), (6, 14), (14, 30), (30, 46)], (4, 1): [(6, 14), (14, 30), (30, 46)], (4, 2): []}","{(0, 53): {'cpu': 16}, (1, 46): {'cpu': 3}, (2, 28): {'cpu': 5}, (3, 59): {'cpu': 13}, (4, 6): {'cpu': 7}}","{((2, 0), (28, 13)): {'bw': 40}, ((2, 0), (13, 6)): {'bw': 40}, ((2, 0), (6, 2)): {'bw': 40}, ((2, 0), (2, 0)): {'bw': 40}, ((2, 0), (0, 1)): {'bw': 40}, ((2, 0), (1, 4)): {'bw': 40}, ((2, 0), (4, 10)): {'bw': 40}, ((2, 0), (10, 21)): {'bw': 40}, ((2, 0), (21, 53)): {'bw': 40}, ((2, 1), (28, 13)): {'bw': 16}, ((2, 1), (13, 6)): {'bw': 16}, ((2, 1), (6, 14)): {'bw': 16}, ((2, 1), (14, 30)): {'bw': 16}, ((2, 1), (30, 46)): {'bw': 16}, ((4, 1), (6, 14)): {'bw': 10}, ((4, 1), (14, 30)): {'bw': 10}, ((4, 1), (30, 46)): {'bw': 10}}",0.0,0.0,116.0,58.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -93}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -95}, 2: {'cpu': -94}, 3: {'cpu': -87}, 4: {'cpu': -93}}, 'link_level': {(2, 0): {'bw': -6}, (2, 1): {'bw': -6}, (4, 1): {'bw': -28}, (4, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (4, 1): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (4, 1): {}, (4, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,4.0
187,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,352,0,4675.229332200796,9391,4910,4481,0.006877022653721698,0.042725913266396076,159,681.2293322007966,3994.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,18,1,1064.0,2943.0,587909.0013388224,1814975.0984938666,0.36153584777437986,0.3239212492924509,9,353,0,4677.707431864391,9391,4910,4481,0.006877022653721698,0.042725913266396076,184,60.70743186439061,4617.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
