v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
117,50,8,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,210,1,2975.0,9061,4468,4593,0.05638859556494191,0.0672217709179529,116,95.11134868989363,2975.0,5,7,False,"{4: np.int64(30), 0: np.int64(14), 1: np.int64(29), 2: np.int64(6), 3: np.int64(28)}","{(0, 2): [(np.int64(14), 6)], (0, 3): [(np.int64(14), 6), (6, 13), (13, np.int64(28))], (0, 4): [(np.int64(14), 30)], (1, 2): [(np.int64(29), 14), (14, np.int64(6))], (1, 4): [(np.int64(29), 14), (14, np.int64(30))], (2, 3): [(np.int64(6), 13), (13, np.int64(28))], (3, 4): []}","{(4, np.int64(30)): {'cpu': 17}, (0, np.int64(14)): {'cpu': 16}, (1, np.int64(29)): {'cpu': 15}, (2, np.int64(6)): {'cpu': 14}, (3, np.int64(28)): {'cpu': 5}}","{((0, 2), (np.int64(14), 6)): {'bw': 1}, ((0, 3), (np.int64(14), 6)): {'bw': 40}, ((0, 3), (6, 13)): {'bw': 40}, ((0, 3), (13, np.int64(28))): {'bw': 40}, ((0, 4), (np.int64(14), 30)): {'bw': 36}, ((1, 2), (np.int64(29), 14)): {'bw': 30}, ((1, 2), (14, np.int64(6))): {'bw': 30}, ((1, 4), (np.int64(29), 14)): {'bw': 21}, ((1, 4), (14, np.int64(30))): {'bw': 21}, ((2, 3), (np.int64(6), 13)): {'bw': 3}, ((2, 3), (13, np.int64(28))): {'bw': 3}}",0.0,0.0,134.0,67.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,72.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -66}, 0: {'cpu': -54}, 1: {'cpu': -81}, 2: {'cpu': -51}, 3: {'cpu': -77}}, 'link_level': {(0, 2): {'bw': -82}, (0, 3): {'bw': -8}, (0, 4): {'bw': -63}, (1, 2): {'bw': -12}, (1, 4): {'bw': -20}, (2, 3): {'bw': -5}, (3, 4): {'bw': 33}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 72}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,7.0
117,50,8,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,211,0,2977.1394648096216,9061,4468,4593,0.05638859556494191,0.0672217709179529,102,347.1394648096214,2630.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
117,50,8,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,212,0,2978.0455348576224,9061,4468,4593,0.05638859556494191,0.0672217709179529,114,61.045534857622236,2917.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
117,50,7,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,213,0,2985.3875681485183,9125,4495,4630,0.05068637803590281,0.05970755483346868,81,881.3875681485184,2104.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
118,50,7,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,214,1,3002.0,9125,4495,4630,0.05068637803590281,0.05970755483346868,117,381.6089317019422,3002.0,6,8,False,"{3: np.int64(30), 1: np.int64(14), 5: np.int64(29), 0: np.int64(6), 4: np.int64(28), 2: np.int64(13)}","{(0, 1): [(np.int64(6), 14)], (0, 3): [(np.int64(6), 14), (14, np.int64(30))], (0, 5): [(np.int64(6), 14), (14, np.int64(29))], (1, 4): []}","{(3, np.int64(30)): {'cpu': 18}, (1, np.int64(14)): {'cpu': 11}, (5, np.int64(29)): {'cpu': 8}, (0, np.int64(6)): {'cpu': 6}, (4, np.int64(28)): {'cpu': 3}, (2, np.int64(13)): {'cpu': 13}}","{((0, 1), (np.int64(6), 14)): {'bw': 27}, ((0, 3), (np.int64(6), 14)): {'bw': 3}, ((0, 3), (14, np.int64(30))): {'bw': 3}, ((0, 5), (np.int64(6), 14)): {'bw': 21}, ((0, 5), (14, np.int64(29))): {'bw': 21}}",0.0,0.0,118.0,59.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -65}, 1: {'cpu': -59}, 5: {'cpu': -88}, 0: {'cpu': -59}, 4: {'cpu': -79}, 2: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -56}, (0, 3): {'bw': -53}, (0, 5): {'bw': -32}, (1, 4): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}, (1, 4): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,4.0
119,50,7,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,215,1,3021.0,9125,4495,4630,0.05068637803590281,0.05970755483346868,118,67.58768888749623,3021.0,4,4,False,"{0: np.int64(30), 3: np.int64(14), 1: np.int64(29), 2: np.int64(6)}","{(0, 1): [(np.int64(30), 14), (14, np.int64(29))], (0, 3): [(np.int64(30), 14)], (1, 3): []}","{(0, np.int64(30)): {'cpu': 18}, (3, np.int64(14)): {'cpu': 20}, (1, np.int64(29)): {'cpu': 5}, (2, np.int64(6)): {'cpu': 14}}","{((0, 1), (np.int64(30), 14)): {'bw': 46}, ((0, 1), (14, np.int64(29))): {'bw': 46}, ((0, 3), (np.int64(30), 14)): {'bw': 16}}",0.0,0.0,114.0,57.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 3: {'cpu': -50}, 1: {'cpu': -91}, 2: {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -25}, (0, 3): {'bw': -37}, (1, 3): {'bw': 3}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 3}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,3.0
119,50,7,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,216,0,3038.071189956217,9125,4495,4630,0.05068637803590281,0.05970755483346868,88,757.0711899562169,2281.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
119,50,6,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,217,0,3038.687660295397,9149,4508,4641,0.04794086589229141,0.05747359870024371,79,972.6876602953973,2066.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
120,50,6,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,218,1,3051.0,9149,4508,4641,0.04794086589229141,0.05747359870024371,119,37.856141114457934,3051.0,7,13,False,"{0: np.int64(12), 6: np.int64(5), 3: np.int64(26), 4: np.int64(11), 2: np.int64(25), 1: np.int64(2), 5: np.int64(23)}","{(0, 1): [(np.int64(12), 5), (5, np.int64(2))], (0, 2): [(np.int64(12), 25)], (0, 3): [(np.int64(12), 26)], (0, 5): [(np.int64(12), 5), (5, 11), (11, np.int64(23))], (0, 6): [(np.int64(12), 5)], (1, 5): [(np.int64(2), 5), (5, 11), (11, np.int64(23))], (1, 6): []}","{(0, np.int64(12)): {'cpu': 18}, (6, np.int64(5)): {'cpu': 20}, (3, np.int64(26)): {'cpu': 13}, (4, np.int64(11)): {'cpu': 6}, (2, np.int64(25)): {'cpu': 2}, (1, np.int64(2)): {'cpu': 2}, (5, np.int64(23)): {'cpu': 0}}","{((0, 1), (np.int64(12), 5)): {'bw': 20}, ((0, 1), (5, np.int64(2))): {'bw': 20}, ((0, 2), (np.int64(12), 25)): {'bw': 40}, ((0, 3), (np.int64(12), 26)): {'bw': 23}, ((0, 5), (np.int64(12), 5)): {'bw': 30}, ((0, 5), (5, 11)): {'bw': 30}, ((0, 5), (11, np.int64(23))): {'bw': 30}, ((0, 6), (np.int64(12), 5)): {'bw': 4}, ((1, 5), (np.int64(2), 5)): {'bw': 39}, ((1, 5), (5, 11)): {'bw': 39}, ((1, 5), (11, np.int64(23))): {'bw': 39}}",0.0,0.0,122.0,61.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 6: {'cpu': -51}, 3: {'cpu': -63}, 4: {'cpu': -65}, 2: {'cpu': -49}, 1: {'cpu': -51}, 5: {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -60}, (0, 2): {'bw': -58}, (0, 3): {'bw': -63}, (0, 5): {'bw': -30}, (0, 6): {'bw': -26}, (1, 5): {'bw': -18}, (1, 6): {'bw': 7}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (1, 5): {}, (1, 6): {}}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 7}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (1, 5): {}, (1, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,7.0
120,50,6,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,219,0,3070.1113486898935,9149,4508,4641,0.04794086589229141,0.05747359870024371,116,95.11134868989363,2975.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
121,50,6,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,220,1,3074.0,9149,4508,4641,0.04794086589229141,0.05747359870024371,120,469.5589550530273,3074.0,6,10,False,"{0: np.int64(12), 5: np.int64(5), 4: np.int64(26), 2: np.int64(11), 1: np.int64(25), 3: np.int64(2)}","{(0, 2): [(np.int64(12), 5), (5, np.int64(11))], (0, 4): [(np.int64(12), 26)], (0, 5): []}","{(0, np.int64(12)): {'cpu': 19}, (5, np.int64(5)): {'cpu': 14}, (4, np.int64(26)): {'cpu': 15}, (2, np.int64(11)): {'cpu': 12}, (1, np.int64(25)): {'cpu': 7}, (3, np.int64(2)): {'cpu': 12}}","{((0, 2), (np.int64(12), 5)): {'bw': 49}, ((0, 2), (5, np.int64(11))): {'bw': 49}, ((0, 4), (np.int64(12), 26)): {'bw': 33}}",0.0,0.0,158.0,79.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 5: {'cpu': -57}, 4: {'cpu': -61}, 2: {'cpu': -59}, 1: {'cpu': -44}, 3: {'cpu': -41}}, 'link_level': {(0, 2): {'bw': -31}, (0, 4): {'bw': -53}, (0, 5): {'bw': 4}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 4}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0
121,50,6,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,221,0,3088.5876888874964,9149,4508,4641,0.04794086589229141,0.05747359870024371,118,67.58768888749623,3021.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
121,50,6,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,222,0,3088.856141114458,9149,4508,4641,0.04794086589229141,0.05747359870024371,119,37.856141114457934,3051.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
122,50,6,4042.0,4758.0,1827990.994889258,2153704.802967439,0.8495166036149643,0.848765806888018,27,223,1,3100.0,9149,4508,4641,0.04794086589229141,0.05747359870024371,121,337.8532089746779,3100.0,9,22,False,"{0: np.int64(12), 7: np.int64(5), 3: np.int64(26), 8: np.int64(11), 6: np.int64(25), 5: np.int64(2), 2: np.int64(23), 1: np.int64(14), 4: np.int64(30)}","{(0, 3): [(np.int64(12), 26)], (0, 5): [(np.int64(12), 5), (5, np.int64(2))], (0, 6): [(np.int64(12), 25)], (0, 7): []}","{(0, np.int64(12)): {'cpu': 17}, (7, np.int64(5)): {'cpu': 13}, (3, np.int64(26)): {'cpu': 12}, (8, np.int64(11)): {'cpu': 14}, (6, np.int64(25)): {'cpu': 5}, (5, np.int64(2)): {'cpu': 4}, (2, np.int64(23)): {'cpu': 3}, (1, np.int64(14)): {'cpu': 6}, (4, np.int64(30)): {'cpu': 14}}","{((0, 3), (np.int64(12), 26)): {'bw': 41}, ((0, 5), (np.int64(12), 5)): {'bw': 48}, ((0, 5), (5, np.int64(2))): {'bw': 48}, ((0, 6), (np.int64(12), 25)): {'bw': 8}}",0.0,0.0,176.0,88.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 7: {'cpu': -58}, 3: {'cpu': -64}, 8: {'cpu': -57}, 6: {'cpu': -46}, 5: {'cpu': -49}, 2: {'cpu': -49}, 1: {'cpu': -64}, 4: {'cpu': -69}}, 'link_level': {(0, 3): {'bw': -45}, (0, 5): {'bw': -32}, (0, 6): {'bw': -90}, (0, 7): {'bw': 4}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}}}","{'node_level': {0: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 4}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,4.0
123,51,7,4179.0,4895.0,1904940.1583104245,2230653.9663886055,0.8537282941777323,0.8539828171531658,27,224,1,3129.0,9012,4463,4549,0.05744456177402324,0.07615759545085299,122,561.6727257019453,3129.0,3,2,True,"{2: np.int64(12), 0: np.int64(5), 1: np.int64(26)}","{(0, 2): [(np.int64(5), 12)], (1, 2): [(np.int64(26), 12)]}","{(2, np.int64(12)): {'cpu': 19}, (0, np.int64(5)): {'cpu': 14}, (1, np.int64(26)): {'cpu': 12}}","{((0, 2), (np.int64(5), 12)): {'bw': 45}, ((1, 2), (np.int64(26), 12)): {'bw': 47}}",137.0,137.0,90.0,45.0,92.0,45.0,92.0,45.0,92.0,0.0,1.0,76949.16342116651,76949.16342116651,561.6727257019453,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -69}, 0: {'cpu': -57}, 1: {'cpu': -64}}, 'link_level': {(0, 2): {'bw': -35}, (1, 2): {'bw': -39}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
124,52,8,4245.0,4961.0,1956576.0365016896,2282289.8445798703,0.8556742592219311,0.8572863964444714,27,225,1,3153.0,8946,4440,4506,0.0623020063357973,0.08489033306255078,123,782.3617907767425,3153.0,2,1,True,"{0: np.int64(30), 1: np.int64(14)}","{(0, 1): [(np.int64(30), 14)]}","{(0, np.int64(30)): {'cpu': 14}, (1, np.int64(14)): {'cpu': 9}}","{((0, 1), (np.int64(30), 14)): {'bw': 43}}",66.0,66.0,46.0,23.0,43.0,23.0,43.0,23.0,43.0,0.0,1.0,51635.87819126501,51635.87819126501,782.3617907767425,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -61}}, 'link_level': {(0, 1): {'bw': -56}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
124,52,8,4245.0,4961.0,1956576.0365016896,2282289.8445798703,0.8556742592219311,0.8572863964444714,27,226,0,3165.4342680199175,8946,4440,4506,0.0623020063357973,0.08489033306255078,98,627.4342680199173,2538.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
124,52,8,4245.0,4961.0,1956576.0365016896,2282289.8445798703,0.8556742592219311,0.8572863964444714,27,227,0,3165.529014751481,8946,4440,4506,0.0623020063357973,0.08489033306255078,83,1008.529014751481,2157.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
125,52,8,4245.0,4961.0,1956576.0365016896,2282289.8445798703,0.8556742592219311,0.8572863964444714,27,228,1,3177.0,8946,4440,4506,0.0623020063357973,0.08489033306255078,124,2028.1630351149151,3177.0,9,20,False,"{3: np.int64(29), 2: np.int64(14), 0: np.int64(30), 6: np.int64(6), 4: np.int64(28), 7: np.int64(13), 5: np.int64(2), 1: np.int64(11), 8: np.int64(5)}","{(0, 2): [(np.int64(30), 14)], (0, 3): [(np.int64(30), 14), (14, np.int64(29))], (0, 5): []}","{(3, np.int64(29)): {'cpu': 17}, (2, np.int64(14)): {'cpu': 10}, (0, np.int64(30)): {'cpu': 13}, (6, np.int64(6)): {'cpu': 8}, (4, np.int64(28)): {'cpu': 6}, (7, np.int64(13)): {'cpu': 3}, (5, np.int64(2)): {'cpu': 6}, (1, np.int64(11)): {'cpu': 1}, (8, np.int64(5)): {'cpu': 0}}","{((0, 2), (np.int64(30), 14)): {'bw': 9}, ((0, 3), (np.int64(30), 14)): {'bw': 25}, ((0, 3), (14, np.int64(29))): {'bw': 25}}",0.0,0.0,128.0,64.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,17.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -79}, 2: {'cpu': -51}, 0: {'cpu': -56}, 6: {'cpu': -57}, 4: {'cpu': -76}, 7: {'cpu': -68}, 5: {'cpu': -47}, 1: {'cpu': -70}, 8: {'cpu': -57}}, 'link_level': {(0, 2): {'bw': -47}, (0, 3): {'bw': -22}, (0, 5): {'bw': 17}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 5): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 17}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,3.0
126,52,8,4245.0,4961.0,1956576.0365016896,2282289.8445798703,0.8556742592219311,0.8572863964444714,27,229,1,3210.0,8946,4440,4506,0.0623020063357973,0.08489033306255078,125,43.9134989826473,3210.0,6,6,False,"{2: np.int64(29), 3: np.int64(14), 4: np.int64(30), 1: np.int64(6), 0: np.int64(28), 5: np.int64(13)}","{(0, 3): [(np.int64(28), 13), (13, 6), (6, np.int64(14))], (1, 2): [(np.int64(6), 14), (14, np.int64(29))], (1, 3): [(np.int64(6), 14)], (2, 3): [(np.int64(29), 14)], (3, 4): [(np.int64(14), 30)], (4, 5): []}","{(2, np.int64(29)): {'cpu': 16}, (3, np.int64(14)): {'cpu': 11}, (4, np.int64(30)): {'cpu': 15}, (1, np.int64(6)): {'cpu': 6}, (0, np.int64(28)): {'cpu': 13}, (5, np.int64(13)): {'cpu': 0}}","{((0, 3), (np.int64(28), 13)): {'bw': 3}, ((0, 3), (13, 6)): {'bw': 3}, ((0, 3), (6, np.int64(14))): {'bw': 3}, ((1, 2), (np.int64(6), 14)): {'bw': 35}, ((1, 2), (14, np.int64(29))): {'bw': 35}, ((1, 3), (np.int64(6), 14)): {'bw': 34}, ((2, 3), (np.int64(29), 14)): {'bw': 19}, ((3, 4), (np.int64(14), 30)): {'bw': 17}}",0.0,0.0,122.0,61.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,25.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -80}, 3: {'cpu': -50}, 4: {'cpu': -54}, 1: {'cpu': -59}, 0: {'cpu': -69}, 5: {'cpu': -71}}, 'link_level': {(0, 3): {'bw': -45}, (1, 2): {'bw': -36}, (1, 3): {'bw': -11}, (2, 3): {'bw': -17}, (3, 4): {'bw': -39}, (4, 5): {'bw': 25}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}, (4, 5): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}, (4, 5): {'bw': 25}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,6.0
