v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
70,22,4,2019.0,2225.0,1163438.8775003566,1375774.9669026101,0.9074157303370787,0.845660740665821,19,120,0,1785.0931736222008,9103.0,4730,4373.0,0.043284789644012944,0.06579790643024996,65,109.09317362220082,1676.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
71,22,4,2019.0,2225.0,1163438.8775003566,1375774.9669026101,0.9074157303370787,0.845660740665821,19,121,1,1804.0,9103.0,4730,4373.0,0.043284789644012944,0.06579790643024996,70,217.2471393966827,1804.0,6,10,False,{},{},{},{},0.0,0.0,144.0,72.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
71,22,4,2019.0,2225.0,1163438.8775003566,1375774.9669026101,0.9074157303370787,0.845660740665821,19,122,0,1813.605291114158,9103.0,4730,4373.0,0.043284789644012944,0.06579790643024996,51,511.6052911141581,1302.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
72,22,4,2019.0,2225.0,1163438.8775003566,1375774.9669026101,0.9074157303370787,0.845660740665821,19,123,1,1822.0,9103.0,4730,4373.0,0.043284789644012944,0.06579790643024996,71,90.25865744017176,1822.0,10,31,False,{},{},{},{},0.0,0.0,224.0,112.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
73,23,5,2116.0,2322.0,1180107.0615812822,1392443.1509835357,0.9112833763996555,0.8475082524896815,19,124,1,1845.0,9006.0,4679,4327.0,0.053600323624595436,0.075624866481521,72,171.83694928789174,1845.0,3,2,True,"{0: 3, 2: 7, 1: 15}","{(0, 2): [(3, 7)], (1, 2): [(15, 7)]}","{(0, 3): {'cpu': 19}, (2, 7): {'cpu': 14}, (1, 15): {'cpu': 18}}","{((0, 2), (3, 7)): {'bw': 21.0}, ((1, 2), (15, 7)): {'bw': 25.0}}",97.0,97.0,102.0,51.0,46.0,51.0,46.0,51.0,46.0,0.0,1.0,16668.184080925497,16668.184080925497,171.83694928789174,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
73,23,5,2116.0,2322.0,1180107.0615812822,1392443.1509835357,0.9112833763996555,0.8475082524896815,19,125,0,1850.3764215311917,9006.0,4679,4327.0,0.053600323624595436,0.075624866481521,68,101.37642153119177,1749.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,23,5,2116.0,2322.0,1180107.0615812822,1392443.1509835357,0.9112833763996555,0.8475082524896815,19,126,1,1870.0,9006.0,4679,4327.0,0.053600323624595436,0.075624866481521,73,684.8711807425198,1870.0,7,14,False,{},{},{},{},0.0,0.0,92.0,46.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
74,23,5,2116.0,2322.0,1180107.0615812822,1392443.1509835357,0.9112833763996555,0.8475082524896815,19,127,0,1887.4001892596398,9006.0,4679,4327.0,0.053600323624595436,0.075624866481521,63,266.40018925963983,1621.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,23,5,2116.0,2322.0,1180107.0615812822,1392443.1509835357,0.9112833763996555,0.8475082524896815,19,128,0,1889.5597504662198,9006.0,4679,4327.0,0.053600323624595436,0.075624866481521,58,399.5597504662199,1490.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
75,23,5,2116.0,2322.0,1180107.0615812822,1392443.1509835357,0.9112833763996555,0.8475082524896815,19,129,1,1893.0,9006.0,4679,4327.0,0.053600323624595436,0.075624866481521,74,1514.8368887571435,1893.0,6,7,False,{},{},{},{},0.0,0.0,62.0,31.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
76,24,6,2280.0,2486.0,1269244.6903144447,1481580.7797166982,0.917135961383749,0.8566827456800192,19,130,1,1906.0,8842.0,4618,4224.0,0.0659385113268608,0.09762871181371502,75,543.5221264217232,1906.0,4,3,True,"{2: 0, 3: 2, 0: 6, 1: 13}","{(0, 1): [(6, 13)], (0, 3): [(6, 2)], (2, 3): [(0, 2)]}","{(2, 0): {'cpu': 18}, (3, 2): {'cpu': 19}, (0, 6): {'cpu': 20}, (1, 13): {'cpu': 4}}","{((0, 1), (6, 13)): {'bw': 49.0}, ((0, 3), (6, 2)): {'bw': 44.0}, ((2, 3), (0, 2)): {'bw': 10.0}}",164.0,164.0,122.0,61.0,103.0,61.0,103.0,61.0,103.0,0.0,1.0,89137.62873316261,89137.62873316261,543.5221264217232,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
76,24,6,2280.0,2486.0,1269244.6903144447,1481580.7797166982,0.917135961383749,0.8566827456800192,19,131,0,1907.15565407657,8842.0,4618,4224.0,0.0659385113268608,0.09762871181371502,36,995.1556540765699,912.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,24,6,2280.0,2486.0,1269244.6903144447,1481580.7797166982,0.917135961383749,0.8566827456800192,19,132,0,1912.2586574401716,8842.0,4618,4224.0,0.0659385113268608,0.09762871181371502,71,90.25865744017176,1822.0,10,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
77,25,7,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,133,1,1927.0,8641.0,4585,4056.0,0.07261326860841422,0.1335184789574877,76,193.09943714808878,1927.0,5,4,True,"{2: 0, 4: 3, 1: 7, 3: 8, 0: 15}","{(0, 1): [(15, 7)], (1, 2): [(1, 0), (3, 1), (7, 3)], (1, 3): [(3, 8), (7, 3)], (3, 4): [(8, 3)]}","{(2, 0): {'cpu': 17}, (4, 3): {'cpu': 3}, (1, 7): {'cpu': 6}, (3, 8): {'cpu': 6}, (0, 15): {'cpu': 1}}","{((0, 1), (15, 7)): {'bw': 47.0}, ((1, 2), (1, 0)): {'bw': 23.0}, ((1, 2), (3, 1)): {'bw': 23.0}, ((1, 2), (7, 3)): {'bw': 23.0}, ((1, 3), (3, 8)): {'bw': 3.0}, ((1, 3), (7, 3)): {'bw': 3.0}, ((3, 4), (8, 3)): {'bw': 46.0}}",201.0,152.0,66.0,33.0,119.0,33.0,119.0,33.0,168.0,49.0,0.7562189054726368,38812.986866765845,29351.114446509495,146.02544500750992,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
77,25,6,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,134,0,1942.184655730163,8811.0,4650,4161.0,0.05946601941747576,0.11108737449262973,67,215.18465573016312,1727.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
78,25,6,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,135,1,1949.0,8811.0,4650,4161.0,0.05946601941747576,0.11108737449262973,77,351.4572189796665,1949.0,6,8,False,{},{},{},{},0.0,0.0,110.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
78,25,6,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,136,0,1969.5254383915556,8811.0,4650,4161.0,0.05946601941747576,0.11108737449262973,62,376.5254383915556,1593.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
79,25,6,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,137,1,1975.0,8811.0,4650,4161.0,0.05946601941747576,0.11108737449262973,78,47.526115167811255,1975.0,9,17,False,{},{},{},{},0.0,0.0,132.0,66.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
79,25,5,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,138,0,1998.411799371421,8877.0,4680,4197.0,0.05339805825242716,0.10339671010467844,66,302.411799371421,1696.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,25,5,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,139,1,2003.0,8877.0,4680,4197.0,0.05339805825242716,0.10339671010467844,79,500.23107469233696,2003.0,8,12,False,{},{},{},{},0.0,0.0,172.0,86.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
80,25,4,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,140,0,2016.8369492878917,8974.0,4731,4243.0,0.04308252427184467,0.0935697500534074,72,171.83694928789174,1845.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,25,4,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,141,0,2021.2471393966828,8974.0,4731,4243.0,0.04308252427184467,0.0935697500534074,70,217.2471393966827,1804.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,25,4,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,142,0,2022.5261151678112,8974.0,4731,4243.0,0.04308252427184467,0.0935697500534074,78,47.526115167811255,1975.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
81,25,4,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,143,1,2028.0,8974.0,4731,4243.0,0.04308252427184467,0.0935697500534074,80,382.8806272396345,2028.0,8,12,False,{},{},{},{},0.0,0.0,198.0,99.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
81,25,4,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,144,0,2045.0114646872048,8974.0,4731,4243.0,0.04308252427184467,0.0935697500534074,54,668.0114646872048,1377.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
82,25,4,2432.0,2687.0,1298595.804760954,1520393.766583464,0.9050986229996278,0.8541180800017875,20,145,1,2052.0,8974.0,4731,4243.0,0.04308252427184467,0.0935697500534074,81,174.38391613886938,2052.0,10,21,False,{},{},{},{},0.0,0.0,226.0,113.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
83,26,5,2472.0,2727.0,1315628.517818266,1537426.4796407763,0.9064906490649065,0.855734264526045,20,146,1,2076.0,8934.0,4713,4221.0,0.04672330097087374,0.09826960051271094,82,425.81782643280167,2076.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 15}, (1, 1): {'cpu': 3}}","{((0, 1), (0, 1)): {'bw': 22.0}}",40.0,40.0,36.0,18.0,22.0,18.0,22.0,18.0,22.0,0.0,1.0,17032.713057312067,17032.713057312067,425.81782643280167,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
84,26,5,2472.0,2727.0,1315628.517818266,1537426.4796407763,0.9064906490649065,0.855734264526045,20,147,1,2105.0,8934.0,4713,4221.0,0.04672330097087374,0.09826960051271094,83,256.83072966306304,2105.0,5,5,False,{},{},{},{},0.0,0.0,130.0,65.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
84,26,5,2472.0,2727.0,1315628.517818266,1537426.4796407763,0.9064906490649065,0.855734264526045,20,148,0,2114.8727130095676,8934.0,4713,4221.0,0.04672330097087374,0.09826960051271094,25,1472.8727130095679,642.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
84,26,4,2472.0,2727.0,1315628.517818266,1537426.4796407763,0.9064906490649065,0.855734264526045,20,149,0,2120.099437148089,9135.0,4746,4389.0,0.040048543689320426,0.062379833368938264,76,193.09943714808878,1927.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
85,26,4,2472.0,2727.0,1315628.517818266,1537426.4796407763,0.9064906490649065,0.855734264526045,20,150,1,2124.0,9135.0,4746,4389.0,0.040048543689320426,0.062379833368938264,84,799.9766323048347,2124.0,7,10,False,{},{},{},{},0.0,0.0,110.0,55.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
86,26,4,2472.0,2727.0,1315628.517818266,1537426.4796407763,0.9064906490649065,0.855734264526045,20,151,1,2157.0,9135.0,4746,4389.0,0.040048543689320426,0.062379833368938264,85,219.73461354478582,2157.0,8,12,False,{},{},{},{},0.0,0.0,142.0,71.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
87,27,5,2525.0,2780.0,1325362.2249875632,1547160.1868100734,0.908273381294964,0.8566418889825416,20,152,1,2177.0,9082.0,4728,4354.0,0.043689320388349495,0.06985686819055759,86,183.65485225088776,2177.0,3,2,True,"{0: 0, 1: 1, 2: 3}","{(0, 1): [(0, 1)], (1, 2): [(1, 3)]}","{(0, 0): {'cpu': 9}, (1, 1): {'cpu': 7}, (2, 3): {'cpu': 2}}","{((0, 1), (0, 1)): {'bw': 7.0}, ((1, 2), (1, 3)): {'bw': 28.0}}",53.0,53.0,36.0,18.0,35.0,18.0,35.0,18.0,35.0,0.0,1.0,9733.707169297051,9733.707169297051,183.65485225088776,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
88,28,6,2647.0,2910.0,1334129.3099159726,1556502.1625534606,0.9096219931271478,0.8571329626213415,20,153,1,2207.0,8952.0,4676,4276.0,0.054207119741100374,0.08651997436445202,87,71.86135187220862,2207.0,3,3,True,"{2: 3, 0: 7, 1: 8}","{(0, 1): [(3, 8), (7, 3)], (0, 2): [(7, 3)], (1, 2): [(8, 3)]}","{(2, 3): {'cpu': 18}, (0, 7): {'cpu': 16}, (1, 8): {'cpu': 18}}","{((0, 1), (3, 8)): {'bw': 8.0}, ((0, 1), (7, 3)): {'bw': 8.0}, ((0, 2), (7, 3)): {'bw': 23.0}, ((1, 2), (8, 3)): {'bw': 39.0}}",130.0,122.0,104.0,52.0,70.0,52.0,70.0,52.0,78.0,8.0,0.9384615384615385,9341.97574338712,8767.084928409451,67.43911483391885,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
88,28,6,2647.0,2910.0,1334129.3099159726,1556502.1625534606,0.9096219931271478,0.8571329626213415,20,154,0,2226.3839161388696,8952.0,4676,4276.0,0.054207119741100374,0.08651997436445202,81,174.38391613886938,2052.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
89,28,6,2647.0,2910.0,1334129.3099159726,1556502.1625534606,0.9096219931271478,0.8571329626213415,20,155,1,2227.0,8952.0,4676,4276.0,0.054207119741100374,0.08651997436445202,88,1099.159796435754,2227.0,8,14,False,{},{},{},{},0.0,0.0,162.0,81.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
90,29,7,2698.0,2961.0,1347444.1144978935,1569816.9671353814,0.911178655859507,0.8583447259821148,20,156,1,2260.0,8901.0,4658,4243.0,0.05784789644012944,0.0935697500534074,89,261.0745996455074,2260.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 12}, (1, 1): {'cpu': 6}}","{((0, 1), (0, 1)): {'bw': 33.0}}",51.0,51.0,36.0,18.0,33.0,18.0,33.0,18.0,33.0,0.0,1.0,13314.804581920878,13314.804581920878,261.0745996455074,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
90,29,6,2698.0,2961.0,1347444.1144978935,1569816.9671353814,0.911178655859507,0.8583447259821148,20,157,0,2278.8613518722086,9031.0,4710,4321.0,0.047330097087378675,0.07690664387951296,87,71.86135187220862,2207.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
91,29,6,2698.0,2961.0,1347444.1144978935,1569816.9671353814,0.911178655859507,0.8583447259821148,20,158,1,2290.0,9031.0,4710,4321.0,0.047330097087378675,0.07690664387951296,90,1001.5902043340529,2290.0,10,24,False,{},{},{},{},0.0,0.0,152.0,76.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
