v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
82,16,5,1086.0,1835.0,643300.4982349818,1241985.2599193142,0.591825613079019,0.5179614597654516,37,145,1,1981.0,8881,4712,4169,0.0332375871973738,0.0995680345572354,81,41.276938139525015,1981.0,9,18,False,{},{},{},{},0.0,0.0,116.0,58.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
83,16,5,1086.0,1835.0,643300.4982349818,1241985.2599193142,0.591825613079019,0.5179614597654516,37,146,1,2003.0,8881,4712,4169,0.0332375871973738,0.0995680345572354,82,110.8841810536786,2003.0,6,10,False,{},{},{},{},0.0,0.0,128.0,64.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
83,16,5,1086.0,1835.0,643300.4982349818,1241985.2599193142,0.591825613079019,0.5179614597654516,37,147,0,2008.2434158630444,8881,4712,4169,0.0332375871973738,0.0995680345572354,61,514.2434158630444,1494.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
83,16,5,1086.0,1835.0,643300.4982349818,1241985.2599193142,0.591825613079019,0.5179614597654516,37,148,0,2022.276938139525,8881,4712,4169,0.0332375871973738,0.0995680345572354,81,41.276938139525015,1981.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
84,16,5,1086.0,1835.0,643300.4982349818,1241985.2599193142,0.591825613079019,0.5179614597654516,37,149,1,2027.0,8881,4712,4169,0.0332375871973738,0.0995680345572354,83,280.6987287576031,2027.0,5,7,False,{},{},{},{},0.0,0.0,86.0,43.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
85,16,5,1086.0,1835.0,643300.4982349818,1241985.2599193142,0.591825613079019,0.5179614597654516,37,150,1,2049.0,8881,4712,4169,0.0332375871973738,0.0995680345572354,84,513.3483154231568,2049.0,8,13,False,{},{},{},{},0.0,0.0,154.0,77.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
85,16,4,1086.0,1835.0,643300.4982349818,1241985.2599193142,0.591825613079019,0.5179614597654516,37,151,0,2056.625044078217,8924,4729,4195,0.02974969224456303,0.09395248380129595,80,96.62504407821689,1960.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
86,17,5,1148.0,1926.0,646134.9768950104,1246145.5431138724,0.5960539979231568,0.5185068312971263,37,152,1,2078.0,8833,4696,4137,0.03652031185884286,0.1064794816414687,85,45.71739774239766,2078.0,3,2,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(13), np.int64(2): np.int64(25)}","{(0, 1): [(np.int64(2), 6), (6, np.int64(13))], (1, 2): [(np.int64(13), 6), (6, 2), (2, 5), (5, 12), (12, np.int64(25))]}","{(np.int64(0), np.int64(2)): {'cpu': 3}, (np.int64(1), np.int64(13)): {'cpu': 20}, (np.int64(2), np.int64(25)): {'cpu': 10}}","{((0, 1), (np.int64(2), 6)): {'bw': 29}, ((0, 1), (6, np.int64(13))): {'bw': 29}, ((1, 2), (np.int64(13), 6)): {'bw': 0}, ((1, 2), (6, 2)): {'bw': 0}, ((1, 2), (2, 5)): {'bw': 0}, ((1, 2), (5, 12)): {'bw': 0}, ((1, 2), (12, np.int64(25))): {'bw': 0}}",91.0,62.0,99.0,33.0,29.0,33.0,29.0,33.0,58.0,29.0,0.6813186813186813,4160.283194558187,2834.4786600286548,31.148117143172033,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -74}, np.int64(1): {'cpu': -41}, np.int64(2): {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -58}, (1, 2): {'bw': -31}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
86,17,4,1148.0,1926.0,646134.9768950104,1246145.5431138724,0.5960539979231568,0.5185068312971263,37,153,0,2090.5329845795372,9010,4722,4288,0.031185884283955634,0.07386609071274297,55,734.5329845795372,1356.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
87,17,4,1148.0,1926.0,646134.9768950104,1246145.5431138724,0.5960539979231568,0.5185068312971263,37,154,1,2105.0,9010,4722,4288,0.031185884283955634,0.07386609071274297,86,628.9164279405528,2105.0,6,9,False,{},{},{},{},0.0,0.0,140.0,70.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
87,17,4,1148.0,1926.0,646134.9768950104,1246145.5431138724,0.5960539979231568,0.5185068312971263,37,155,0,2105.936058750045,9010,4722,4288,0.031185884283955634,0.07386609071274297,33,1302.936058750045,803.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
87,17,4,1148.0,1926.0,646134.9768950104,1246145.5431138724,0.5960539979231568,0.5185068312971263,37,156,0,2113.8841810536787,9010,4722,4288,0.031185884283955634,0.07386609071274297,82,110.8841810536786,2003.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
87,17,4,1148.0,1926.0,646134.9768950104,1246145.5431138724,0.5960539979231568,0.5185068312971263,37,157,0,2116.852763694432,9010,4722,4288,0.031185884283955634,0.07386609071274297,79,175.85276369443173,1941.0,7,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
88,18,5,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,158,1,2121.0,8987,4711,4276,0.03344275748871561,0.07645788336933046,87,53.65053808811481,2121.0,2,1,True,"{np.int64(0): np.int64(17), np.int64(1): np.int64(33)}","{(0, 1): [(np.int64(17), 33)]}","{(np.int64(0), np.int64(17)): {'cpu': 5}, (np.int64(1), np.int64(33)): {'cpu': 6}}","{((0, 1), (np.int64(17), 33)): {'bw': 12}}",23.0,23.0,33.0,11.0,12.0,11.0,12.0,11.0,12.0,0.0,1.0,1233.9623760266406,1233.9623760266406,53.65053808811481,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -71}, np.int64(1): {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -64}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
88,18,4,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,159,0,2123.7173977423977,9078,4744,4334,0.026672137874435786,0.06393088552915771,85,45.71739774239766,2078.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
89,18,4,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,160,1,2155.0,9078,4744,4334,0.026672137874435786,0.06393088552915771,88,96.54915148785676,2155.0,10,19,False,{},{},{},{},0.0,0.0,142.0,71.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
89,18,3,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,161,0,2173.7057646998924,9099,4763,4336,0.022773902338941276,0.06349892008639313,76,309.70576469989254,1864.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
89,18,2,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,162,0,2174.650538088115,9122,4774,4348,0.020517029134181408,0.06090712742980564,87,53.65053808811481,2121.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
90,18,2,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,163,1,2179.0,9122,4774,4348,0.020517029134181408,0.06090712742980564,89,624.6970585020666,2179.0,7,8,False,{},{},{},{},0.0,0.0,160.0,80.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
91,18,2,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,164,1,2201.0,9122,4774,4348,0.020517029134181408,0.06090712742980564,90,1082.5593020591855,2201.0,6,7,False,{},{},{},{},0.0,0.0,106.0,53.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
92,18,2,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,165,1,2229.0,9122,4774,4348,0.020517029134181408,0.06090712742980564,91,2041.3570606754013,2229.0,4,3,False,{},{},{},{},0.0,0.0,42.0,21.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
92,18,2,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,166,0,2242.091863033181,9122,4774,4348,0.020517029134181408,0.06090712742980564,34,1416.0918630331812,826.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
92,18,2,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,167,0,2251.5491514878568,9122,4774,4348,0.020517029134181408,0.06090712742980564,88,96.54915148785676,2155.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
93,18,2,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,168,1,2255.0,9122,4774,4348,0.020517029134181408,0.06090712742980564,92,529.0811906916113,2255.0,9,14,False,{},{},{},{},0.0,0.0,136.0,68.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
94,18,2,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,169,1,2277.0,9122,4774,4348,0.020517029134181408,0.06090712742980564,93,324.791373867923,2277.0,3,3,False,{},{},{},{},0.0,0.0,50.0,25.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
94,18,2,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,170,0,2280.4762948660837,9122,4774,4348,0.020517029134181408,0.06090712742980564,69,589.4762948660839,1691.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
94,18,2,1171.0,1949.0,647368.9392710371,1247379.505489899,0.6008209338122114,0.5189831454035215,39,171,0,2303.305622306545,9122,4774,4348,0.020517029134181408,0.06090712742980564,78,384.3056223065453,1919.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
95,19,3,1268.0,2076.0,651825.2343047942,1253214.0361011068,0.6107899807321773,0.520122832595059,40,172,1,2304.0,8995,4714,4281,0.032827246614690164,0.07537796976241906,94,45.94118591502219,2304.0,4,3,True,"{np.int64(0): np.int64(26), np.int64(1): np.int64(12), np.int64(2): np.int64(24), np.int64(3): np.int64(5)}","{(0, 1): [(np.int64(26), 12)], (0, 3): [(np.int64(26), 12), (12, np.int64(5))], (2, 3): [(np.int64(24), 11), (11, np.int64(5))]}","{(np.int64(0), np.int64(26)): {'cpu': 19}, (np.int64(1), np.int64(12)): {'cpu': 3}, (np.int64(2), np.int64(24)): {'cpu': 20}, (np.int64(3), np.int64(5)): {'cpu': 18}}","{((0, 1), (np.int64(26), 12)): {'bw': 7}, ((0, 3), (np.int64(26), 12)): {'bw': 27}, ((0, 3), (12, np.int64(5))): {'bw': 27}, ((2, 3), (np.int64(24), 11)): {'bw': 3}, ((2, 3), (11, np.int64(5))): {'bw': 3}}",127.0,97.0,840.0,60.0,37.0,60.0,37.0,60.0,67.0,30.0,0.7637795275590551,5834.530611207818,4456.295033757152,35.08893727367836,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -70}, np.int64(1): {'cpu': -78}, np.int64(2): {'cpu': -72}, np.int64(3): {'cpu': -59}}, 'link_level': {(0, 1): {'bw': -61}, (0, 3): {'bw': -32}, (2, 3): {'bw': -34}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
95,19,3,1268.0,2076.0,651825.2343047942,1253214.0361011068,0.6107899807321773,0.520122832595059,40,173,0,2307.698728757603,8995,4714,4281,0.032827246614690164,0.07537796976241906,83,280.6987287576031,2027.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
96,20,4,1343.0,2257.0,682522.6905463943,1327297.2304975018,0.5950376606114312,0.5142199311985071,40,174,1,2328.0,8814,4681,4133,0.03959786622896999,0.10734341252699786,95,409.2994165546682,2328.0,3,2,True,"{np.int64(0): np.int64(36), np.int64(1): np.int64(3), np.int64(2): np.int64(10)}","{(0, 2): [(np.int64(36), 20), (20, 9), (9, 4), (4, np.int64(10))], (1, 2): [(np.int64(3), 1), (1, 4), (4, np.int64(10))]}","{(np.int64(0), np.int64(36)): {'cpu': 15}, (np.int64(1), np.int64(3)): {'cpu': 15}, (np.int64(2), np.int64(10)): {'cpu': 3}}","{((0, 2), (np.int64(36), 20)): {'bw': 22}, ((0, 2), (20, 9)): {'bw': 22}, ((0, 2), (9, 4)): {'bw': 22}, ((0, 2), (4, np.int64(10))): {'bw': 22}, ((1, 2), (np.int64(3), 1)): {'bw': 20}, ((1, 2), (1, 4)): {'bw': 20}, ((1, 2), (4, np.int64(10))): {'bw': 20}}",181.0,75.0,363.0,33.0,42.0,33.0,42.0,33.0,148.0,106.0,0.4143646408839779,74083.19439639495,30697.456241600114,169.59920575469675,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -66}, np.int64(1): {'cpu': -6}, np.int64(2): {'cpu': -81}}, 'link_level': {(0, 2): {'bw': -32}, (1, 2): {'bw': -1}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
96,20,3,1343.0,2257.0,682522.6905463943,1327297.2304975018,0.5950376606114312,0.5142199311985071,40,175,0,2349.9411859150223,8941,4741,4200,0.027287648748461235,0.09287257019438444,94,45.94118591502219,2304.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
96,20,3,1343.0,2257.0,682522.6905463943,1327297.2304975018,0.5950376606114312,0.5142199311985071,40,176,0,2351.7304519303366,8941,4741,4200,0.027287648748461235,0.09287257019438444,52,1062.7304519303366,1289.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
97,21,4,1391.0,2305.0,687319.2019602947,1332093.7419114022,0.603470715835141,0.5159690946179736,40,177,1,2356.0,8893,4718,4175,0.0320065654493229,0.09827213822894165,96,99.92732112292434,2356.0,2,1,True,"{np.int64(0): np.int64(26), np.int64(1): np.int64(58)}","{(0, 1): [(np.int64(26), 58)]}","{(np.int64(0), np.int64(26)): {'cpu': 3}, (np.int64(1), np.int64(58)): {'cpu': 20}}","{((0, 1), (np.int64(26), 58)): {'bw': 25}}",48.0,48.0,345.0,23.0,25.0,23.0,25.0,23.0,25.0,0.0,1.0,4796.511413900368,4796.511413900368,99.92732112292434,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -86}, np.int64(1): {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -68}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
97,21,4,1391.0,2305.0,687319.2019602947,1332093.7419114022,0.603470715835141,0.5159690946179736,40,178,0,2381.8495838383806,8893,4718,4175,0.0320065654493229,0.09827213822894165,66,760.8495838383803,1621.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
98,21,4,1391.0,2305.0,687319.2019602947,1332093.7419114022,0.603470715835141,0.5159690946179736,40,179,1,2389.0,8893,4718,4175,0.0320065654493229,0.09827213822894165,97,361.1871411954342,2389.0,9,14,False,{},{},{},{},0.0,0.0,182.0,91.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
99,21,4,1391.0,2305.0,687319.2019602947,1332093.7419114022,0.603470715835141,0.5159690946179736,40,180,1,2407.0,8893,4718,4175,0.0320065654493229,0.09827213822894165,98,469.4345438628334,2407.0,3,2,False,{},{},{},{},0.0,0.0,76.0,38.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
